top-1 output,BFA iteration
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
2,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
4,23
5,23
5,23
5,23
6,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
6,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
6,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
2,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
6,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
2,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
6,23
5,23
5,23
2,23
6,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
7,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
2,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
7,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
6,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
2,23
5,23
6,23
5,23
7,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
4,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
6,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
6,23
5,23
7,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
6,23
5,23
5,23
5,23
5,23
5,23
5,23
6,23
5,23
5,23
5,23
5,23
5,23
5,23
2,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
6,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
6,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
6,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
2,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
2,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
6,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
6,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
6,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
2,23
6,23
5,23
5,23
5,23
5,23
5,23
2,23
5,23
5,23
6,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
6,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
6,23
5,23
5,23
5,23
4,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
4,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
2,23
5,23
5,23
5,23
6,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
7,23
5,23
5,23
5,23
4,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
6,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
6,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
2,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
6,23
5,23
5,23
5,23
5,23
5,23
5,23
4,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
2,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
7,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
2,23
5,23
5,23
5,23
5,23
5,23
6,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
6,23
5,23
5,23
6,23
5,23
5,23
5,23
2,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
2,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
2,23
5,23
5,23
