top-1 output,BFA iteration
6,30
5,30
5,30
3,30
5,30
3,30
6,30
3,30
5,30
5,30
3,30
5,30
3,30
3,30
5,30
5,30
3,30
5,30
3,30
5,30
5,30
3,30
3,30
3,30
3,30
5,30
5,30
3,30
5,30
3,30
3,30
5,30
5,30
5,30
3,30
5,30
5,30
5,30
5,30
5,30
5,30
3,30
3,30
5,30
5,30
3,30
3,30
3,30
5,30
5,30
3,30
5,30
3,30
3,30
5,30
5,30
5,30
5,30
5,30
3,30
5,30
5,30
5,30
5,30
6,30
5,30
5,30
5,30
5,30
5,30
5,30
5,30
5,30
6,30
5,30
5,30
5,30
5,30
5,30
3,30
5,30
5,30
5,30
5,30
5,30
3,30
3,30
3,30
5,30
5,30
5,30
5,30
3,30
3,30
6,30
5,30
3,30
3,30
3,30
5,30
5,30
5,30
3,30
6,30
3,30
5,30
6,30
6,30
3,30
5,30
5,30
5,30
3,30
3,30
6,30
3,30
3,30
3,30
5,30
5,30
3,30
5,30
3,30
3,30
5,30
5,30
5,30
5,30
5,30
3,30
5,30
3,30
5,30
3,30
5,30
3,30
5,30
5,30
5,30
5,30
3,30
5,30
5,30
5,30
6,30
3,30
5,30
5,30
5,30
5,30
3,30
3,30
5,30
3,30
5,30
5,30
3,30
5,30
3,30
3,30
6,30
5,30
5,30
5,30
5,30
5,30
3,30
3,30
5,30
3,30
5,30
3,30
5,30
5,30
6,30
3,30
5,30
5,30
5,30
5,30
3,30
3,30
5,30
5,30
5,30
6,30
5,30
5,30
3,30
5,30
3,30
5,30
6,30
5,30
3,30
3,30
5,30
3,30
3,30
5,30
5,30
5,30
5,30
3,30
5,30
3,30
5,30
3,30
3,30
5,30
5,30
5,30
5,30
5,30
5,30
3,30
5,30
3,30
3,30
3,30
3,30
5,30
3,30
3,30
3,30
3,30
5,30
3,30
5,30
5,30
6,30
5,30
3,30
3,30
3,30
5,30
5,30
5,30
3,30
3,30
5,30
5,30
3,30
5,30
5,30
3,30
5,30
5,30
5,30
3,30
5,30
5,30
5,30
5,30
3,30
5,30
3,30
5,30
5,30
5,30
3,30
5,30
5,30
5,30
3,30
3,30
5,30
5,30
5,30
5,30
5,30
5,30
3,30
5,30
3,30
5,30
5,30
5,30
3,30
5,30
5,30
5,30
3,30
5,30
5,30
5,30
3,30
5,30
5,30
6,30
5,30
5,30
6,30
3,30
5,30
6,30
5,30
3,30
3,30
5,30
3,30
3,30
5,30
3,30
3,30
5,30
5,30
5,30
3,30
5,30
5,30
5,30
3,30
3,30
3,30
3,30
5,30
3,30
3,30
5,30
3,30
5,30
5,30
5,30
5,30
3,30
3,30
5,30
3,30
5,30
5,30
3,30
5,30
3,30
5,30
5,30
5,30
5,30
5,30
6,30
3,30
5,30
3,30
3,30
5,30
5,30
5,30
6,30
3,30
3,30
5,30
5,30
3,30
5,30
5,30
5,30
5,30
5,30
5,30
5,30
3,30
5,30
5,30
5,30
5,30
3,30
5,30
5,30
3,30
3,30
3,30
5,30
3,30
5,30
5,30
5,30
3,30
5,30
6,30
5,30
5,30
3,30
5,30
3,30
5,30
5,30
5,30
6,30
3,30
5,30
5,30
2,30
3,30
5,30
5,30
5,30
6,30
5,30
5,30
5,30
5,30
5,30
3,30
5,30
5,30
5,30
5,30
5,30
3,30
5,30
3,30
5,30
5,30
5,30
3,30
3,30
5,30
5,30
3,30
5,30
2,30
5,30
5,30
3,30
3,30
5,30
5,30
5,30
3,30
5,30
3,30
5,30
5,30
5,30
3,30
5,30
5,30
5,30
5,30
5,30
3,30
3,30
3,30
3,30
3,30
5,30
3,30
5,30
3,30
5,30
5,30
6,30
5,30
5,30
3,30
5,30
5,30
5,30
3,30
3,30
5,30
5,30
5,30
5,30
5,30
5,30
5,30
5,30
6,30
5,30
3,30
5,30
5,30
5,30
5,30
5,30
5,30
5,30
5,30
5,30
5,30
5,30
5,30
3,30
3,30
5,30
5,30
5,30
5,30
5,30
5,30
5,30
5,30
5,30
5,30
3,30
5,30
5,30
5,30
3,30
3,30
3,30
3,30
5,30
5,30
6,30
3,30
5,30
5,30
5,30
5,30
5,30
3,30
3,30
5,30
5,30
5,30
5,30
3,30
6,30
6,30
3,30
5,30
3,30
3,30
5,30
5,30
3,30
5,30
5,30
5,30
5,30
5,30
3,30
5,30
5,30
3,30
5,30
5,30
5,30
5,30
5,30
5,30
3,30
3,30
5,30
3,30
5,30
3,30
5,30
5,30
5,30
5,30
3,30
3,30
5,30
5,30
5,30
3,30
6,30
3,30
5,30
3,30
5,30
5,30
3,30
5,30
3,30
5,30
5,30
3,30
3,30
5,30
5,30
5,30
3,30
3,30
5,30
5,30
5,30
3,30
5,30
5,30
5,30
3,30
5,30
3,30
5,30
5,30
5,30
3,30
3,30
5,30
3,30
5,30
3,30
3,30
3,30
5,30
3,30
5,30
5,30
3,30
3,30
5,30
5,30
5,30
5,30
3,30
3,30
5,30
5,30
5,30
5,30
5,30
5,30
3,30
3,30
3,30
3,30
5,30
5,30
3,30
5,30
6,30
3,30
5,30
3,30
3,30
5,30
5,30
5,30
5,30
5,30
3,30
5,30
3,30
3,30
5,30
5,30
3,30
5,30
3,30
5,30
3,30
5,30
5,30
5,30
5,30
5,30
5,30
3,30
5,30
5,30
5,30
3,30
5,30
3,30
5,30
3,30
6,30
5,30
5,30
5,30
3,30
3,30
6,30
5,30
5,30
3,30
5,30
5,30
5,30
3,30
5,30
3,30
5,30
5,30
5,30
3,30
5,30
5,30
5,30
3,30
5,30
3,30
5,30
5,30
5,30
5,30
3,30
5,30
5,30
5,30
5,30
5,30
5,30
5,30
5,30
5,30
3,30
5,30
5,30
5,30
3,30
5,30
5,30
3,30
5,30
5,30
6,30
6,30
5,30
6,30
3,30
5,30
5,30
5,30
5,30
5,30
5,30
6,30
3,30
5,30
3,30
5,30
3,30
5,30
5,30
3,30
3,30
3,30
5,30
5,30
5,30
3,30
3,30
3,30
5,30
5,30
3,30
3,30
5,30
3,30
5,30
3,30
3,30
3,30
5,30
3,30
5,30
3,30
3,30
5,30
5,30
5,30
5,30
5,30
3,30
5,30
5,30
5,30
3,30
5,30
5,30
5,30
5,30
3,30
5,30
3,30
5,30
3,30
5,30
5,30
3,30
5,30
5,30
5,30
5,30
3,30
5,30
3,30
5,30
5,30
5,30
5,30
6,30
3,30
5,30
5,30
6,30
5,30
5,30
3,30
5,30
3,30
5,30
5,30
3,30
3,30
5,30
3,30
5,30
3,30
5,30
5,30
3,30
5,30
3,30
3,30
5,30
5,30
5,30
5,30
5,30
5,30
5,30
5,30
5,30
3,30
3,30
3,30
3,30
6,30
3,30
3,30
5,30
5,30
5,30
5,30
5,30
5,30
5,30
3,30
5,30
5,30
5,30
3,30
5,30
3,30
3,30
5,30
5,30
3,30
3,30
5,30
5,30
5,30
3,30
3,30
3,30
5,30
5,30
3,30
3,30
5,30
3,30
3,30
3,30
5,30
5,30
3,30
5,30
5,30
5,30
5,30
5,30
5,30
3,30
3,30
5,30
3,30
6,30
5,30
5,30
5,30
5,30
5,30
5,30
3,30
5,30
5,30
5,30
5,30
3,30
3,30
3,30
5,30
6,30
3,30
3,30
5,30
3,30
3,30
5,30
5,30
5,30
3,30
5,30
5,30
6,30
3,30
5,30
5,30
6,30
2,30
3,30
5,30
5,30
3,30
5,30
5,30
3,30
5,30
5,30
3,30
5,30
5,30
5,30
5,30
5,30
5,30
5,30
3,30
5,30
5,30
5,30
3,30
5,30
5,30
5,30
3,30
5,30
5,30
5,30
5,30
5,30
5,30
5,30
5,30
3,30
3,30
5,30
5,30
5,30
6,30
5,30
5,30
3,30
5,30
3,30
3,30
8,30
3,30
3,30
3,30
5,30
5,30
5,30
5,30
5,30
5,30
5,30
5,30
3,30
5,30
5,30
3,30
5,30
3,30
5,30
5,30
5,30
5,30
5,30
3,30
3,30
5,30
3,30
5,30
5,30
5,30
5,30
5,30
5,30
3,30
3,30
5,30
3,30
5,30
5,30
3,30
5,30
5,30
3,30
5,30
6,30
5,30
5,30
5,30
5,30
5,30
5,30
3,30
5,30
5,30
3,30
5,30
5,30
3,30
3,30
5,30
3,30
3,30
3,30
3,30
5,30
3,30
6,30
5,30
3,30
3,30
5,30
5,30
3,30
3,30
5,30
5,30
5,30
3,30
5,30
5,30
5,30
5,30
5,30
3,30
3,30
5,30
5,30
5,30
5,30
3,30
3,30
5,30
5,30
5,30
5,30
3,30
5,30
5,30
5,30
5,30
5,30
3,30
5,30
5,30
3,30
5,30
3,30
5,30
5,30
3,30
5,30
5,30
3,30
3,30
3,30
3,30
5,30
5,30
5,30
5,30
3,30
3,30
3,30
5,30
3,30
5,30
6,30
5,30
3,30
5,30
5,30
5,30
5,30
3,30
3,30
3,30
6,30
3,30
3,30
5,30
5,30
3,30
5,30
5,30
5,30
3,30
3,30
5,30
3,30
5,30
3,30
5,30
5,30
5,30
5,30
5,30
5,30
3,30
3,30
5,30
3,30
3,30
3,30
3,30
5,30
5,30
3,30
5,30
3,30
5,30
3,30
3,30
5,30
5,30
5,30
5,30
5,30
3,30
5,30
3,30
5,30
5,30
3,30
3,30
3,30
5,30
3,30
3,30
5,30
5,30
5,30
5,30
5,30
5,30
5,30
3,30
5,30
3,30
5,30
5,30
5,30
5,30
5,30
5,30
5,30
3,30
5,30
5,30
5,30
6,30
5,30
5,30
5,30
5,30
5,30
5,30
5,30
3,30
3,30
3,30
5,30
3,30
3,30
3,30
3,30
3,30
3,30
3,30
3,30
5,30
5,30
3,30
5,30
5,30
5,30
6,30
6,30
3,30
3,30
3,30
5,30
5,30
6,30
5,30
6,30
5,30
5,30
3,30
5,30
5,30
5,30
3,30
3,30
5,30
5,30
3,30
5,30
3,30
3,30
5,30
5,30
5,30
5,30
5,30
3,30
5,30
5,30
3,30
5,30
5,30
5,30
5,30
3,30
6,30
3,30
3,30
5,30
5,30
5,30
3,30
5,30
3,30
3,30
3,30
3,30
3,30
5,30
5,30
3,30
3,30
3,30
3,30
3,30
5,30
5,30
5,30
5,30
5,30
5,30
3,30
3,30
5,30
5,30
5,30
3,30
3,30
5,30
5,30
3,30
5,30
5,30
5,30
5,30
5,30
5,30
3,30
3,30
5,30
5,30
5,30
5,30
5,30
3,30
3,30
3,30
3,30
3,30
5,30
5,30
5,30
5,30
5,30
3,30
6,30
5,30
5,30
3,30
5,30
5,30
5,30
3,30
5,30
3,30
5,30
5,30
5,30
3,30
5,30
5,30
5,30
3,30
5,30
3,30
5,30
5,30
3,30
3,30
5,30
3,30
3,30
5,30
5,30
3,30
3,30
5,30
5,30
5,30
5,30
3,30
5,30
5,30
5,30
3,30
3,30
3,30
5,30
3,30
3,30
3,30
5,30
5,30
3,30
3,30
5,30
5,30
5,30
5,30
3,30
3,30
5,30
5,30
5,30
3,30
3,30
3,30
3,30
5,30
3,30
5,30
5,30
5,30
5,30
5,30
3,30
3,30
3,30
5,30
3,30
5,30
5,30
3,30
3,30
5,30
5,30
5,30
5,30
5,30
3,30
5,30
5,30
3,30
3,30
5,30
3,30
3,30
5,30
5,30
3,30
5,30
3,30
3,30
5,30
5,30
5,30
5,30
5,30
5,30
5,30
5,30
5,30
3,30
3,30
5,30
5,30
5,30
5,30
5,30
3,30
3,30
5,30
3,30
5,30
3,30
5,30
3,30
3,30
3,30
3,30
3,30
5,30
5,30
5,30
6,30
3,30
5,30
3,30
5,30
3,30
3,30
5,30
5,30
3,30
3,30
6,30
3,30
3,30
5,30
5,30
5,30
5,30
3,30
3,30
3,30
3,30
3,30
5,30
5,30
5,30
5,30
5,30
5,30
6,30
5,30
6,30
5,30
3,30
3,30
3,30
5,30
5,30
3,30
5,30
3,30
5,30
5,30
5,30
5,30
5,30
3,30
5,30
3,30
3,30
5,30
5,30
5,30
3,30
5,30
3,30
5,30
5,30
5,30
5,30
3,30
5,30
5,30
5,30
3,30
3,30
6,30
3,30
3,30
3,30
3,30
5,30
5,30
5,30
5,30
3,30
3,30
3,30
5,30
5,30
5,30
5,30
5,30
3,30
3,30
3,30
5,30
5,30
5,30
5,30
5,30
5,30
3,30
3,30
5,30
5,30
5,30
3,30
5,30
3,30
3,30
5,30
6,30
5,30
5,30
5,30
3,30
3,30
3,30
5,30
5,30
5,30
3,30
3,30
5,30
5,30
6,30
3,30
6,30
5,30
5,30
5,30
5,30
5,30
3,30
3,30
5,30
5,30
5,30
3,30
5,30
3,30
5,30
5,30
3,30
3,30
3,30
3,30
3,30
5,30
5,30
5,30
5,30
3,30
5,30
3,30
5,30
5,30
3,30
5,30
3,30
3,30
3,30
3,30
3,30
3,30
5,30
3,30
3,30
5,30
3,30
5,30
6,30
3,30
5,30
6,30
5,30
5,30
5,30
3,30
3,30
5,30
6,30
5,30
5,30
3,30
6,30
3,30
5,30
3,30
5,30
6,30
3,30
5,30
3,30
5,30
5,30
5,30
5,30
3,30
5,30
5,30
5,30
5,30
5,30
5,30
5,30
5,30
6,30
3,30
3,30
5,30
5,30
3,30
3,30
5,30
1,30
5,30
3,30
5,30
3,30
5,30
3,30
3,30
5,30
5,30
3,30
3,30
3,30
5,30
5,30
3,30
5,30
6,30
3,30
5,30
3,30
3,30
3,30
5,30
5,30
3,30
3,30
5,30
5,30
5,30
5,30
5,30
3,30
3,30
5,30
5,30
5,30
3,30
3,30
5,30
3,30
5,30
6,30
3,30
5,30
5,30
3,30
5,30
5,30
3,30
5,30
5,30
5,30
3,30
5,30
5,30
3,30
5,30
3,30
5,30
5,30
5,30
3,30
5,30
3,30
3,30
3,30
3,30
5,30
3,30
3,30
5,30
5,30
5,30
5,30
5,30
5,30
3,30
5,30
3,30
5,30
5,30
5,30
3,30
3,30
5,30
5,30
3,30
5,30
5,30
5,30
5,30
5,30
3,30
5,30
3,30
5,30
3,30
3,30
5,30
5,30
3,30
5,30
5,30
3,30
6,30
5,30
5,30
3,30
5,30
5,30
5,30
5,30
3,30
5,30
3,30
5,30
3,30
5,30
3,30
3,30
5,30
5,30
5,30
3,30
3,30
5,30
5,30
5,30
5,30
3,30
5,30
6,30
3,30
5,30
5,30
5,30
3,30
5,30
3,30
5,30
3,30
5,30
5,30
3,30
5,30
5,30
6,30
5,30
5,30
3,30
5,30
6,30
5,30
5,30
5,30
5,30
3,30
5,30
5,30
6,30
6,30
5,30
6,30
5,30
5,30
5,30
5,30
5,30
5,30
5,30
5,30
3,30
5,30
5,30
3,30
5,30
5,30
3,30
3,30
5,30
3,30
3,30
5,30
5,30
3,30
3,30
5,30
5,30
3,30
3,30
3,30
6,30
3,30
3,30
3,30
3,30
5,30
3,30
3,30
5,30
3,30
3,30
3,30
5,30
5,30
3,30
3,30
5,30
3,30
2,30
3,30
5,30
6,30
3,30
3,30
3,30
5,30
5,30
5,30
3,30
3,30
3,30
3,30
5,30
6,30
3,30
3,30
5,30
5,30
5,30
3,30
5,30
3,30
5,30
3,30
5,30
5,30
3,30
5,30
3,30
3,30
5,30
5,30
3,30
5,30
5,30
3,30
5,30
5,30
3,30
5,30
3,30
5,30
5,30
5,30
3,30
5,30
6,30
3,30
6,30
5,30
5,30
3,30
5,30
5,30
3,30
3,30
5,30
5,30
3,30
5,30
5,30
3,30
3,30
5,30
5,30
5,30
3,30
3,30
5,30
3,30
3,30
3,30
5,30
5,30
5,30
5,30
5,30
3,30
3,30
5,30
3,30
5,30
6,30
3,30
3,30
6,30
5,30
3,30
5,30
3,30
5,30
5,30
5,30
5,30
5,30
5,30
6,30
3,30
3,30
5,30
3,30
5,30
3,30
5,30
6,30
3,30
6,30
3,30
5,30
5,30
3,30
3,30
5,30
5,30
5,30
5,30
5,30
5,30
3,30
3,30
3,30
5,30
5,30
5,30
5,30
5,30
5,30
3,30
5,30
6,30
5,30
6,30
5,30
3,30
5,30
5,30
5,30
6,30
3,30
5,30
3,30
5,30
5,30
5,30
3,30
6,30
5,30
5,30
3,30
3,30
3,30
5,30
5,30
5,30
3,30
5,30
5,30
5,30
3,30
5,30
3,30
3,30
6,30
5,30
3,30
5,30
3,30
5,30
5,30
3,30
3,30
5,30
5,30
3,30
3,30
5,30
3,30
3,30
5,30
3,30
5,30
3,30
5,30
5,30
5,30
3,30
3,30
5,30
5,30
5,30
3,30
5,30
6,30
5,30
5,30
5,30
5,30
5,30
6,30
5,30
5,30
5,30
3,30
5,30
5,30
5,30
5,30
5,30
6,30
5,30
5,30
3,30
5,30
5,30
3,30
5,30
5,30
5,30
5,30
3,30
5,30
5,30
3,30
5,30
5,30
5,30
3,30
3,30
5,30
5,30
3,30
3,30
5,30
3,30
5,30
6,30
3,30
5,30
3,30
3,30
5,30
3,30
5,30
5,30
5,30
5,30
5,30
5,30
5,30
5,30
5,30
5,30
5,30
5,30
6,30
5,30
3,30
5,30
5,30
5,30
6,30
3,30
3,30
5,30
5,30
5,30
5,30
3,30
6,30
5,30
3,30
5,30
5,30
3,30
5,30
5,30
5,30
5,30
3,30
6,30
3,30
5,30
5,30
5,30
5,30
5,30
3,30
5,30
3,30
3,30
3,30
6,30
5,30
5,30
5,30
5,30
5,30
3,30
3,30
3,30
3,30
5,30
5,30
5,30
5,30
5,30
3,30
5,30
3,30
3,30
5,30
5,30
5,30
5,30
3,30
5,30
5,30
3,30
3,30
5,30
5,30
5,30
3,30
5,30
5,30
3,30
3,30
5,30
5,30
5,30
5,30
6,30
3,30
5,30
5,30
3,30
5,30
3,30
3,30
6,30
3,30
3,30
3,30
5,30
5,30
3,30
5,30
5,30
5,30
3,30
3,30
5,30
5,30
3,30
5,30
3,30
3,30
3,30
3,30
3,30
3,30
3,30
5,30
3,30
3,30
5,30
3,30
5,30
5,30
5,30
3,30
5,30
5,30
6,30
5,30
3,30
5,30
5,30
3,30
5,30
3,30
5,30
5,30
3,30
5,30
5,30
5,30
5,30
3,30
5,30
3,30
3,30
5,30
3,30
3,30
5,30
3,30
5,30
5,30
3,30
3,30
5,30
6,30
3,30
3,30
3,30
5,30
3,30
3,30
5,30
5,30
5,30
5,30
3,30
3,30
5,30
5,30
5,30
3,30
5,30
3,30
6,30
5,30
5,30
3,30
5,30
3,30
3,30
5,30
5,30
5,30
3,30
5,30
5,30
5,30
5,30
6,30
5,30
5,30
5,30
3,30
3,30
3,30
5,30
5,30
5,30
5,30
5,30
3,30
5,30
3,30
3,30
3,30
5,30
3,30
5,30
3,30
5,30
3,30
3,30
5,30
3,30
5,30
3,30
5,30
5,30
3,30
5,30
5,30
6,30
3,30
3,30
6,30
3,30
3,30
5,30
5,30
5,30
6,30
3,30
5,30
5,30
5,30
3,30
5,30
3,30
3,30
3,30
5,30
5,30
3,30
5,30
3,30
5,30
5,30
3,30
3,30
3,30
6,30
5,30
5,30
5,30
5,30
5,30
5,30
5,30
3,30
3,30
3,30
3,30
5,30
5,30
5,30
5,30
5,30
3,30
3,30
5,30
3,30
5,30
5,30
3,30
5,30
5,30
3,30
5,30
5,30
3,30
3,30
3,30
5,30
3,30
5,30
5,30
3,30
5,30
3,30
3,30
5,30
5,30
5,30
3,30
3,30
5,30
5,30
3,30
5,30
3,30
5,30
5,30
3,30
5,30
3,30
5,30
3,30
3,30
5,30
5,30
3,30
5,30
5,30
3,30
5,30
5,30
3,30
5,30
5,30
3,30
5,30
5,30
5,30
3,30
5,30
5,30
5,30
3,30
5,30
5,30
5,30
3,30
5,30
3,30
3,30
5,30
5,30
3,30
5,30
3,30
3,30
5,30
5,30
5,30
3,30
5,30
3,30
5,30
3,30
3,30
5,30
5,30
3,30
3,30
5,30
5,30
3,30
5,30
5,30
5,30
5,30
5,30
5,30
5,30
5,30
5,30
6,30
5,30
3,30
5,30
5,30
3,30
3,30
3,30
5,30
5,30
3,30
5,30
5,30
5,30
5,30
5,30
5,30
3,30
5,30
5,30
3,30
5,30
5,30
5,30
3,30
5,30
5,30
3,30
3,30
3,30
5,30
5,30
5,30
5,30
5,30
3,30
5,30
5,30
5,30
5,30
5,30
5,30
3,30
6,30
5,30
3,30
5,30
5,30
3,30
5,30
5,30
3,30
5,30
3,30
3,30
3,30
5,30
5,30
5,30
3,30
3,30
3,30
5,30
5,30
5,30
3,30
5,30
5,30
5,30
5,30
5,30
3,30
3,30
5,30
5,30
3,30
6,30
3,30
5,30
5,30
5,30
5,30
5,30
5,30
3,30
3,30
5,30
3,30
5,30
3,30
5,30
5,30
5,30
3,30
5,30
5,30
3,30
3,30
5,30
5,30
3,30
5,30
5,30
3,30
5,30
5,30
5,30
5,30
6,30
3,30
5,30
5,30
5,30
3,30
5,30
3,30
5,30
5,30
5,30
3,30
3,30
5,30
5,30
5,30
5,30
5,30
3,30
3,30
5,30
5,30
3,30
5,30
3,30
5,30
3,30
5,30
5,30
5,30
5,30
3,30
5,30
5,30
5,30
3,30
5,30
5,30
5,30
5,30
5,30
5,30
5,30
3,30
5,30
5,30
6,30
5,30
5,30
5,30
5,30
5,30
5,30
3,30
3,30
5,30
3,30
5,30
5,30
5,30
3,30
5,30
5,30
5,30
3,30
5,30
5,30
5,30
3,30
3,30
3,30
3,30
3,30
5,30
3,30
3,30
5,30
3,30
3,30
5,30
5,30
3,30
5,30
3,30
3,30
5,30
3,30
5,30
5,30
3,30
3,30
5,30
5,30
5,30
5,30
3,30
5,30
5,30
5,30
3,30
3,30
3,30
5,30
3,30
3,30
5,30
5,30
5,30
5,30
3,30
3,30
5,30
5,30
5,30
5,30
5,30
3,30
3,30
5,30
5,30
3,30
5,30
5,30
5,30
5,30
5,30
5,30
5,30
5,30
3,30
5,30
5,30
5,30
5,30
5,30
5,30
5,30
3,30
5,30
3,30
3,30
3,30
5,30
5,30
3,30
5,30
6,30
3,30
5,30
5,30
3,30
6,30
5,30
5,30
5,30
5,30
5,30
5,30
6,30
5,30
3,30
3,30
5,30
3,30
5,30
5,30
5,30
3,30
5,30
3,30
3,30
5,30
3,30
6,30
5,30
5,30
5,30
3,30
5,30
5,30
3,30
5,30
5,30
3,30
5,30
5,30
5,30
3,30
5,30
5,30
3,30
5,30
3,30
5,30
5,30
5,30
5,30
3,30
5,30
3,30
3,30
3,30
3,30
5,30
5,30
3,30
5,30
5,30
5,30
3,30
5,30
6,30
3,30
5,30
5,30
6,30
5,30
3,30
3,30
5,30
5,30
3,30
6,30
3,30
5,30
5,30
5,30
5,30
3,30
5,30
3,30
3,30
5,30
3,30
5,30
5,30
5,30
5,30
5,30
3,30
5,30
5,30
3,30
5,30
5,30
3,30
6,30
3,30
5,30
5,30
6,30
3,30
3,30
5,30
5,30
5,30
5,30
5,30
5,30
3,30
3,30
5,30
6,30
5,30
3,30
5,30
5,30
5,30
3,30
5,30
5,30
3,30
5,30
5,30
3,30
3,30
5,30
5,30
3,30
5,30
5,30
3,30
5,30
5,30
5,30
5,30
5,30
5,30
5,30
3,30
3,30
6,30
3,30
5,30
5,30
5,30
5,30
3,30
5,30
5,30
3,30
5,30
3,30
5,30
3,30
5,30
5,30
5,30
5,30
3,30
5,30
3,30
5,30
5,30
3,30
6,30
5,30
5,30
5,30
5,30
5,30
5,30
3,30
5,30
5,30
6,30
5,30
3,30
5,30
3,30
3,30
6,30
5,30
5,30
5,30
5,30
3,30
3,30
5,30
5,30
5,30
5,30
3,30
5,30
5,30
5,30
5,30
5,30
5,30
3,30
3,30
3,30
5,30
5,30
5,30
5,30
3,30
5,30
5,30
5,30
3,30
5,30
5,30
5,30
3,30
5,30
3,30
5,30
3,30
5,30
3,30
5,30
5,30
3,30
3,30
5,30
3,30
6,30
5,30
5,30
3,30
5,30
3,30
5,30
6,30
3,30
5,30
5,30
5,30
3,30
3,30
3,30
5,30
5,30
2,30
5,30
5,30
5,30
5,30
5,30
3,30
5,30
6,30
5,30
3,30
5,30
3,30
5,30
5,30
5,30
3,30
5,30
3,30
5,30
5,30
5,30
3,30
5,30
3,30
6,30
5,30
5,30
5,30
5,30
3,30
3,30
5,30
5,30
5,30
5,30
3,30
5,30
5,30
5,30
5,30
5,30
5,30
3,30
3,30
3,30
3,30
3,30
5,30
3,30
5,30
3,30
5,30
5,30
3,30
3,30
3,30
5,30
3,30
5,30
5,30
5,30
5,30
3,30
5,30
5,30
5,30
3,30
3,30
5,30
3,30
6,30
5,30
5,30
5,30
5,30
5,30
5,30
5,30
5,30
5,30
5,30
5,30
5,30
