top-1 output,BFA iteration
5,23
3,23
5,23
3,23
3,23
5,23
5,23
3,23
5,23
5,23
5,23
3,23
6,23
3,23
3,23
5,23
5,23
3,23
5,23
3,23
1,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
6,23
3,23
3,23
5,23
5,23
3,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
6,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
3,23
5,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
5,23
3,23
5,23
3,23
5,23
3,23
3,23
3,23
3,23
5,23
3,23
3,23
3,23
5,23
3,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
3,23
5,23
5,23
5,23
6,23
5,23
5,23
1,23
3,23
5,23
5,23
5,23
3,23
3,23
5,23
5,23
3,23
3,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
3,23
3,23
5,23
5,23
5,23
5,23
3,23
3,23
5,23
5,23
5,23
5,23
3,23
3,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
3,23
5,23
3,23
5,23
3,23
5,23
5,23
5,23
6,23
6,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
3,23
3,23
5,23
5,23
3,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
3,23
5,23
5,23
3,23
5,23
3,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
3,23
6,23
3,23
5,23
3,23
5,23
3,23
3,23
3,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
3,23
5,23
3,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
3,23
6,23
5,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
3,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
6,23
5,23
3,23
3,23
3,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
3,23
3,23
5,23
5,23
3,23
3,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
3,23
3,23
5,23
5,23
3,23
3,23
3,23
5,23
5,23
5,23
5,23
3,23
5,23
5,23
3,23
3,23
5,23
5,23
3,23
5,23
3,23
3,23
5,23
3,23
5,23
3,23
3,23
5,23
5,23
5,23
5,23
5,23
6,23
5,23
3,23
5,23
5,23
3,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
3,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
3,23
5,23
5,23
3,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
6,23
3,23
2,23
5,23
5,23
3,23
3,23
5,23
5,23
5,23
3,23
5,23
3,23
5,23
3,23
3,23
3,23
3,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
3,23
5,23
5,23
5,23
6,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
3,23
5,23
3,23
3,23
5,23
3,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
5,23
6,23
5,23
3,23
3,23
5,23
5,23
5,23
3,23
5,23
5,23
3,23
3,23
3,23
5,23
3,23
3,23
5,23
3,23
5,23
5,23
5,23
5,23
5,23
3,23
3,23
5,23
5,23
3,23
3,23
5,23
5,23
3,23
3,23
5,23
5,23
5,23
6,23
5,23
3,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
3,23
3,23
5,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
3,23
5,23
3,23
3,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
5,23
3,23
3,23
5,23
5,23
3,23
5,23
5,23
3,23
5,23
3,23
5,23
3,23
5,23
5,23
3,23
5,23
5,23
5,23
3,23
5,23
3,23
3,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
6,23
5,23
5,23
5,23
3,23
3,23
5,23
6,23
5,23
5,23
3,23
3,23
3,23
5,23
5,23
5,23
5,23
3,23
6,23
5,23
5,23
3,23
5,23
3,23
3,23
5,23
5,23
5,23
6,23
3,23
5,23
3,23
3,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
3,23
5,23
3,23
5,23
5,23
3,23
5,23
5,23
3,23
5,23
5,23
3,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
3,23
5,23
6,23
5,23
3,23
5,23
3,23
5,23
3,23
5,23
6,23
5,23
3,23
5,23
3,23
3,23
3,23
5,23
3,23
5,23
3,23
3,23
5,23
3,23
5,23
6,23
5,23
6,23
5,23
3,23
8,23
5,23
5,23
5,23
5,23
5,23
3,23
3,23
3,23
3,23
6,23
3,23
3,23
5,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
5,23
6,23
5,23
3,23
5,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
5,23
3,23
3,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
3,23
5,23
5,23
3,23
5,23
5,23
3,23
3,23
5,23
5,23
5,23
3,23
5,23
3,23
5,23
3,23
5,23
5,23
3,23
3,23
3,23
5,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
5,23
3,23
5,23
3,23
3,23
3,23
5,23
5,23
3,23
3,23
3,23
3,23
5,23
3,23
3,23
3,23
3,23
5,23
3,23
3,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
5,23
3,23
3,23
6,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
3,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
3,23
3,23
5,23
5,23
5,23
3,23
5,23
5,23
3,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
3,23
6,23
5,23
3,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
6,23
5,23
6,23
3,23
5,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
3,23
5,23
5,23
3,23
3,23
5,23
6,23
5,23
6,23
5,23
5,23
3,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
3,23
3,23
5,23
3,23
6,23
5,23
5,23
5,23
5,23
3,23
5,23
5,23
3,23
5,23
3,23
3,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
3,23
5,23
5,23
5,23
5,23
3,23
6,23
3,23
5,23
3,23
5,23
3,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
2,23
6,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
5,23
6,23
3,23
3,23
5,23
3,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
3,23
3,23
3,23
5,23
5,23
5,23
5,23
3,23
5,23
3,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
3,23
5,23
3,23
5,23
5,23
6,23
3,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
3,23
5,23
3,23
3,23
5,23
3,23
5,23
3,23
5,23
3,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
3,23
5,23
5,23
5,23
3,23
6,23
3,23
6,23
5,23
3,23
3,23
5,23
6,23
5,23
3,23
5,23
3,23
5,23
5,23
5,23
5,23
3,23
3,23
3,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
3,23
5,23
5,23
3,23
5,23
5,23
3,23
5,23
3,23
5,23
5,23
5,23
3,23
5,23
5,23
3,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
5,23
6,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
3,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
5,23
6,23
5,23
3,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
3,23
3,23
3,23
5,23
3,23
5,23
5,23
5,23
5,23
3,23
5,23
3,23
3,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
5,23
6,23
5,23
5,23
5,23
3,23
3,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
3,23
3,23
3,23
3,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
5,23
6,23
5,23
3,23
3,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
5,23
3,23
5,23
5,23
3,23
5,23
3,23
3,23
6,23
5,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
3,23
5,23
5,23
3,23
5,23
5,23
3,23
5,23
3,23
3,23
6,23
6,23
3,23
3,23
5,23
5,23
5,23
3,23
5,23
3,23
5,23
3,23
5,23
6,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
3,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
6,23
5,23
3,23
5,23
3,23
5,23
3,23
5,23
3,23
5,23
6,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
5,23
6,23
5,23
5,23
3,23
5,23
3,23
6,23
5,23
3,23
5,23
5,23
3,23
5,23
3,23
5,23
3,23
3,23
3,23
5,23
5,23
5,23
5,23
3,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
3,23
6,23
3,23
3,23
3,23
3,23
3,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
3,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
3,23
3,23
3,23
3,23
3,23
3,23
5,23
5,23
5,23
5,23
3,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
3,23
3,23
5,23
5,23
5,23
6,23
6,23
5,23
5,23
3,23
5,23
3,23
5,23
3,23
5,23
5,23
6,23
5,23
6,23
3,23
3,23
3,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
6,23
3,23
5,23
3,23
3,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
3,23
5,23
3,23
3,23
3,23
3,23
5,23
5,23
3,23
5,23
5,23
6,23
3,23
5,23
5,23
3,23
6,23
5,23
5,23
5,23
3,23
5,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
3,23
3,23
5,23
6,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
3,23
5,23
5,23
5,23
5,23
5,23
3,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
6,23
6,23
3,23
5,23
5,23
5,23
5,23
5,23
6,23
5,23
3,23
5,23
6,23
5,23
5,23
6,23
5,23
3,23
5,23
3,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
6,23
5,23
3,23
6,23
5,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
3,23
5,23
3,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
6,23
5,23
3,23
6,23
5,23
5,23
5,23
3,23
3,23
3,23
3,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
3,23
5,23
5,23
3,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
3,23
5,23
3,23
5,23
5,23
5,23
5,23
3,23
5,23
6,23
5,23
5,23
5,23
3,23
5,23
3,23
5,23
5,23
5,23
5,23
6,23
5,23
3,23
5,23
5,23
3,23
5,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
3,23
6,23
5,23
5,23
3,23
3,23
5,23
5,23
3,23
5,23
3,23
3,23
5,23
5,23
5,23
5,23
5,23
6,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
3,23
3,23
5,23
3,23
5,23
5,23
5,23
3,23
3,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
3,23
5,23
3,23
5,23
5,23
5,23
6,23
5,23
5,23
5,23
6,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
3,23
5,23
5,23
6,23
5,23
5,23
3,23
5,23
5,23
3,23
5,23
3,23
5,23
5,23
6,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
3,23
5,23
5,23
3,23
5,23
3,23
3,23
5,23
5,23
5,23
6,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
3,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
3,23
5,23
5,23
5,23
5,23
3,23
3,23
5,23
3,23
5,23
3,23
5,23
3,23
5,23
3,23
5,23
5,23
3,23
5,23
5,23
3,23
3,23
5,23
6,23
5,23
3,23
5,23
5,23
5,23
3,23
5,23
3,23
5,23
3,23
5,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
3,23
5,23
3,23
3,23
5,23
3,23
5,23
5,23
5,23
3,23
5,23
5,23
3,23
5,23
5,23
5,23
3,23
5,23
3,23
3,23
5,23
3,23
5,23
5,23
5,23
5,23
5,23
6,23
5,23
5,23
5,23
3,23
5,23
5,23
3,23
5,23
3,23
5,23
5,23
5,23
3,23
3,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
3,23
3,23
5,23
5,23
5,23
3,23
3,23
5,23
3,23
5,23
3,23
5,23
3,23
5,23
5,23
3,23
3,23
5,23
3,23
5,23
5,23
3,23
5,23
3,23
5,23
5,23
6,23
3,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
3,23
5,23
5,23
5,23
6,23
3,23
5,23
3,23
3,23
5,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
3,23
3,23
5,23
5,23
5,23
3,23
3,23
5,23
5,23
5,23
5,23
5,23
6,23
6,23
6,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
3,23
5,23
5,23
2,23
5,23
5,23
5,23
6,23
5,23
5,23
5,23
5,23
3,23
5,23
5,23
3,23
5,23
3,23
5,23
3,23
3,23
3,23
5,23
5,23
5,23
5,23
3,23
5,23
5,23
3,23
3,23
5,23
5,23
3,23
3,23
5,23
5,23
5,23
5,23
3,23
5,23
3,23
5,23
3,23
3,23
5,23
3,23
3,23
5,23
5,23
3,23
3,23
5,23
5,23
3,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
3,23
3,23
3,23
5,23
5,23
5,23
3,23
3,23
5,23
5,23
3,23
5,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
3,23
5,23
5,23
3,23
5,23
5,23
5,23
3,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
3,23
5,23
5,23
6,23
5,23
3,23
5,23
5,23
5,23
3,23
5,23
5,23
3,23
5,23
3,23
5,23
3,23
3,23
5,23
3,23
6,23
5,23
5,23
5,23
3,23
3,23
3,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
3,23
3,23
3,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
3,23
5,23
8,23
3,23
5,23
5,23
3,23
5,23
5,23
3,23
3,23
5,23
5,23
5,23
5,23
3,23
3,23
3,23
5,23
2,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
6,23
3,23
5,23
5,23
5,23
5,23
5,23
3,23
3,23
6,23
5,23
3,23
5,23
3,23
5,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
3,23
3,23
3,23
5,23
5,23
5,23
3,23
3,23
3,23
3,23
5,23
5,23
5,23
5,23
3,23
3,23
5,23
5,23
5,23
5,23
3,23
3,23
5,23
5,23
3,23
3,23
3,23
5,23
5,23
3,23
5,23
5,23
3,23
3,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
3,23
5,23
5,23
3,23
5,23
3,23
5,23
5,23
3,23
5,23
6,23
3,23
5,23
5,23
5,23
6,23
5,23
3,23
5,23
3,23
5,23
6,23
3,23
5,23
3,23
3,23
5,23
3,23
5,23
5,23
3,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
3,23
3,23
3,23
5,23
3,23
3,23
3,23
5,23
5,23
3,23
5,23
6,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
3,23
3,23
3,23
5,23
3,23
5,23
3,23
5,23
3,23
5,23
6,23
3,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
3,23
5,23
5,23
5,23
6,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
5,23
3,23
3,23
5,23
5,23
5,23
5,23
3,23
5,23
3,23
3,23
5,23
5,23
5,23
5,23
3,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
3,23
3,23
6,23
5,23
5,23
3,23
5,23
5,23
3,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
5,23
3,23
5,23
5,23
3,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
3,23
3,23
5,23
5,23
5,23
3,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
3,23
5,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
3,23
5,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
5,23
3,23
3,23
5,23
5,23
3,23
5,23
3,23
3,23
5,23
3,23
3,23
5,23
5,23
5,23
3,23
3,23
5,23
5,23
6,23
3,23
5,23
5,23
5,23
6,23
3,23
3,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
3,23
5,23
3,23
5,23
5,23
5,23
5,23
3,23
5,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
3,23
3,23
3,23
5,23
5,23
6,23
5,23
5,23
6,23
3,23
3,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
3,23
6,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
6,23
5,23
5,23
3,23
5,23
5,23
3,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
3,23
5,23
5,23
3,23
3,23
5,23
5,23
5,23
3,23
3,23
5,23
5,23
5,23
5,23
3,23
3,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
6,23
5,23
5,23
5,23
3,23
5,23
5,23
6,23
3,23
3,23
5,23
5,23
3,23
5,23
5,23
1,23
3,23
3,23
3,23
6,23
3,23
5,23
5,23
5,23
5,23
3,23
3,23
5,23
5,23
3,23
3,23
5,23
3,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
5,23
6,23
6,23
3,23
3,23
5,23
5,23
3,23
5,23
5,23
5,23
3,23
5,23
5,23
3,23
5,23
5,23
3,23
5,23
3,23
5,23
5,23
5,23
5,23
3,23
5,23
5,23
5,23
3,23
3,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
6,23
5,23
5,23
3,23
5,23
5,23
5,23
3,23
5,23
3,23
5,23
3,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
5,23
6,23
3,23
3,23
3,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
3,23
5,23
3,23
5,23
5,23
5,23
5,23
6,23
5,23
5,23
5,23
5,23
3,23
5,23
5,23
3,23
3,23
3,23
5,23
5,23
3,23
5,23
5,23
3,23
6,23
5,23
5,23
3,23
5,23
5,23
5,23
5,23
5,23
6,23
5,23
5,23
5,23
5,23
3,23
5,23
3,23
5,23
5,23
5,23
3,23
5,23
3,23
5,23
3,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
6,23
3,23
3,23
5,23
5,23
3,23
5,23
3,23
3,23
3,23
5,23
5,23
5,23
5,23
5,23
5,23
5,23
3,23
5,23
5,23
3,23
5,23
5,23
3,23
3,23
3,23
3,23
5,23
5,23
3,23
5,23
6,23
6,23
3,23
5,23
5,23
5,23
5,23
3,23
5,23
3,23
5,23
5,23
5,23
2,23
3,23
3,23
5,23
5,23
5,23
6,23
5,23
6,23
5,23
5,23
6,23
5,23
3,23
