top-1 output,BFA iteration
5,28
5,28
5,28
3,28
5,28
3,28
3,28
5,28
5,28
5,28
5,28
5,28
3,28
3,28
3,28
5,28
5,28
3,28
3,28
5,28
3,28
5,28
3,28
5,28
5,28
5,28
3,28
3,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
3,28
5,28
3,28
3,28
5,28
3,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
3,28
3,28
3,28
5,28
5,28
5,28
6,28
5,28
3,28
5,28
5,28
5,28
3,28
5,28
5,28
3,28
5,28
5,28
6,28
5,28
6,28
5,28
5,28
5,28
3,28
5,28
5,28
3,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
5,28
6,28
5,28
3,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
6,28
5,28
3,28
3,28
3,28
5,28
3,28
5,28
5,28
3,28
5,28
3,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
3,28
3,28
5,28
5,28
3,28
3,28
5,28
5,28
5,28
3,28
5,28
3,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
3,28
3,28
5,28
5,28
3,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
3,28
3,28
5,28
5,28
3,28
5,28
5,28
3,28
3,28
3,28
5,28
3,28
3,28
5,28
5,28
5,28
3,28
3,28
3,28
3,28
5,28
3,28
5,28
6,28
3,28
3,28
5,28
5,28
5,28
5,28
5,28
3,28
3,28
5,28
3,28
5,28
5,28
6,28
3,28
3,28
3,28
5,28
5,28
5,28
5,28
5,28
3,28
5,28
3,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
3,28
5,28
3,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
3,28
3,28
3,28
5,28
3,28
3,28
5,28
5,28
5,28
5,28
3,28
5,28
3,28
5,28
5,28
3,28
5,28
5,28
3,28
3,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
3,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
3,28
5,28
5,28
3,28
5,28
6,28
3,28
5,28
6,28
5,28
5,28
3,28
5,28
5,28
3,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
3,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
6,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
3,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
3,28
3,28
3,28
5,28
5,28
3,28
5,28
3,28
5,28
3,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
3,28
3,28
5,28
5,28
3,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
5,28
3,28
3,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
3,28
5,28
3,28
3,28
5,28
5,28
5,28
5,28
5,28
3,28
3,28
5,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
3,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
3,28
3,28
5,28
5,28
5,28
3,28
5,28
5,28
3,28
6,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
5,28
3,28
5,28
3,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
3,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
6,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
3,28
5,28
3,28
5,28
3,28
5,28
5,28
5,28
3,28
5,28
3,28
5,28
3,28
3,28
3,28
5,28
3,28
5,28
3,28
3,28
5,28
5,28
5,28
3,28
5,28
3,28
5,28
5,28
3,28
3,28
3,28
3,28
5,28
3,28
5,28
3,28
5,28
5,28
3,28
5,28
5,28
5,28
3,28
3,28
6,28
5,28
5,28
5,28
3,28
3,28
3,28
5,28
3,28
3,28
5,28
5,28
5,28
5,28
5,28
3,28
3,28
3,28
3,28
5,28
3,28
3,28
5,28
5,28
3,28
5,28
5,28
5,28
3,28
3,28
3,28
3,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
6,28
6,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
5,28
3,28
5,28
5,28
3,28
3,28
3,28
3,28
5,28
5,28
6,28
6,28
3,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
3,28
3,28
5,28
5,28
5,28
5,28
3,28
5,28
3,28
3,28
5,28
3,28
5,28
5,28
5,28
3,28
3,28
3,28
5,28
3,28
5,28
5,28
5,28
5,28
3,28
5,28
3,28
3,28
5,28
3,28
3,28
5,28
5,28
5,28
5,28
3,28
3,28
5,28
5,28
5,28
5,28
3,28
3,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
3,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
6,28
3,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
3,28
3,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
3,28
3,28
3,28
5,28
5,28
5,28
3,28
3,28
3,28
5,28
5,28
3,28
5,28
3,28
5,28
3,28
3,28
5,28
3,28
5,28
5,28
6,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
3,28
3,28
3,28
3,28
3,28
5,28
5,28
5,28
3,28
5,28
5,28
3,28
3,28
6,28
5,28
5,28
5,28
3,28
6,28
5,28
5,28
5,28
5,28
6,28
5,28
5,28
5,28
5,28
3,28
3,28
5,28
5,28
3,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
3,28
5,28
5,28
5,28
5,28
3,28
5,28
3,28
5,28
3,28
5,28
3,28
5,28
3,28
1,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
3,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
3,28
5,28
3,28
6,28
3,28
5,28
5,28
5,28
5,28
6,28
3,28
5,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
3,28
3,28
5,28
3,28
5,28
3,28
5,28
5,28
3,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
5,28
3,28
3,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
3,28
3,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
5,28
3,28
5,28
3,28
3,28
5,28
3,28
5,28
5,28
5,28
5,28
3,28
5,28
3,28
5,28
3,28
3,28
6,28
5,28
5,28
3,28
5,28
5,28
5,28
3,28
5,28
3,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
3,28
3,28
5,28
5,28
3,28
5,28
5,28
3,28
5,28
6,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
3,28
3,28
3,28
5,28
5,28
3,28
3,28
3,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
3,28
5,28
5,28
6,28
5,28
5,28
3,28
3,28
3,28
3,28
5,28
5,28
5,28
3,28
5,28
5,28
3,28
5,28
3,28
5,28
3,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
3,28
5,28
3,28
3,28
5,28
3,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
6,28
5,28
3,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
3,28
3,28
5,28
5,28
5,28
3,28
3,28
5,28
5,28
5,28
3,28
5,28
6,28
3,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
2,28
3,28
5,28
5,28
5,28
3,28
3,28
3,28
5,28
3,28
5,28
3,28
5,28
5,28
5,28
3,28
5,28
3,28
5,28
3,28
3,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
6,28
3,28
5,28
5,28
3,28
6,28
3,28
5,28
5,28
5,28
3,28
5,28
5,28
3,28
5,28
3,28
5,28
5,28
3,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
3,28
5,28
3,28
5,28
6,28
5,28
3,28
5,28
5,28
3,28
5,28
3,28
5,28
3,28
5,28
6,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
3,28
5,28
5,28
5,28
3,28
3,28
5,28
5,28
3,28
6,28
3,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
3,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
3,28
3,28
3,28
3,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
6,28
6,28
5,28
5,28
3,28
5,28
5,28
5,28
3,28
5,28
5,28
6,28
5,28
5,28
3,28
5,28
5,28
5,28
3,28
5,28
5,28
3,28
5,28
5,28
5,28
3,28
5,28
5,28
3,28
5,28
6,28
5,28
5,28
5,28
5,28
5,28
3,28
3,28
3,28
5,28
5,28
5,28
3,28
5,28
5,28
3,28
3,28
3,28
5,28
5,28
5,28
3,28
5,28
3,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
3,28
6,28
5,28
3,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
3,28
5,28
5,28
5,28
3,28
3,28
3,28
3,28
5,28
5,28
3,28
3,28
3,28
5,28
6,28
5,28
5,28
5,28
5,28
6,28
3,28
5,28
5,28
3,28
3,28
3,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
3,28
5,28
3,28
3,28
6,28
5,28
5,28
3,28
5,28
3,28
3,28
5,28
3,28
6,28
6,28
3,28
3,28
5,28
6,28
3,28
5,28
5,28
3,28
3,28
3,28
3,28
5,28
5,28
3,28
5,28
3,28
5,28
3,28
6,28
5,28
3,28
3,28
5,28
5,28
5,28
5,28
5,28
3,28
3,28
3,28
5,28
3,28
5,28
3,28
3,28
5,28
5,28
3,28
6,28
5,28
3,28
5,28
5,28
5,28
3,28
5,28
3,28
5,28
5,28
5,28
3,28
5,28
5,28
3,28
5,28
3,28
3,28
5,28
5,28
5,28
5,28
3,28
3,28
3,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
6,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
3,28
3,28
5,28
3,28
5,28
5,28
5,28
6,28
5,28
3,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
3,28
3,28
5,28
5,28
5,28
3,28
6,28
5,28
5,28
5,28
5,28
5,28
6,28
3,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
3,28
3,28
5,28
5,28
3,28
3,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
3,28
3,28
5,28
3,28
3,28
3,28
5,28
5,28
5,28
3,28
3,28
3,28
5,28
5,28
5,28
3,28
3,28
3,28
5,28
3,28
5,28
3,28
5,28
6,28
5,28
5,28
3,28
5,28
3,28
5,28
3,28
5,28
5,28
3,28
3,28
5,28
3,28
5,28
3,28
3,28
5,28
3,28
3,28
5,28
3,28
5,28
3,28
3,28
3,28
5,28
5,28
3,28
3,28
5,28
3,28
5,28
5,28
3,28
3,28
3,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
3,28
3,28
3,28
5,28
3,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
6,28
5,28
3,28
5,28
5,28
3,28
3,28
5,28
5,28
5,28
3,28
5,28
5,28
3,28
5,28
5,28
3,28
5,28
6,28
5,28
6,28
5,28
3,28
3,28
5,28
5,28
5,28
3,28
3,28
3,28
3,28
5,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
6,28
3,28
5,28
5,28
5,28
3,28
5,28
3,28
3,28
3,28
5,28
5,28
3,28
3,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
3,28
5,28
3,28
3,28
5,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
3,28
5,28
3,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
3,28
3,28
3,28
3,28
5,28
5,28
3,28
5,28
3,28
5,28
3,28
5,28
5,28
1,28
3,28
5,28
3,28
5,28
5,28
5,28
5,28
3,28
6,28
6,28
5,28
6,28
3,28
5,28
5,28
6,28
3,28
6,28
3,28
5,28
5,28
5,28
5,28
3,28
5,28
6,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
3,28
5,28
3,28
5,28
5,28
5,28
3,28
3,28
3,28
3,28
3,28
3,28
5,28
5,28
5,28
3,28
5,28
5,28
3,28
5,28
5,28
5,28
3,28
5,28
3,28
5,28
3,28
5,28
3,28
3,28
3,28
5,28
5,28
3,28
5,28
3,28
3,28
6,28
5,28
5,28
3,28
5,28
3,28
6,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
5,28
3,28
3,28
5,28
3,28
5,28
5,28
3,28
5,28
5,28
3,28
5,28
1,28
5,28
5,28
3,28
3,28
5,28
3,28
5,28
5,28
6,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
3,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
3,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
3,28
5,28
3,28
3,28
5,28
3,28
3,28
5,28
5,28
5,28
5,28
3,28
5,28
3,28
6,28
5,28
5,28
3,28
3,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
3,28
3,28
5,28
5,28
5,28
3,28
5,28
3,28
5,28
5,28
5,28
5,28
3,28
3,28
5,28
5,28
5,28
3,28
3,28
3,28
5,28
3,28
3,28
5,28
3,28
5,28
3,28
3,28
6,28
5,28
5,28
5,28
5,28
3,28
5,28
3,28
3,28
3,28
3,28
5,28
3,28
5,28
5,28
3,28
3,28
5,28
5,28
3,28
5,28
5,28
5,28
6,28
5,28
5,28
5,28
5,28
5,28
5,28
2,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
6,28
5,28
3,28
5,28
5,28
3,28
5,28
6,28
5,28
5,28
6,28
3,28
5,28
3,28
5,28
5,28
5,28
6,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
5,28
3,28
3,28
5,28
5,28
5,28
5,28
5,28
6,28
3,28
5,28
5,28
5,28
3,28
3,28
3,28
3,28
5,28
3,28
5,28
5,28
3,28
5,28
3,28
5,28
3,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
3,28
5,28
5,28
6,28
3,28
5,28
3,28
5,28
3,28
5,28
3,28
3,28
5,28
5,28
5,28
5,28
5,28
6,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
3,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
3,28
5,28
6,28
3,28
5,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
3,28
3,28
5,28
5,28
5,28
3,28
3,28
3,28
3,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
3,28
5,28
5,28
3,28
6,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
3,28
3,28
5,28
5,28
5,28
5,28
3,28
3,28
5,28
3,28
5,28
3,28
5,28
3,28
5,28
3,28
5,28
6,28
5,28
5,28
3,28
5,28
5,28
3,28
3,28
3,28
5,28
5,28
5,28
5,28
5,28
6,28
3,28
3,28
5,28
5,28
5,28
3,28
3,28
3,28
5,28
5,28
5,28
6,28
5,28
3,28
5,28
5,28
5,28
3,28
3,28
5,28
5,28
2,28
5,28
3,28
5,28
3,28
5,28
5,28
5,28
5,28
3,28
3,28
5,28
3,28
3,28
6,28
3,28
3,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
3,28
3,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
3,28
3,28
3,28
3,28
5,28
6,28
5,28
5,28
3,28
5,28
5,28
6,28
5,28
5,28
3,28
3,28
3,28
5,28
5,28
3,28
5,28
5,28
5,28
3,28
3,28
3,28
3,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
3,28
5,28
3,28
5,28
3,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
5,28
3,28
5,28
5,28
5,28
5,28
3,28
5,28
3,28
3,28
5,28
5,28
3,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
3,28
5,28
3,28
3,28
3,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
6,28
3,28
3,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
5,28
3,28
5,28
5,28
3,28
5,28
5,28
6,28
5,28
5,28
5,28
5,28
3,28
3,28
3,28
5,28
5,28
5,28
5,28
3,28
3,28
3,28
3,28
5,28
5,28
6,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
6,28
3,28
5,28
5,28
5,28
3,28
5,28
3,28
3,28
6,28
5,28
3,28
3,28
5,28
5,28
5,28
3,28
3,28
5,28
3,28
5,28
5,28
5,28
3,28
3,28
3,28
6,28
5,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
3,28
3,28
5,28
3,28
6,28
3,28
5,28
3,28
5,28
3,28
5,28
3,28
5,28
5,28
5,28
3,28
5,28
6,28
3,28
5,28
5,28
3,28
3,28
3,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
3,28
3,28
5,28
6,28
3,28
3,28
3,28
3,28
5,28
5,28
3,28
3,28
5,28
3,28
3,28
3,28
3,28
3,28
5,28
5,28
5,28
5,28
3,28
5,28
3,28
3,28
3,28
6,28
3,28
5,28
5,28
5,28
3,28
3,28
3,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
3,28
3,28
3,28
5,28
5,28
5,28
5,28
3,28
3,28
3,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
6,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
3,28
5,28
5,28
5,28
5,28
5,28
3,28
3,28
3,28
6,28
3,28
3,28
5,28
6,28
3,28
5,28
3,28
3,28
5,28
5,28
5,28
5,28
3,28
3,28
5,28
5,28
3,28
6,28
5,28
5,28
3,28
5,28
5,28
3,28
5,28
5,28
5,28
3,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
6,28
3,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
3,28
3,28
5,28
5,28
5,28
5,28
3,28
3,28
3,28
3,28
3,28
3,28
5,28
5,28
5,28
3,28
8,28
3,28
5,28
5,28
3,28
5,28
3,28
5,28
3,28
5,28
6,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
3,28
3,28
5,28
5,28
5,28
3,28
5,28
3,28
5,28
5,28
3,28
5,28
3,28
5,28
5,28
5,28
5,28
3,28
5,28
3,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
6,28
5,28
3,28
5,28
3,28
5,28
5,28
3,28
5,28
5,28
5,28
3,28
3,28
5,28
6,28
5,28
5,28
5,28
3,28
5,28
6,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
3,28
5,28
3,28
5,28
3,28
3,28
5,28
5,28
5,28
5,28
3,28
3,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
3,28
3,28
5,28
5,28
6,28
3,28
3,28
3,28
5,28
3,28
6,28
3,28
3,28
3,28
3,28
3,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
3,28
5,28
3,28
5,28
5,28
5,28
3,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
3,28
5,28
