top-1 output,BFA iteration
6,16
6,16
3,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
3,16
3,16
6,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
2,16
5,16
5,16
3,16
5,16
3,16
5,16
3,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
6,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
3,16
5,16
5,16
3,16
5,16
3,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
6,16
5,16
5,16
5,16
5,16
5,16
3,16
6,16
3,16
3,16
5,16
5,16
5,16
3,16
6,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
1,16
5,16
5,16
3,16
3,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
6,16
5,16
6,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
6,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
3,16
3,16
3,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
3,16
5,16
3,16
3,16
3,16
5,16
5,16
6,16
3,16
5,16
5,16
5,16
3,16
5,16
3,16
3,16
5,16
5,16
5,16
3,16
6,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
6,16
5,16
5,16
5,16
5,16
5,16
3,16
3,16
5,16
5,16
5,16
3,16
3,16
3,16
3,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
3,16
5,16
3,16
5,16
3,16
5,16
3,16
3,16
3,16
5,16
5,16
5,16
8,16
5,16
5,16
5,16
5,16
3,16
5,16
3,16
5,16
3,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
2,16
5,16
3,16
5,16
3,16
3,16
5,16
3,16
5,16
5,16
5,16
2,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
3,16
3,16
5,16
5,16
5,16
3,16
5,16
5,16
8,16
5,16
5,16
5,16
8,16
3,16
3,16
5,16
3,16
3,16
5,16
3,16
5,16
5,16
3,16
5,16
5,16
6,16
3,16
3,16
5,16
3,16
5,16
5,16
0,16
5,16
6,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
1,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
3,16
3,16
5,16
5,16
5,16
6,16
3,16
3,16
5,16
5,16
3,16
5,16
5,16
3,16
5,16
5,16
3,16
3,16
5,16
3,16
5,16
5,16
3,16
5,16
5,16
5,16
6,16
5,16
3,16
5,16
5,16
3,16
2,16
5,16
5,16
8,16
3,16
3,16
5,16
5,16
3,16
3,16
5,16
5,16
3,16
3,16
5,16
5,16
3,16
5,16
3,16
8,16
5,16
5,16
6,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
6,16
6,16
6,16
5,16
5,16
3,16
5,16
5,16
3,16
3,16
5,16
6,16
5,16
5,16
5,16
3,16
3,16
5,16
3,16
5,16
5,16
5,16
3,16
5,16
5,16
3,16
5,16
8,16
5,16
5,16
5,16
5,16
5,16
5,16
6,16
3,16
3,16
5,16
3,16
5,16
5,16
5,16
5,16
3,16
3,16
5,16
5,16
3,16
3,16
5,16
3,16
3,16
5,16
3,16
5,16
3,16
5,16
5,16
3,16
3,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
3,16
5,16
0,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
3,16
5,16
3,16
3,16
5,16
3,16
3,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
6,16
3,16
3,16
5,16
3,16
5,16
5,16
3,16
3,16
5,16
5,16
5,16
3,16
5,16
5,16
3,16
3,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
3,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
3,16
1,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
8,16
6,16
5,16
5,16
3,16
5,16
5,16
3,16
5,16
5,16
3,16
5,16
5,16
3,16
3,16
5,16
5,16
5,16
5,16
2,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
1,16
6,16
5,16
5,16
3,16
3,16
5,16
3,16
6,16
3,16
5,16
5,16
5,16
5,16
6,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
3,16
5,16
6,16
1,16
3,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
6,16
5,16
5,16
6,16
3,16
5,16
5,16
5,16
3,16
2,16
5,16
5,16
3,16
3,16
5,16
3,16
5,16
3,16
5,16
5,16
3,16
3,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
3,16
3,16
5,16
5,16
5,16
6,16
5,16
3,16
3,16
5,16
3,16
5,16
1,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
2,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
3,16
3,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
0,16
3,16
5,16
3,16
5,16
5,16
3,16
3,16
5,16
3,16
3,16
5,16
5,16
5,16
0,16
3,16
5,16
5,16
3,16
5,16
5,16
0,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
3,16
5,16
3,16
5,16
3,16
5,16
5,16
6,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
3,16
5,16
5,16
8,16
5,16
3,16
5,16
5,16
1,16
3,16
3,16
5,16
5,16
3,16
2,16
5,16
5,16
5,16
5,16
5,16
5,16
6,16
6,16
5,16
5,16
3,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
2,16
5,16
6,16
3,16
1,16
5,16
5,16
5,16
5,16
3,16
6,16
5,16
1,16
5,16
5,16
3,16
3,16
5,16
5,16
5,16
3,16
3,16
3,16
5,16
5,16
5,16
5,16
3,16
3,16
5,16
5,16
3,16
3,16
5,16
5,16
3,16
5,16
5,16
5,16
3,16
5,16
3,16
5,16
3,16
5,16
5,16
3,16
6,16
3,16
5,16
5,16
5,16
3,16
5,16
6,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
3,16
5,16
3,16
5,16
3,16
5,16
5,16
5,16
3,16
3,16
5,16
6,16
3,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
3,16
3,16
5,16
5,16
3,16
5,16
5,16
5,16
3,16
3,16
0,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
3,16
5,16
6,16
5,16
5,16
3,16
3,16
3,16
3,16
5,16
5,16
5,16
5,16
5,16
3,16
3,16
5,16
5,16
6,16
5,16
0,16
5,16
5,16
5,16
5,16
8,16
3,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
6,16
5,16
5,16
5,16
3,16
5,16
3,16
8,16
3,16
5,16
5,16
6,16
3,16
3,16
3,16
3,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
3,16
5,16
3,16
3,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
6,16
5,16
5,16
5,16
5,16
3,16
3,16
5,16
5,16
3,16
6,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
3,16
6,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
3,16
3,16
5,16
5,16
3,16
3,16
2,16
5,16
5,16
5,16
3,16
5,16
5,16
2,16
3,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
3,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
3,16
3,16
5,16
5,16
3,16
5,16
3,16
3,16
3,16
5,16
3,16
5,16
5,16
3,16
3,16
3,16
3,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
3,16
3,16
5,16
3,16
5,16
5,16
5,16
5,16
6,16
5,16
0,16
5,16
3,16
5,16
3,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
8,16
3,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
3,16
5,16
5,16
5,16
5,16
0,16
3,16
5,16
5,16
5,16
5,16
3,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
3,16
2,16
6,16
5,16
5,16
5,16
3,16
3,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
0,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
6,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
6,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
3,16
5,16
3,16
5,16
3,16
5,16
3,16
3,16
3,16
5,16
5,16
5,16
3,16
5,16
3,16
5,16
2,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
3,16
3,16
3,16
6,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
3,16
5,16
8,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
3,16
6,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
0,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
3,16
3,16
5,16
3,16
5,16
5,16
3,16
5,16
3,16
3,16
5,16
5,16
3,16
5,16
3,16
3,16
5,16
6,16
5,16
5,16
1,16
3,16
3,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
3,16
3,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
6,16
5,16
5,16
3,16
5,16
5,16
3,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
6,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
3,16
3,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
3,16
5,16
3,16
5,16
5,16
3,16
3,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
3,16
5,16
3,16
5,16
6,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
6,16
5,16
3,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
3,16
5,16
5,16
3,16
5,16
5,16
5,16
3,16
5,16
6,16
3,16
5,16
6,16
3,16
5,16
5,16
3,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
1,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
3,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
6,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
3,16
5,16
3,16
5,16
3,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
3,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
3,16
3,16
5,16
3,16
5,16
5,16
3,16
3,16
5,16
3,16
2,16
6,16
3,16
3,16
5,16
3,16
6,16
5,16
5,16
3,16
5,16
5,16
3,16
5,16
5,16
5,16
3,16
5,16
5,16
2,16
6,16
3,16
3,16
3,16
5,16
5,16
5,16
5,16
3,16
3,16
3,16
5,16
5,16
5,16
5,16
2,16
3,16
5,16
5,16
5,16
5,16
3,16
3,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
3,16
3,16
5,16
5,16
5,16
3,16
5,16
5,16
3,16
6,16
3,16
3,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
3,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
6,16
5,16
3,16
5,16
3,16
5,16
3,16
3,16
5,16
5,16
6,16
6,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
6,16
3,16
6,16
3,16
3,16
3,16
5,16
6,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
9,16
5,16
5,16
5,16
5,16
3,16
3,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
3,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
3,16
5,16
3,16
8,16
5,16
3,16
5,16
5,16
3,16
3,16
3,16
3,16
5,16
3,16
5,16
5,16
3,16
6,16
5,16
5,16
5,16
6,16
5,16
5,16
5,16
5,16
2,16
5,16
5,16
5,16
5,16
3,16
3,16
5,16
5,16
3,16
3,16
6,16
6,16
5,16
5,16
1,16
6,16
3,16
3,16
5,16
5,16
3,16
3,16
3,16
3,16
3,16
3,16
5,16
5,16
3,16
5,16
3,16
5,16
3,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
3,16
5,16
3,16
5,16
5,16
5,16
5,16
3,16
3,16
5,16
5,16
8,16
3,16
6,16
5,16
6,16
3,16
5,16
5,16
3,16
8,16
5,16
3,16
3,16
3,16
5,16
6,16
5,16
5,16
5,16
6,16
5,16
5,16
5,16
5,16
6,16
3,16
5,16
3,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
6,16
5,16
3,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
1,16
5,16
3,16
3,16
5,16
3,16
3,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
6,16
5,16
3,16
5,16
3,16
5,16
6,16
5,16
3,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
3,16
5,16
3,16
3,16
3,16
3,16
5,16
5,16
6,16
5,16
5,16
3,16
2,16
5,16
2,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
3,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
6,16
5,16
3,16
6,16
3,16
5,16
5,16
5,16
3,16
5,16
5,16
3,16
5,16
5,16
6,16
5,16
5,16
5,16
5,16
3,16
3,16
5,16
5,16
3,16
3,16
5,16
3,16
1,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
3,16
5,16
3,16
5,16
6,16
3,16
5,16
5,16
5,16
6,16
5,16
5,16
3,16
3,16
3,16
5,16
5,16
5,16
1,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
6,16
5,16
5,16
5,16
5,16
8,16
6,16
5,16
5,16
5,16
8,16
5,16
3,16
5,16
5,16
3,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
3,16
5,16
3,16
6,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
3,16
5,16
5,16
5,16
5,16
6,16
3,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
3,16
5,16
3,16
5,16
5,16
3,16
5,16
3,16
5,16
5,16
5,16
3,16
5,16
3,16
5,16
5,16
3,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
3,16
3,16
5,16
5,16
6,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
8,16
5,16
8,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
3,16
5,16
8,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
3,16
3,16
5,16
5,16
5,16
6,16
3,16
5,16
5,16
5,16
5,16
3,16
3,16
5,16
5,16
5,16
5,16
6,16
5,16
5,16
5,16
3,16
6,16
5,16
3,16
3,16
5,16
3,16
5,16
1,16
3,16
5,16
3,16
5,16
3,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
3,16
5,16
5,16
3,16
6,16
6,16
5,16
5,16
3,16
6,16
5,16
5,16
3,16
5,16
3,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
3,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
6,16
5,16
5,16
3,16
3,16
3,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
3,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
3,16
3,16
5,16
5,16
5,16
5,16
6,16
3,16
6,16
5,16
3,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
3,16
5,16
5,16
3,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
8,16
5,16
5,16
3,16
3,16
5,16
5,16
6,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
3,16
5,16
3,16
5,16
5,16
3,16
3,16
3,16
5,16
5,16
0,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
3,16
5,16
6,16
5,16
3,16
5,16
5,16
5,16
3,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
6,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
3,16
5,16
6,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
3,16
5,16
3,16
5,16
6,16
5,16
5,16
6,16
5,16
3,16
5,16
3,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
8,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
3,16
5,16
6,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
8,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
3,16
5,16
3,16
3,16
3,16
5,16
5,16
5,16
1,16
3,16
5,16
5,16
6,16
5,16
3,16
5,16
5,16
5,16
3,16
5,16
3,16
5,16
3,16
8,16
5,16
3,16
5,16
3,16
5,16
3,16
5,16
3,16
5,16
5,16
3,16
5,16
5,16
3,16
3,16
5,16
3,16
5,16
5,16
3,16
6,16
5,16
5,16
5,16
8,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
6,16
5,16
3,16
5,16
5,16
3,16
3,16
2,16
3,16
3,16
5,16
5,16
3,16
5,16
5,16
6,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
6,16
5,16
3,16
8,16
5,16
5,16
3,16
5,16
3,16
3,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
3,16
5,16
3,16
5,16
3,16
6,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
3,16
5,16
3,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
3,16
5,16
5,16
3,16
5,16
5,16
3,16
5,16
5,16
3,16
3,16
5,16
3,16
5,16
5,16
5,16
5,16
3,16
3,16
5,16
3,16
3,16
3,16
5,16
5,16
3,16
3,16
5,16
3,16
5,16
5,16
5,16
5,16
8,16
5,16
5,16
3,16
5,16
5,16
3,16
5,16
5,16
5,16
6,16
3,16
5,16
5,16
3,16
6,16
5,16
5,16
5,16
5,16
5,16
6,16
3,16
3,16
5,16
3,16
5,16
3,16
5,16
5,16
3,16
5,16
5,16
3,16
5,16
3,16
5,16
5,16
5,16
3,16
5,16
3,16
3,16
3,16
5,16
3,16
5,16
5,16
5,16
6,16
5,16
3,16
5,16
5,16
1,16
3,16
5,16
5,16
3,16
5,16
5,16
3,16
5,16
3,16
3,16
5,16
5,16
5,16
5,16
3,16
5,16
3,16
5,16
3,16
5,16
5,16
5,16
5,16
3,16
5,16
3,16
5,16
3,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
3,16
5,16
5,16
0,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
3,16
3,16
3,16
3,16
5,16
5,16
3,16
5,16
3,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
6,16
8,16
5,16
5,16
1,16
