top-1 output,BFA iteration
5,21
5,21
3,21
5,21
5,21
3,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
8,21
5,21
5,21
5,21
5,21
5,21
3,21
3,21
5,21
5,21
5,21
3,21
3,21
3,21
3,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
6,21
5,21
5,21
5,21
3,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
3,21
5,21
6,21
3,21
3,21
6,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
3,21
3,21
3,21
5,21
5,21
5,21
5,21
6,21
3,21
3,21
5,21
5,21
3,21
3,21
5,21
3,21
8,21
5,21
5,21
6,21
5,21
5,21
3,21
5,21
6,21
5,21
3,21
5,21
6,21
5,21
3,21
5,21
5,21
5,21
5,21
3,21
3,21
5,21
5,21
3,21
5,21
5,21
3,21
3,21
5,21
3,21
5,21
5,21
5,21
5,21
3,21
5,21
3,21
5,21
6,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
3,21
3,21
5,21
3,21
5,21
5,21
6,21
5,21
5,21
3,21
5,21
3,21
3,21
5,21
5,21
5,21
5,21
5,21
3,21
3,21
5,21
5,21
5,21
5,21
6,21
5,21
5,21
5,21
3,21
5,21
3,21
5,21
5,21
5,21
3,21
3,21
3,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
3,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
3,21
5,21
3,21
5,21
5,21
6,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
3,21
5,21
3,21
5,21
5,21
5,21
3,21
3,21
5,21
6,21
5,21
5,21
6,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
6,21
5,21
5,21
5,21
3,21
5,21
3,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
6,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
3,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
6,21
6,21
3,21
5,21
3,21
3,21
3,21
5,21
3,21
5,21
5,21
3,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
3,21
5,21
5,21
3,21
3,21
3,21
5,21
5,21
3,21
3,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
3,21
3,21
3,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
3,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
3,21
5,21
3,21
5,21
3,21
3,21
3,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
3,21
6,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
3,21
3,21
3,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
3,21
5,21
6,21
5,21
5,21
3,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
3,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
3,21
5,21
5,21
3,21
5,21
5,21
3,21
5,21
6,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
6,21
5,21
5,21
5,21
5,21
3,21
3,21
5,21
3,21
3,21
5,21
5,21
5,21
5,21
3,21
5,21
3,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
3,21
3,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
3,21
3,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
3,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
3,21
5,21
3,21
6,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
3,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
6,21
3,21
5,21
5,21
5,21
8,21
3,21
5,21
3,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
3,21
5,21
5,21
5,21
2,21
3,21
5,21
3,21
3,21
3,21
3,21
5,21
5,21
3,21
3,21
5,21
5,21
5,21
3,21
5,21
3,21
3,21
5,21
5,21
5,21
3,21
3,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
3,21
3,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
3,21
6,21
6,21
5,21
6,21
3,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
3,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
3,21
5,21
3,21
3,21
5,21
3,21
5,21
5,21
5,21
3,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
3,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
6,21
3,21
3,21
5,21
5,21
3,21
5,21
3,21
5,21
5,21
5,21
5,21
3,21
5,21
6,21
5,21
5,21
3,21
5,21
5,21
3,21
3,21
5,21
3,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
3,21
3,21
5,21
5,21
6,21
3,21
5,21
3,21
3,21
5,21
5,21
6,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
6,21
5,21
3,21
3,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
3,21
3,21
3,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
3,21
3,21
5,21
5,21
3,21
5,21
3,21
3,21
5,21
3,21
3,21
5,21
3,21
5,21
3,21
3,21
5,21
5,21
5,21
3,21
5,21
6,21
3,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
3,21
5,21
5,21
5,21
5,21
5,21
6,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
6,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
3,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
3,21
5,21
6,21
5,21
5,21
5,21
5,21
3,21
5,21
3,21
3,21
5,21
6,21
5,21
3,21
5,21
3,21
5,21
3,21
3,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
3,21
5,21
5,21
5,21
5,21
5,21
3,21
3,21
3,21
5,21
3,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
6,21
6,21
5,21
5,21
5,21
5,21
6,21
3,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
3,21
3,21
5,21
3,21
3,21
3,21
5,21
3,21
5,21
3,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
3,21
3,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
3,21
5,21
5,21
3,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
3,21
5,21
6,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
3,21
5,21
5,21
5,21
3,21
3,21
3,21
5,21
5,21
3,21
3,21
5,21
3,21
5,21
5,21
3,21
3,21
5,21
3,21
3,21
5,21
6,21
3,21
3,21
5,21
5,21
5,21
5,21
3,21
3,21
5,21
5,21
5,21
3,21
5,21
3,21
3,21
3,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
3,21
3,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
6,21
3,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
3,21
3,21
5,21
5,21
5,21
3,21
5,21
3,21
3,21
5,21
3,21
3,21
5,21
3,21
3,21
5,21
5,21
5,21
5,21
3,21
5,21
3,21
5,21
5,21
3,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
3,21
8,21
5,21
5,21
3,21
5,21
5,21
6,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
3,21
5,21
5,21
3,21
3,21
5,21
3,21
3,21
5,21
3,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
1,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
3,21
3,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
6,21
5,21
3,21
5,21
3,21
5,21
3,21
3,21
3,21
3,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
3,21
3,21
5,21
5,21
5,21
3,21
5,21
5,21
3,21
5,21
5,21
5,21
6,21
3,21
5,21
6,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
3,21
5,21
3,21
3,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
3,21
5,21
5,21
5,21
3,21
5,21
0,21
3,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
3,21
3,21
3,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
3,21
5,21
3,21
5,21
5,21
5,21
5,21
2,21
3,21
3,21
5,21
3,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
3,21
5,21
3,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
3,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
6,21
5,21
3,21
5,21
3,21
5,21
3,21
5,21
3,21
5,21
5,21
5,21
3,21
5,21
3,21
3,21
5,21
5,21
5,21
5,21
5,21
3,21
6,21
5,21
3,21
5,21
3,21
3,21
5,21
5,21
5,21
5,21
6,21
5,21
5,21
3,21
5,21
5,21
5,21
3,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
3,21
5,21
5,21
3,21
3,21
5,21
5,21
3,21
3,21
5,21
6,21
5,21
5,21
5,21
3,21
3,21
3,21
6,21
5,21
3,21
6,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
3,21
5,21
3,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
3,21
3,21
5,21
5,21
3,21
3,21
3,21
5,21
3,21
5,21
5,21
5,21
3,21
3,21
3,21
3,21
5,21
3,21
3,21
3,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
3,21
5,21
5,21
6,21
5,21
5,21
5,21
3,21
5,21
3,21
3,21
2,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
3,21
3,21
3,21
3,21
3,21
5,21
5,21
5,21
5,21
3,21
3,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
3,21
5,21
5,21
5,21
5,21
3,21
5,21
3,21
3,21
5,21
3,21
3,21
3,21
5,21
5,21
3,21
3,21
5,21
5,21
5,21
5,21
3,21
5,21
3,21
3,21
5,21
5,21
5,21
3,21
3,21
5,21
5,21
3,21
3,21
3,21
6,21
5,21
5,21
3,21
5,21
3,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
3,21
5,21
5,21
3,21
3,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
3,21
3,21
5,21
5,21
5,21
5,21
3,21
3,21
5,21
5,21
5,21
5,21
3,21
5,21
6,21
3,21
2,21
5,21
5,21
3,21
3,21
5,21
3,21
5,21
3,21
5,21
5,21
5,21
3,21
5,21
5,21
3,21
5,21
3,21
3,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
6,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
3,21
5,21
3,21
3,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
3,21
5,21
5,21
3,21
3,21
5,21
5,21
5,21
3,21
3,21
5,21
5,21
3,21
5,21
3,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
3,21
5,21
6,21
5,21
5,21
5,21
6,21
5,21
5,21
5,21
5,21
5,21
3,21
3,21
5,21
5,21
3,21
5,21
5,21
3,21
5,21
5,21
3,21
5,21
3,21
3,21
5,21
5,21
3,21
5,21
3,21
5,21
6,21
5,21
5,21
5,21
5,21
5,21
3,21
3,21
5,21
5,21
3,21
5,21
3,21
5,21
5,21
5,21
5,21
3,21
3,21
3,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
3,21
5,21
5,21
5,21
3,21
3,21
5,21
3,21
5,21
3,21
3,21
3,21
3,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
3,21
3,21
5,21
5,21
6,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
3,21
3,21
5,21
5,21
5,21
5,21
5,21
3,21
3,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
3,21
3,21
3,21
5,21
3,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
3,21
3,21
5,21
5,21
5,21
3,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
3,21
3,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
3,21
3,21
5,21
5,21
5,21
5,21
3,21
3,21
5,21
3,21
5,21
5,21
3,21
3,21
5,21
5,21
3,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
6,21
3,21
5,21
5,21
5,21
3,21
3,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
6,21
5,21
5,21
5,21
3,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
3,21
5,21
3,21
3,21
5,21
3,21
3,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
3,21
3,21
5,21
3,21
3,21
5,21
3,21
5,21
5,21
6,21
3,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
3,21
3,21
5,21
5,21
5,21
5,21
5,21
6,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
3,21
5,21
5,21
5,21
5,21
3,21
5,21
3,21
5,21
5,21
3,21
3,21
5,21
3,21
5,21
6,21
5,21
5,21
5,21
5,21
3,21
5,21
3,21
6,21
5,21
3,21
3,21
6,21
5,21
5,21
5,21
3,21
5,21
3,21
5,21
3,21
3,21
5,21
5,21
3,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
3,21
3,21
3,21
5,21
3,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
3,21
5,21
5,21
3,21
5,21
3,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
3,21
5,21
5,21
3,21
3,21
5,21
6,21
3,21
5,21
5,21
5,21
3,21
3,21
5,21
3,21
5,21
5,21
3,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
3,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
3,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
3,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
3,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
6,21
5,21
5,21
5,21
3,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
3,21
3,21
3,21
5,21
3,21
5,21
5,21
5,21
5,21
3,21
3,21
5,21
3,21
5,21
5,21
3,21
5,21
5,21
5,21
6,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
3,21
3,21
3,21
5,21
5,21
3,21
3,21
5,21
5,21
5,21
5,21
3,21
5,21
3,21
3,21
5,21
6,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
3,21
5,21
3,21
5,21
5,21
5,21
5,21
3,21
5,21
3,21
3,21
3,21
5,21
5,21
5,21
5,21
3,21
5,21
3,21
5,21
5,21
3,21
5,21
5,21
5,21
2,21
5,21
3,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
6,21
3,21
3,21
5,21
5,21
2,21
3,21
3,21
5,21
5,21
5,21
3,21
3,21
5,21
3,21
5,21
5,21
3,21
6,21
5,21
5,21
3,21
3,21
3,21
3,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
3,21
5,21
5,21
3,21
3,21
5,21
3,21
5,21
3,21
5,21
5,21
5,21
3,21
3,21
3,21
5,21
3,21
5,21
3,21
3,21
5,21
3,21
3,21
3,21
3,21
5,21
5,21
3,21
5,21
3,21
5,21
5,21
5,21
5,21
3,21
3,21
5,21
2,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
6,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
3,21
5,21
5,21
3,21
5,21
5,21
3,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
8,21
5,21
5,21
3,21
5,21
5,21
3,21
5,21
5,21
3,21
3,21
3,21
5,21
5,21
5,21
3,21
3,21
3,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
3,21
3,21
3,21
3,21
5,21
3,21
5,21
3,21
5,21
3,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
3,21
3,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
3,21
5,21
5,21
5,21
3,21
5,21
5,21
3,21
5,21
3,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
6,21
3,21
5,21
5,21
5,21
5,21
3,21
3,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
3,21
3,21
5,21
3,21
3,21
3,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
6,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
3,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
3,21
5,21
6,21
6,21
3,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
6,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
3,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
3,21
5,21
5,21
3,21
3,21
5,21
3,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
3,21
3,21
5,21
5,21
3,21
3,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
3,21
5,21
3,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
3,21
5,21
3,21
5,21
3,21
3,21
5,21
5,21
3,21
3,21
3,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
3,21
5,21
5,21
5,21
5,21
5,21
3,21
5,21
