top-1 output,BFA iteration
8,25
3,25
7,25
3,25
5,25
3,25
5,25
5,25
5,25
5,25
3,25
3,25
5,25
3,25
5,25
5,25
5,25
7,25
5,25
3,25
5,25
5,25
3,25
5,25
5,25
7,25
5,25
3,25
3,25
5,25
3,25
3,25
3,25
5,25
3,25
5,25
5,25
5,25
7,25
5,25
5,25
3,25
7,25
3,25
7,25
5,25
3,25
3,25
3,25
7,25
5,25
5,25
5,25
5,25
7,25
5,25
5,25
3,25
5,25
5,25
5,25
5,25
7,25
3,25
5,25
7,25
5,25
5,25
3,25
5,25
3,25
7,25
5,25
7,25
5,25
5,25
3,25
3,25
4,25
7,25
3,25
3,25
5,25
5,25
5,25
5,25
3,25
3,25
5,25
3,25
5,25
3,25
3,25
3,25
5,25
5,25
3,25
5,25
3,25
5,25
5,25
7,25
7,25
5,25
3,25
3,25
5,25
5,25
7,25
5,25
3,25
3,25
5,25
5,25
3,25
5,25
5,25
3,25
5,25
5,25
5,25
5,25
5,25
5,25
5,25
5,25
5,25
5,25
5,25
5,25
3,25
5,25
3,25
3,25
5,25
3,25
3,25
5,25
7,25
5,25
7,25
5,25
5,25
5,25
3,25
5,25
3,25
5,25
5,25
3,25
7,25
5,25
3,25
3,25
7,25
3,25
7,25
3,25
3,25
7,25
3,25
5,25
7,25
5,25
5,25
5,25
1,25
2,25
3,25
3,25
5,25
5,25
5,25
7,25
5,25
7,25
7,25
5,25
5,25
7,25
5,25
3,25
3,25
5,25
5,25
5,25
5,25
5,25
3,25
7,25
5,25
3,25
7,25
5,25
5,25
3,25
5,25
5,25
5,25
5,25
3,25
5,25
3,25
0,25
5,25
3,25
3,25
3,25
3,25
5,25
5,25
5,25
5,25
5,25
5,25
3,25
3,25
7,25
3,25
7,25
5,25
5,25
5,25
3,25
5,25
3,25
5,25
3,25
5,25
5,25
5,25
5,25
5,25
5,25
5,25
5,25
5,25
3,25
7,25
7,25
5,25
3,25
3,25
7,25
5,25
7,25
5,25
5,25
5,25
3,25
5,25
7,25
5,25
5,25
3,25
5,25
5,25
3,25
3,25
7,25
3,25
5,25
7,25
5,25
5,25
5,25
5,25
5,25
3,25
3,25
3,25
5,25
5,25
5,25
3,25
3,25
7,25
7,25
5,25
3,25
7,25
7,25
7,25
5,25
3,25
3,25
5,25
7,25
3,25
7,25
5,25
3,25
5,25
5,25
5,25
3,25
5,25
5,25
5,25
3,25
5,25
5,25
7,25
3,25
5,25
5,25
3,25
3,25
5,25
5,25
5,25
3,25
7,25
3,25
8,25
3,25
5,25
5,25
5,25
5,25
7,25
5,25
7,25
3,25
3,25
5,25
5,25
5,25
3,25
3,25
5,25
5,25
5,25
5,25
7,25
7,25
3,25
5,25
3,25
5,25
3,25
5,25
5,25
7,25
5,25
3,25
5,25
5,25
5,25
5,25
5,25
7,25
3,25
5,25
7,25
8,25
3,25
3,25
3,25
3,25
3,25
3,25
3,25
5,25
9,25
5,25
5,25
5,25
3,25
5,25
5,25
5,25
7,25
5,25
3,25
7,25
7,25
5,25
7,25
3,25
5,25
5,25
5,25
5,25
5,25
5,25
7,25
5,25
5,25
5,25
3,25
5,25
5,25
3,25
3,25
3,25
7,25
5,25
5,25
5,25
7,25
3,25
5,25
7,25
5,25
5,25
3,25
5,25
5,25
5,25
5,25
5,25
5,25
7,25
5,25
5,25
7,25
5,25
5,25
5,25
5,25
5,25
5,25
7,25
1,25
7,25
5,25
3,25
5,25
5,25
3,25
5,25
5,25
5,25
5,25
3,25
5,25
3,25
5,25
0,25
3,25
7,25
5,25
9,25
3,25
5,25
5,25
5,25
3,25
7,25
3,25
5,25
7,25
3,25
3,25
5,25
5,25
5,25
3,25
5,25
5,25
5,25
7,25
3,25
5,25
5,25
5,25
3,25
7,25
3,25
3,25
5,25
5,25
3,25
5,25
5,25
5,25
5,25
5,25
3,25
3,25
5,25
5,25
5,25
5,25
3,25
5,25
5,25
5,25
5,25
5,25
5,25
3,25
3,25
3,25
5,25
5,25
3,25
5,25
5,25
5,25
7,25
7,25
5,25
7,25
5,25
3,25
5,25
5,25
5,25
5,25
5,25
5,25
7,25
3,25
3,25
3,25
5,25
3,25
7,25
5,25
3,25
3,25
3,25
3,25
5,25
3,25
3,25
7,25
3,25
3,25
5,25
7,25
3,25
5,25
3,25
5,25
7,25
3,25
3,25
7,25
7,25
5,25
5,25
3,25
3,25
5,25
5,25
3,25
5,25
3,25
2,25
3,25
7,25
5,25
5,25
5,25
5,25
5,25
3,25
7,25
7,25
5,25
5,25
5,25
7,25
7,25
7,25
5,25
5,25
5,25
3,25
5,25
5,25
5,25
5,25
7,25
7,25
3,25
3,25
7,25
5,25
7,25
3,25
5,25
3,25
0,25
3,25
3,25
5,25
5,25
5,25
3,25
5,25
7,25
7,25
5,25
5,25
3,25
3,25
5,25
5,25
3,25
5,25
3,25
5,25
5,25
5,25
5,25
3,25
5,25
5,25
5,25
5,25
5,25
3,25
5,25
5,25
3,25
3,25
3,25
5,25
5,25
3,25
5,25
5,25
5,25
5,25
3,25
3,25
5,25
5,25
3,25
5,25
5,25
7,25
7,25
3,25
7,25
5,25
5,25
3,25
3,25
5,25
5,25
5,25
3,25
3,25
5,25
5,25
5,25
3,25
5,25
3,25
5,25
5,25
5,25
5,25
3,25
5,25
3,25
5,25
3,25
5,25
5,25
3,25
3,25
7,25
3,25
5,25
3,25
7,25
5,25
7,25
3,25
5,25
5,25
5,25
5,25
5,25
5,25
3,25
3,25
3,25
3,25
5,25
5,25
3,25
5,25
7,25
3,25
3,25
5,25
5,25
3,25
3,25
5,25
3,25
5,25
5,25
5,25
3,25
3,25
7,25
5,25
5,25
5,25
3,25
5,25
7,25
3,25
5,25
3,25
3,25
3,25
3,25
5,25
5,25
7,25
5,25
3,25
3,25
5,25
5,25
3,25
5,25
3,25
5,25
3,25
3,25
7,25
5,25
5,25
3,25
3,25
5,25
5,25
3,25
5,25
3,25
7,25
3,25
5,25
7,25
3,25
5,25
5,25
3,25
7,25
3,25
3,25
5,25
7,25
5,25
3,25
3,25
3,25
5,25
5,25
5,25
3,25
5,25
3,25
5,25
5,25
5,25
5,25
5,25
3,25
7,25
3,25
3,25
5,25
5,25
3,25
5,25
5,25
5,25
5,25
5,25
5,25
5,25
5,25
3,25
3,25
7,25
5,25
3,25
7,25
3,25
3,25
5,25
3,25
5,25
5,25
5,25
3,25
3,25
5,25
5,25
3,25
5,25
7,25
3,25
3,25
5,25
5,25
5,25
5,25
5,25
5,25
5,25
3,25
5,25
5,25
0,25
3,25
5,25
7,25
7,25
7,25
5,25
5,25
5,25
3,25
3,25
5,25
7,25
5,25
3,25
3,25
5,25
3,25
5,25
3,25
7,25
5,25
5,25
5,25
7,25
3,25
5,25
7,25
5,25
3,25
5,25
3,25
5,25
3,25
3,25
5,25
5,25
3,25
3,25
3,25
3,25
3,25
5,25
5,25
5,25
3,25
5,25
5,25
5,25
3,25
7,25
3,25
3,25
5,25
7,25
3,25
5,25
3,25
7,25
3,25
3,25
3,25
5,25
5,25
5,25
3,25
5,25
5,25
3,25
3,25
5,25
5,25
5,25
3,25
7,25
7,25
5,25
5,25
5,25
7,25
3,25
7,25
5,25
7,25
5,25
3,25
5,25
7,25
5,25
5,25
5,25
5,25
3,25
5,25
3,25
1,25
5,25
5,25
7,25
3,25
5,25
5,25
3,25
3,25
5,25
5,25
3,25
3,25
3,25
5,25
5,25
3,25
3,25
5,25
5,25
5,25
3,25
3,25
3,25
5,25
5,25
3,25
5,25
5,25
5,25
5,25
5,25
5,25
3,25
3,25
5,25
7,25
3,25
5,25
5,25
5,25
5,25
3,25
7,25
3,25
5,25
7,25
0,25
3,25
3,25
5,25
8,25
5,25
7,25
3,25
3,25
7,25
3,25
5,25
5,25
5,25
3,25
5,25
3,25
3,25
5,25
5,25
7,25
5,25
3,25
5,25
3,25
5,25
3,25
3,25
5,25
5,25
5,25
5,25
3,25
3,25
3,25
5,25
7,25
5,25
7,25
5,25
3,25
3,25
7,25
5,25
7,25
3,25
3,25
3,25
5,25
5,25
5,25
5,25
5,25
3,25
3,25
3,25
5,25
3,25
7,25
5,25
5,25
3,25
5,25
5,25
3,25
5,25
5,25
3,25
7,25
3,25
3,25
8,25
3,25
3,25
3,25
5,25
5,25
3,25
5,25
5,25
5,25
5,25
5,25
5,25
3,25
3,25
5,25
3,25
3,25
5,25
7,25
3,25
3,25
7,25
7,25
5,25
3,25
5,25
5,25
5,25
3,25
5,25
5,25
5,25
5,25
5,25
3,25
5,25
5,25
3,25
3,25
7,25
5,25
3,25
5,25
5,25
5,25
5,25
5,25
5,25
7,25
5,25
5,25
3,25
3,25
7,25
3,25
5,25
7,25
5,25
7,25
5,25
3,25
5,25
3,25
5,25
3,25
5,25
5,25
7,25
5,25
5,25
5,25
3,25
3,25
5,25
5,25
5,25
5,25
7,25
3,25
5,25
3,25
5,25
7,25
5,25
5,25
5,25
3,25
3,25
5,25
5,25
3,25
7,25
3,25
5,25
5,25
5,25
7,25
3,25
3,25
5,25
6,25
3,25
3,25
3,25
5,25
3,25
7,25
3,25
5,25
5,25
3,25
5,25
3,25
3,25
5,25
3,25
5,25
5,25
5,25
3,25
5,25
3,25
3,25
3,25
5,25
3,25
7,25
5,25
3,25
3,25
7,25
5,25
7,25
5,25
7,25
5,25
3,25
5,25
5,25
5,25
5,25
3,25
3,25
5,25
3,25
5,25
5,25
5,25
5,25
7,25
5,25
7,25
7,25
5,25
5,25
5,25
3,25
3,25
5,25
3,25
3,25
5,25
5,25
5,25
5,25
5,25
5,25
7,25
5,25
5,25
7,25
5,25
5,25
3,25
5,25
5,25
5,25
5,25
5,25
7,25
7,25
5,25
5,25
5,25
7,25
5,25
3,25
3,25
5,25
3,25
7,25
5,25
5,25
5,25
5,25
5,25
5,25
5,25
3,25
5,25
3,25
3,25
5,25
7,25
5,25
5,25
7,25
3,25
5,25
3,25
5,25
0,25
5,25
5,25
3,25
3,25
5,25
3,25
3,25
5,25
5,25
5,25
5,25
5,25
3,25
5,25
5,25
3,25
3,25
3,25
3,25
7,25
3,25
3,25
3,25
5,25
3,25
5,25
5,25
3,25
5,25
5,25
5,25
5,25
3,25
5,25
3,25
5,25
3,25
5,25
7,25
5,25
5,25
3,25
5,25
3,25
3,25
5,25
3,25
7,25
3,25
5,25
7,25
5,25
7,25
5,25
3,25
5,25
3,25
7,25
5,25
7,25
5,25
3,25
5,25
7,25
3,25
5,25
5,25
5,25
7,25
5,25
5,25
3,25
3,25
3,25
5,25
7,25
5,25
3,25
5,25
5,25
5,25
3,25
5,25
7,25
5,25
5,25
3,25
5,25
3,25
3,25
5,25
5,25
5,25
3,25
3,25
5,25
3,25
3,25
7,25
5,25
5,25
3,25
7,25
3,25
5,25
3,25
3,25
5,25
5,25
5,25
7,25
3,25
7,25
5,25
5,25
5,25
5,25
5,25
5,25
5,25
5,25
3,25
5,25
3,25
5,25
3,25
5,25
5,25
5,25
3,25
5,25
5,25
5,25
3,25
5,25
3,25
5,25
3,25
5,25
5,25
7,25
5,25
3,25
5,25
7,25
5,25
3,25
3,25
7,25
3,25
5,25
5,25
5,25
7,25
7,25
3,25
5,25
5,25
5,25
3,25
1,25
5,25
3,25
3,25
5,25
5,25
3,25
5,25
5,25
5,25
5,25
5,25
5,25
7,25
7,25
7,25
5,25
7,25
5,25
5,25
5,25
7,25
3,25
3,25
3,25
3,25
5,25
7,25
3,25
7,25
5,25
3,25
5,25
3,25
7,25
3,25
5,25
3,25
7,25
5,25
5,25
5,25
3,25
5,25
5,25
7,25
5,25
3,25
5,25
3,25
7,25
5,25
3,25
5,25
5,25
5,25
5,25
5,25
3,25
5,25
3,25
5,25
7,25
7,25
3,25
5,25
5,25
5,25
0,25
3,25
5,25
7,25
5,25
7,25
5,25
5,25
5,25
3,25
7,25
3,25
5,25
3,25
3,25
7,25
3,25
5,25
3,25
3,25
5,25
1,25
3,25
5,25
7,25
7,25
3,25
3,25
7,25
5,25
5,25
3,25
3,25
5,25
5,25
3,25
5,25
5,25
5,25
5,25
5,25
5,25
3,25
5,25
5,25
5,25
7,25
5,25
5,25
7,25
5,25
7,25
3,25
5,25
7,25
5,25
5,25
3,25
3,25
5,25
3,25
1,25
5,25
7,25
3,25
3,25
3,25
5,25
3,25
3,25
3,25
3,25
5,25
5,25
3,25
7,25
3,25
5,25
5,25
3,25
5,25
7,25
5,25
7,25
3,25
3,25
5,25
5,25
7,25
3,25
7,25
5,25
3,25
5,25
5,25
5,25
3,25
5,25
3,25
5,25
5,25
3,25
7,25
7,25
7,25
3,25
5,25
5,25
3,25
5,25
5,25
7,25
3,25
3,25
5,25
7,25
3,25
5,25
5,25
3,25
5,25
5,25
5,25
3,25
7,25
3,25
3,25
5,25
5,25
3,25
3,25
5,25
3,25
5,25
3,25
3,25
5,25
3,25
7,25
3,25
5,25
3,25
5,25
5,25
7,25
5,25
3,25
7,25
3,25
3,25
3,25
3,25
5,25
7,25
3,25
3,25
3,25
3,25
7,25
3,25
5,25
7,25
3,25
5,25
7,25
5,25
5,25
7,25
5,25
5,25
5,25
7,25
3,25
3,25
3,25
5,25
5,25
3,25
5,25
3,25
1,25
5,25
3,25
7,25
5,25
5,25
5,25
5,25
3,25
5,25
5,25
7,25
3,25
5,25
3,25
7,25
7,25
3,25
5,25
5,25
5,25
5,25
3,25
7,25
7,25
5,25
3,25
5,25
5,25
3,25
5,25
5,25
7,25
5,25
3,25
5,25
3,25
7,25
7,25
3,25
3,25
5,25
3,25
5,25
5,25
3,25
5,25
5,25
5,25
7,25
3,25
5,25
3,25
3,25
3,25
3,25
3,25
5,25
5,25
5,25
5,25
7,25
3,25
3,25
5,25
5,25
7,25
5,25
7,25
5,25
5,25
3,25
5,25
5,25
7,25
5,25
3,25
3,25
3,25
3,25
5,25
3,25
5,25
3,25
5,25
3,25
5,25
5,25
7,25
7,25
5,25
5,25
3,25
5,25
7,25
5,25
3,25
3,25
5,25
7,25
7,25
7,25
5,25
3,25
5,25
7,25
5,25
5,25
3,25
5,25
3,25
3,25
7,25
5,25
7,25
3,25
3,25
5,25
8,25
7,25
5,25
5,25
7,25
3,25
5,25
7,25
7,25
5,25
3,25
5,25
3,25
5,25
3,25
3,25
5,25
7,25
3,25
5,25
3,25
7,25
3,25
5,25
5,25
5,25
3,25
5,25
5,25
3,25
7,25
3,25
3,25
7,25
5,25
3,25
5,25
3,25
3,25
3,25
5,25
7,25
3,25
3,25
3,25
3,25
5,25
3,25
5,25
5,25
5,25
5,25
5,25
5,25
3,25
9,25
3,25
7,25
3,25
3,25
5,25
1,25
3,25
3,25
3,25
5,25
5,25
5,25
3,25
5,25
3,25
5,25
5,25
3,25
3,25
5,25
5,25
3,25
5,25
3,25
5,25
5,25
5,25
3,25
5,25
0,25
5,25
3,25
3,25
3,25
7,25
5,25
3,25
5,25
5,25
3,25
5,25
3,25
5,25
5,25
3,25
5,25
5,25
3,25
5,25
5,25
7,25
5,25
3,25
5,25
5,25
3,25
3,25
3,25
3,25
5,25
5,25
5,25
7,25
5,25
3,25
3,25
5,25
5,25
3,25
5,25
5,25
5,25
3,25
5,25
3,25
3,25
5,25
3,25
3,25
3,25
3,25
3,25
7,25
5,25
3,25
3,25
5,25
3,25
6,25
5,25
5,25
5,25
1,25
3,25
5,25
5,25
5,25
5,25
1,25
7,25
3,25
3,25
5,25
5,25
7,25
5,25
5,25
5,25
5,25
5,25
3,25
3,25
5,25
5,25
3,25
5,25
5,25
1,25
5,25
3,25
3,25
5,25
3,25
3,25
5,25
5,25
3,25
3,25
3,25
5,25
5,25
5,25
5,25
3,25
5,25
3,25
7,25
5,25
3,25
0,25
3,25
3,25
3,25
7,25
5,25
5,25
5,25
5,25
5,25
3,25
3,25
5,25
3,25
5,25
5,25
5,25
7,25
5,25
5,25
5,25
3,25
3,25
3,25
5,25
5,25
5,25
5,25
3,25
3,25
3,25
3,25
1,25
3,25
3,25
5,25
5,25
3,25
5,25
5,25
3,25
7,25
5,25
5,25
3,25
3,25
5,25
7,25
5,25
5,25
3,25
5,25
5,25
3,25
5,25
7,25
3,25
3,25
5,25
5,25
5,25
5,25
5,25
5,25
7,25
3,25
3,25
5,25
3,25
5,25
5,25
7,25
3,25
5,25
5,25
5,25
3,25
5,25
5,25
3,25
7,25
3,25
5,25
5,25
3,25
5,25
3,25
7,25
7,25
3,25
3,25
5,25
7,25
5,25
3,25
5,25
3,25
5,25
5,25
5,25
5,25
7,25
5,25
5,25
2,25
3,25
5,25
5,25
5,25
5,25
5,25
7,25
5,25
5,25
5,25
3,25
5,25
3,25
3,25
3,25
5,25
5,25
3,25
3,25
5,25
3,25
5,25
5,25
3,25
5,25
5,25
3,25
3,25
3,25
5,25
5,25
1,25
5,25
5,25
5,25
3,25
3,25
5,25
5,25
5,25
5,25
5,25
3,25
3,25
5,25
7,25
7,25
5,25
5,25
5,25
3,25
5,25
5,25
7,25
5,25
5,25
7,25
3,25
3,25
7,25
5,25
3,25
5,25
5,25
3,25
5,25
5,25
3,25
3,25
1,25
3,25
3,25
7,25
3,25
3,25
3,25
5,25
7,25
7,25
7,25
7,25
5,25
5,25
7,25
3,25
3,25
3,25
5,25
3,25
5,25
5,25
5,25
5,25
3,25
7,25
1,25
7,25
7,25
3,25
3,25
5,25
5,25
1,25
5,25
5,25
7,25
7,25
3,25
5,25
5,25
5,25
3,25
5,25
5,25
3,25
3,25
5,25
3,25
5,25
5,25
3,25
7,25
3,25
5,25
3,25
5,25
5,25
3,25
7,25
3,25
5,25
3,25
5,25
5,25
5,25
5,25
5,25
7,25
5,25
7,25
5,25
5,25
7,25
7,25
3,25
3,25
3,25
5,25
5,25
5,25
5,25
5,25
3,25
5,25
3,25
5,25
7,25
3,25
5,25
7,25
3,25
3,25
3,25
3,25
5,25
5,25
7,25
7,25
3,25
5,25
5,25
3,25
5,25
7,25
5,25
5,25
3,25
7,25
5,25
5,25
7,25
5,25
3,25
3,25
3,25
3,25
5,25
3,25
3,25
3,25
5,25
3,25
5,25
3,25
3,25
3,25
5,25
3,25
5,25
5,25
5,25
5,25
3,25
5,25
5,25
3,25
7,25
5,25
5,25
5,25
7,25
7,25
3,25
7,25
5,25
7,25
7,25
5,25
5,25
5,25
5,25
5,25
7,25
3,25
7,25
3,25
5,25
3,25
3,25
5,25
1,25
5,25
5,25
5,25
3,25
