top-1 output,BFA iteration
8,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
1,17
1,17
9,17
8,17
1,17
8,17
1,17
8,17
8,17
1,17
8,17
9,17
8,17
8,17
8,17
1,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
9,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
9,17
9,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
3,17
8,17
8,17
1,17
8,17
8,17
9,17
1,17
1,17
8,17
8,17
1,17
1,17
8,17
8,17
8,17
1,17
1,17
1,17
8,17
8,17
9,17
8,17
1,17
8,17
1,17
3,17
8,17
1,17
8,17
8,17
8,17
8,17
1,17
1,17
8,17
8,17
8,17
9,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
0,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
0,17
8,17
8,17
8,17
8,17
9,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
1,17
9,17
8,17
8,17
8,17
1,17
1,17
8,17
8,17
1,17
1,17
8,17
1,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
1,17
1,17
8,17
9,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
9,17
8,17
8,17
8,17
8,17
8,17
8,17
0,17
3,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
2,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
8,17
9,17
1,17
8,17
8,17
0,17
1,17
8,17
8,17
1,17
8,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
1,17
8,17
1,17
8,17
1,17
8,17
8,17
8,17
9,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
1,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
6,17
1,17
1,17
8,17
8,17
8,17
9,17
8,17
1,17
1,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
1,17
1,17
1,17
8,17
8,17
8,17
1,17
8,17
8,17
1,17
8,17
8,17
1,17
8,17
9,17
8,17
9,17
1,17
0,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
9,17
1,17
8,17
1,17
1,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
0,17
1,17
1,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
8,17
1,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
1,17
8,17
8,17
1,17
9,17
8,17
8,17
8,17
0,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
0,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
8,17
1,17
8,17
1,17
8,17
8,17
1,17
1,17
1,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
9,17
8,17
8,17
8,17
0,17
1,17
8,17
8,17
8,17
7,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
9,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
9,17
8,17
4,17
9,17
1,17
1,17
8,17
8,17
9,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
1,17
1,17
8,17
8,17
1,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
1,17
8,17
8,17
8,17
8,17
8,17
1,17
1,17
8,17
8,17
8,17
8,17
8,17
0,17
8,17
1,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
1,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
1,17
8,17
1,17
8,17
1,17
8,17
1,17
8,17
8,17
1,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
9,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
1,17
1,17
8,17
0,17
8,17
1,17
8,17
8,17
1,17
8,17
1,17
8,17
8,17
8,17
1,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
8,17
1,17
8,17
0,17
8,17
8,17
8,17
8,17
1,17
1,17
9,17
1,17
1,17
8,17
9,17
0,17
8,17
8,17
1,17
1,17
8,17
1,17
6,17
8,17
8,17
8,17
1,17
1,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
2,17
8,17
1,17
8,17
0,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
1,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
1,17
8,17
8,17
1,17
8,17
8,17
8,17
9,17
8,17
8,17
1,17
9,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
9,17
8,17
8,17
8,17
8,17
1,17
1,17
9,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
3,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
0,17
8,17
8,17
8,17
8,17
1,17
8,17
1,17
8,17
1,17
5,17
8,17
8,17
8,17
8,17
1,17
8,17
1,17
9,17
8,17
8,17
8,17
8,17
5,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
1,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
1,17
0,17
1,17
8,17
8,17
8,17
8,17
1,17
1,17
1,17
8,17
8,17
1,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
1,17
9,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
1,17
9,17
8,17
8,17
8,17
0,17
8,17
8,17
9,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
1,17
1,17
8,17
0,17
1,17
8,17
1,17
8,17
8,17
8,17
9,17
8,17
8,17
1,17
0,17
1,17
8,17
8,17
8,17
8,17
1,17
8,17
1,17
8,17
8,17
7,17
1,17
8,17
8,17
8,17
9,17
8,17
1,17
8,17
8,17
8,17
8,17
3,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
1,17
1,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
8,17
9,17
1,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
1,17
8,17
8,17
8,17
1,17
1,17
8,17
1,17
8,17
6,17
8,17
1,17
8,17
8,17
8,17
4,17
8,17
8,17
8,17
8,17
9,17
0,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
3,17
1,17
8,17
8,17
8,17
8,17
1,17
1,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
9,17
1,17
8,17
8,17
1,17
8,17
1,17
9,17
8,17
2,17
9,17
1,17
0,17
8,17
8,17
8,17
8,17
7,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
0,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
0,17
9,17
1,17
8,17
1,17
8,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
1,17
1,17
1,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
1,17
1,17
1,17
8,17
8,17
1,17
1,17
8,17
9,17
8,17
8,17
8,17
8,17
8,17
0,17
8,17
1,17
1,17
1,17
8,17
3,17
1,17
1,17
1,17
0,17
8,17
8,17
8,17
2,17
1,17
8,17
8,17
1,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
9,17
8,17
1,17
1,17
0,17
0,17
8,17
9,17
8,17
0,17
1,17
8,17
8,17
8,17
9,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
1,17
8,17
9,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
9,17
9,17
8,17
9,17
8,17
1,17
1,17
9,17
1,17
1,17
8,17
8,17
8,17
8,17
1,17
8,17
1,17
8,17
1,17
8,17
8,17
1,17
1,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
1,17
1,17
8,17
8,17
8,17
1,17
9,17
8,17
1,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
1,17
9,17
8,17
8,17
8,17
1,17
8,17
1,17
9,17
8,17
1,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
1,17
8,17
1,17
1,17
8,17
1,17
8,17
8,17
1,17
8,17
1,17
8,17
1,17
8,17
8,17
8,17
8,17
1,17
8,17
1,17
9,17
8,17
8,17
8,17
1,17
8,17
8,17
1,17
1,17
8,17
0,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
3,17
8,17
8,17
8,17
0,17
8,17
1,17
8,17
1,17
8,17
8,17
8,17
8,17
1,17
1,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
1,17
1,17
8,17
8,17
8,17
9,17
1,17
8,17
8,17
1,17
8,17
9,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
9,17
9,17
8,17
1,17
8,17
8,17
8,17
1,17
8,17
8,17
1,17
9,17
1,17
8,17
1,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
9,17
8,17
8,17
8,17
9,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
3,17
8,17
8,17
8,17
7,17
8,17
8,17
0,17
5,17
1,17
1,17
8,17
8,17
8,17
8,17
9,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
8,17
9,17
8,17
1,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
2,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
5,17
9,17
8,17
1,17
1,17
8,17
1,17
1,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
8,17
1,17
9,17
9,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
0,17
8,17
0,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
1,17
1,17
8,17
8,17
8,17
8,17
3,17
1,17
1,17
8,17
8,17
8,17
8,17
3,17
8,17
8,17
8,17
0,17
1,17
5,17
8,17
1,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
1,17
8,17
8,17
8,17
3,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
9,17
5,17
8,17
9,17
1,17
8,17
1,17
8,17
8,17
9,17
1,17
1,17
8,17
1,17
8,17
1,17
1,17
8,17
8,17
1,17
8,17
1,17
8,17
8,17
1,17
1,17
1,17
1,17
8,17
8,17
1,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
3,17
8,17
8,17
1,17
8,17
1,17
1,17
8,17
8,17
8,17
8,17
8,17
3,17
1,17
2,17
8,17
1,17
9,17
9,17
9,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
9,17
8,17
1,17
8,17
1,17
8,17
8,17
8,17
1,17
8,17
1,17
8,17
8,17
8,17
8,17
1,17
1,17
0,17
1,17
1,17
1,17
9,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
1,17
8,17
8,17
8,17
3,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
9,17
8,17
8,17
8,17
8,17
1,17
2,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
1,17
8,17
8,17
8,17
9,17
8,17
8,17
1,17
1,17
9,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
9,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
1,17
0,17
1,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
8,17
1,17
0,17
8,17
8,17
8,17
8,17
5,17
8,17
1,17
8,17
1,17
8,17
8,17
8,17
8,17
1,17
9,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
9,17
9,17
8,17
8,17
8,17
8,17
8,17
0,17
1,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
1,17
8,17
8,17
8,17
8,17
1,17
1,17
1,17
8,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
1,17
1,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
9,17
1,17
8,17
8,17
1,17
8,17
8,17
8,17
8,17
9,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
1,17
8,17
8,17
1,17
8,17
8,17
8,17
1,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
3,17
8,17
9,17
1,17
8,17
1,17
8,17
8,17
1,17
1,17
8,17
8,17
0,17
8,17
8,17
8,17
8,17
1,17
1,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
1,17
9,17
9,17
8,17
1,17
1,17
8,17
1,17
8,17
8,17
8,17
0,17
1,17
3,17
8,17
8,17
1,17
8,17
1,17
9,17
8,17
8,17
8,17
1,17
9,17
8,17
9,17
1,17
8,17
8,17
1,17
8,17
8,17
8,17
8,17
1,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
0,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
1,17
8,17
8,17
1,17
8,17
9,17
3,17
8,17
8,17
8,17
8,17
8,17
0,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
1,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
1,17
8,17
1,17
1,17
1,17
8,17
1,17
8,17
0,17
8,17
1,17
8,17
1,17
8,17
1,17
8,17
8,17
1,17
8,17
8,17
3,17
8,17
1,17
1,17
8,17
8,17
1,17
1,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
1,17
8,17
1,17
1,17
8,17
8,17
8,17
0,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
1,17
8,17
8,17
1,17
1,17
8,17
1,17
8,17
8,17
8,17
8,17
1,17
1,17
8,17
8,17
8,17
8,17
4,17
3,17
8,17
8,17
1,17
1,17
1,17
8,17
1,17
1,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
1,17
8,17
8,17
1,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
1,17
1,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
1,17
9,17
1,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
8,17
9,17
1,17
1,17
8,17
8,17
8,17
1,17
1,17
8,17
1,17
1,17
8,17
1,17
8,17
8,17
8,17
1,17
8,17
1,17
8,17
8,17
8,17
1,17
1,17
8,17
9,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
0,17
8,17
8,17
8,17
8,17
0,17
3,17
8,17
8,17
1,17
8,17
8,17
1,17
8,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
1,17
8,17
1,17
1,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
1,17
8,17
8,17
8,17
9,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
9,17
1,17
1,17
9,17
1,17
8,17
1,17
8,17
8,17
9,17
8,17
8,17
8,17
1,17
1,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
9,17
0,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
0,17
8,17
8,17
8,17
8,17
1,17
1,17
1,17
8,17
8,17
1,17
8,17
7,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
9,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
9,17
8,17
8,17
1,17
8,17
1,17
1,17
8,17
1,17
1,17
8,17
8,17
8,17
1,17
8,17
0,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
9,17
8,17
1,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
1,17
8,17
8,17
1,17
9,17
1,17
9,17
8,17
1,17
8,17
8,17
9,17
8,17
8,17
8,17
8,17
0,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
0,17
1,17
8,17
8,17
9,17
1,17
8,17
0,17
8,17
8,17
8,17
8,17
9,17
1,17
8,17
8,17
3,17
8,17
9,17
9,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
9,17
8,17
8,17
8,17
8,17
1,17
1,17
8,17
8,17
8,17
9,17
1,17
9,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
1,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
1,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
0,17
9,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
9,17
1,17
8,17
8,17
1,17
1,17
0,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
1,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
1,17
1,17
8,17
1,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
0,17
1,17
8,17
9,17
8,17
8,17
8,17
8,17
1,17
0,17
1,17
8,17
5,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
1,17
8,17
1,17
8,17
8,17
1,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
1,17
8,17
8,17
9,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
1,17
8,17
8,17
8,17
8,17
0,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
1,17
8,17
8,17
8,17
8,17
0,17
8,17
8,17
1,17
8,17
8,17
8,17
1,17
9,17
1,17
8,17
8,17
1,17
1,17
8,17
8,17
8,17
8,17
8,17
9,17
8,17
8,17
8,17
9,17
5,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
9,17
1,17
1,17
1,17
8,17
0,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
9,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
1,17
8,17
8,17
8,17
1,17
8,17
8,17
5,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
3,17
8,17
8,17
1,17
8,17
8,17
8,17
1,17
8,17
1,17
8,17
8,17
1,17
1,17
1,17
8,17
1,17
8,17
1,17
1,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
1,17
9,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
8,17
9,17
9,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
0,17
8,17
8,17
9,17
9,17
1,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
1,17
8,17
9,17
8,17
1,17
1,17
1,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
1,17
1,17
1,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
0,17
1,17
8,17
1,17
8,17
4,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
1,17
9,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
8,17
1,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
0,17
8,17
8,17
8,17
8,17
1,17
1,17
8,17
8,17
8,17
1,17
1,17
8,17
8,17
9,17
1,17
8,17
8,17
8,17
0,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
0,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
8,17
9,17
8,17
8,17
0,17
1,17
8,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
1,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
9,17
8,17
8,17
1,17
8,17
8,17
9,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
1,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
1,17
8,17
8,17
9,17
1,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
1,17
8,17
7,17
0,17
8,17
8,17
8,17
1,17
8,17
8,17
3,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
3,17
0,17
0,17
8,17
1,17
1,17
1,17
8,17
8,17
1,17
1,17
1,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
2,17
8,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
8,17
1,17
9,17
8,17
8,17
1,17
8,17
8,17
8,17
8,17
8,17
8,17
1,17
8,17
