top-1 output,BFA iteration
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
1,25
1,25
8,25
8,25
1,25
8,25
8,25
1,25
8,25
8,25
9,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
1,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
0,25
8,25
8,25
8,25
1,25
1,25
8,25
8,25
8,25
1,25
1,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
1,25
1,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
0,25
8,25
8,25
7,25
8,25
8,25
9,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
9,25
1,25
8,25
1,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
1,25
8,25
8,25
1,25
1,25
8,25
1,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
1,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
1,25
8,25
1,25
8,25
3,25
8,25
8,25
8,25
1,25
1,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
1,25
1,25
1,25
8,25
8,25
1,25
8,25
1,25
8,25
8,25
8,25
1,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
9,25
8,25
1,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
1,25
1,25
8,25
8,25
1,25
0,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
9,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
1,25
8,25
8,25
1,25
8,25
8,25
1,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
0,25
8,25
8,25
1,25
1,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
1,25
1,25
8,25
8,25
0,25
0,25
8,25
8,25
1,25
1,25
8,25
8,25
1,25
8,25
8,25
8,25
1,25
1,25
8,25
1,25
1,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
1,25
8,25
1,25
1,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
1,25
9,25
1,25
8,25
1,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
3,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
1,25
1,25
1,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
0,25
1,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
0,25
8,25
9,25
1,25
8,25
8,25
8,25
8,25
8,25
1,25
1,25
8,25
1,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
0,25
8,25
8,25
8,25
8,25
8,25
0,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
1,25
8,25
8,25
8,25
8,25
1,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
1,25
8,25
8,25
1,25
1,25
8,25
8,25
1,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
0,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
5,25
8,25
8,25
8,25
1,25
8,25
8,25
1,25
8,25
8,25
8,25
0,25
1,25
8,25
1,25
8,25
8,25
1,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
1,25
1,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
1,25
4,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
9,25
8,25
1,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
9,25
1,25
1,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
1,25
1,25
3,25
8,25
8,25
1,25
9,25
1,25
8,25
8,25
8,25
8,25
1,25
9,25
8,25
9,25
1,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
1,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
1,25
1,25
1,25
8,25
8,25
1,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
1,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
1,25
8,25
8,25
9,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
1,25
8,25
8,25
1,25
8,25
1,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
1,25
9,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
1,25
1,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
1,25
1,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
0,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
9,25
8,25
8,25
8,25
9,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
0,25
8,25
8,25
1,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
3,25
1,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
7,25
8,25
1,25
8,25
9,25
8,25
8,25
8,25
8,25
1,25
1,25
9,25
8,25
0,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
1,25
1,25
8,25
8,25
8,25
8,25
1,25
1,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
1,25
0,25
1,25
8,25
8,25
1,25
8,25
1,25
8,25
8,25
8,25
1,25
8,25
9,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
1,25
8,25
1,25
1,25
0,25
1,25
8,25
8,25
8,25
8,25
8,25
9,25
8,25
1,25
8,25
8,25
1,25
8,25
8,25
1,25
1,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
0,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
1,25
8,25
8,25
8,25
1,25
8,25
8,25
9,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
0,25
8,25
8,25
1,25
8,25
1,25
8,25
8,25
1,25
8,25
1,25
1,25
9,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
1,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
1,25
8,25
1,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
1,25
8,25
1,25
8,25
8,25
8,25
8,25
1,25
8,25
3,25
8,25
8,25
0,25
8,25
1,25
8,25
8,25
1,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
4,25
8,25
8,25
8,25
0,25
8,25
8,25
1,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
1,25
1,25
7,25
8,25
8,25
8,25
8,25
8,25
0,25
8,25
8,25
8,25
8,25
1,25
8,25
1,25
8,25
8,25
1,25
1,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
0,25
8,25
1,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
1,25
8,25
8,25
1,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
9,25
1,25
1,25
8,25
8,25
1,25
1,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
0,25
1,25
8,25
1,25
9,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
1,25
8,25
1,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
1,25
8,25
8,25
1,25
8,25
8,25
8,25
9,25
1,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
1,25
1,25
8,25
2,25
1,25
1,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
1,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
5,25
8,25
8,25
0,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
9,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
1,25
1,25
1,25
1,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
1,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
1,25
8,25
0,25
8,25
8,25
8,25
8,25
8,25
1,25
9,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
1,25
8,25
1,25
1,25
8,25
1,25
1,25
8,25
8,25
9,25
8,25
1,25
8,25
8,25
8,25
1,25
9,25
8,25
1,25
8,25
1,25
8,25
8,25
9,25
8,25
8,25
1,25
8,25
1,25
8,25
8,25
8,25
8,25
1,25
8,25
1,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
1,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
0,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
1,25
7,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
9,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
1,25
8,25
8,25
8,25
8,25
1,25
0,25
1,25
1,25
8,25
1,25
1,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
1,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
9,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
1,25
1,25
8,25
8,25
8,25
1,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
1,25
8,25
8,25
1,25
9,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
1,25
1,25
8,25
9,25
0,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
1,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
1,25
8,25
8,25
1,25
8,25
8,25
8,25
1,25
8,25
1,25
8,25
8,25
8,25
8,25
1,25
1,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
1,25
8,25
8,25
8,25
1,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
9,25
8,25
8,25
8,25
8,25
1,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
4,25
8,25
8,25
8,25
8,25
1,25
1,25
1,25
1,25
8,25
8,25
8,25
8,25
8,25
0,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
0,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
5,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
9,25
8,25
0,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
9,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
0,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
1,25
8,25
8,25
8,25
9,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
9,25
8,25
1,25
8,25
9,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
1,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
1,25
1,25
1,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
1,25
8,25
8,25
8,25
1,25
8,25
1,25
0,25
8,25
8,25
8,25
8,25
8,25
0,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
0,25
1,25
1,25
8,25
8,25
8,25
8,25
0,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
1,25
1,25
0,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
9,25
8,25
1,25
8,25
8,25
8,25
4,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
1,25
1,25
8,25
8,25
8,25
8,25
8,25
1,25
0,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
0,25
1,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
1,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
0,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
1,25
1,25
1,25
1,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
7,25
8,25
1,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
0,25
8,25
8,25
8,25
1,25
1,25
8,25
8,25
8,25
1,25
1,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
1,25
8,25
1,25
8,25
8,25
8,25
9,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
1,25
8,25
8,25
8,25
2,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
0,25
1,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
1,25
8,25
0,25
1,25
1,25
1,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
1,25
1,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
1,25
8,25
8,25
9,25
8,25
8,25
8,25
1,25
9,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
1,25
1,25
1,25
1,25
8,25
1,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
9,25
8,25
8,25
8,25
1,25
8,25
1,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
9,25
1,25
8,25
1,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
1,25
1,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
9,25
1,25
1,25
8,25
8,25
8,25
8,25
1,25
8,25
1,25
8,25
8,25
0,25
8,25
8,25
8,25
8,25
1,25
1,25
1,25
8,25
8,25
1,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
1,25
8,25
8,25
8,25
8,25
1,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
9,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
1,25
8,25
8,25
1,25
8,25
8,25
1,25
1,25
8,25
1,25
8,25
8,25
8,25
1,25
8,25
1,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
1,25
8,25
8,25
8,25
8,25
8,25
9,25
8,25
8,25
8,25
9,25
8,25
8,25
8,25
8,25
8,25
8,25
1,25
1,25
1,25
8,25
8,25
8,25
8,25
8,25
8,25
