top-1 output,BFA iteration
7,8
0,8
7,8
7,8
7,8
7,8
9,8
9,8
9,8
9,8
9,8
7,8
7,8
9,8
7,8
9,8
9,8
7,8
9,8
9,8
9,8
9,8
9,8
7,8
7,8
7,8
9,8
9,8
9,8
7,8
7,8
9,8
7,8
7,8
9,8
9,8
9,8
9,8
0,8
7,8
9,8
7,8
7,8
9,8
7,8
9,8
7,8
7,8
9,8
7,8
7,8
9,8
7,8
7,8
9,8
9,8
9,8
7,8
7,8
7,8
7,8
9,8
7,8
0,8
7,8
7,8
7,8
9,8
9,8
7,8
9,8
9,8
0,8
9,8
9,8
0,8
9,8
7,8
7,8
9,8
9,8
9,8
7,8
9,8
7,8
7,8
7,8
9,8
9,8
9,8
7,8
7,8
9,8
7,8
9,8
7,8
7,8
9,8
9,8
7,8
9,8
7,8
7,8
7,8
9,8
7,8
9,8
9,8
9,8
7,8
9,8
5,8
7,8
9,8
9,8
9,8
7,8
9,8
9,8
7,8
7,8
7,8
9,8
7,8
7,8
7,8
9,8
9,8
7,8
9,8
7,8
9,8
9,8
9,8
7,8
9,8
9,8
0,8
9,8
9,8
7,8
7,8
9,8
7,8
7,8
7,8
9,8
7,8
9,8
7,8
0,8
9,8
7,8
9,8
7,8
7,8
7,8
9,8
7,8
9,8
9,8
9,8
7,8
7,8
9,8
7,8
7,8
9,8
7,8
7,8
5,8
7,8
9,8
7,8
9,8
9,8
7,8
9,8
7,8
7,8
7,8
7,8
9,8
9,8
9,8
7,8
9,8
9,8
7,8
7,8
7,8
9,8
7,8
7,8
9,8
9,8
9,8
7,8
9,8
7,8
7,8
9,8
9,8
7,8
7,8
7,8
9,8
9,8
7,8
9,8
9,8
7,8
7,8
7,8
7,8
9,8
9,8
9,8
7,8
7,8
9,8
9,8
7,8
7,8
9,8
7,8
7,8
9,8
9,8
9,8
9,8
7,8
9,8
7,8
9,8
9,8
7,8
7,8
7,8
7,8
7,8
9,8
9,8
7,8
7,8
5,8
5,8
7,8
7,8
9,8
7,8
9,8
7,8
9,8
9,8
7,8
7,8
9,8
7,8
9,8
7,8
7,8
9,8
9,8
9,8
9,8
9,8
7,8
7,8
9,8
7,8
7,8
5,8
9,8
9,8
7,8
7,8
7,8
9,8
9,8
9,8
7,8
7,8
9,8
9,8
7,8
9,8
7,8
9,8
7,8
9,8
9,8
7,8
9,8
9,8
7,8
9,8
9,8
7,8
9,8
9,8
9,8
9,8
7,8
7,8
9,8
9,8
7,8
9,8
7,8
7,8
7,8
0,8
9,8
9,8
7,8
9,8
9,8
9,8
7,8
9,8
7,8
7,8
9,8
7,8
9,8
9,8
7,8
9,8
7,8
7,8
7,8
7,8
7,8
9,8
7,8
9,8
7,8
9,8
9,8
7,8
9,8
9,8
7,8
9,8
9,8
7,8
7,8
9,8
7,8
9,8
9,8
9,8
9,8
9,8
7,8
7,8
9,8
9,8
7,8
7,8
0,8
7,8
7,8
9,8
9,8
9,8
7,8
9,8
9,8
9,8
7,8
7,8
9,8
7,8
9,8
7,8
0,8
9,8
9,8
7,8
9,8
9,8
9,8
7,8
7,8
9,8
9,8
9,8
7,8
9,8
9,8
7,8
9,8
9,8
9,8
9,8
9,8
9,8
9,8
0,8
9,8
9,8
7,8
9,8
7,8
7,8
9,8
8,8
0,8
9,8
7,8
9,8
7,8
9,8
7,8
7,8
7,8
7,8
7,8
7,8
9,8
7,8
7,8
7,8
7,8
0,8
9,8
7,8
9,8
7,8
7,8
9,8
9,8
7,8
7,8
7,8
9,8
9,8
9,8
9,8
9,8
7,8
7,8
7,8
7,8
7,8
7,8
7,8
7,8
7,8
7,8
7,8
9,8
7,8
9,8
9,8
9,8
7,8
9,8
7,8
9,8
7,8
5,8
7,8
7,8
7,8
9,8
7,8
9,8
9,8
7,8
9,8
9,8
7,8
7,8
7,8
9,8
9,8
7,8
9,8
9,8
9,8
7,8
7,8
7,8
7,8
9,8
7,8
0,8
7,8
9,8
7,8
9,8
9,8
9,8
7,8
9,8
7,8
7,8
7,8
7,8
9,8
7,8
7,8
7,8
7,8
7,8
7,8
9,8
7,8
7,8
0,8
7,8
7,8
9,8
9,8
7,8
9,8
5,8
9,8
9,8
9,8
9,8
9,8
7,8
7,8
9,8
7,8
9,8
7,8
7,8
9,8
9,8
9,8
7,8
7,8
7,8
9,8
7,8
9,8
7,8
9,8
7,8
9,8
9,8
7,8
9,8
7,8
9,8
9,8
9,8
9,8
7,8
9,8
7,8
7,8
9,8
7,8
9,8
7,8
9,8
9,8
0,8
7,8
7,8
7,8
7,8
9,8
9,8
9,8
7,8
9,8
0,8
7,8
7,8
9,8
7,8
7,8
7,8
7,8
7,8
7,8
9,8
9,8
7,8
7,8
9,8
7,8
7,8
9,8
7,8
9,8
9,8
9,8
7,8
9,8
7,8
9,8
7,8
0,8
0,8
7,8
9,8
7,8
9,8
7,8
7,8
7,8
9,8
7,8
9,8
9,8
7,8
7,8
9,8
9,8
9,8
7,8
7,8
7,8
7,8
9,8
9,8
7,8
8,8
9,8
9,8
7,8
0,8
7,8
7,8
9,8
9,8
7,8
7,8
9,8
7,8
9,8
9,8
9,8
9,8
7,8
7,8
7,8
9,8
7,8
7,8
7,8
7,8
9,8
7,8
7,8
9,8
7,8
7,8
9,8
9,8
7,8
7,8
7,8
9,8
7,8
7,8
9,8
9,8
7,8
7,8
9,8
7,8
9,8
9,8
9,8
9,8
7,8
9,8
9,8
7,8
7,8
7,8
7,8
7,8
7,8
9,8
9,8
9,8
7,8
7,8
9,8
7,8
7,8
7,8
9,8
7,8
7,8
7,8
9,8
9,8
7,8
7,8
7,8
9,8
9,8
9,8
9,8
9,8
9,8
7,8
9,8
9,8
9,8
9,8
7,8
9,8
9,8
7,8
7,8
7,8
9,8
7,8
7,8
9,8
7,8
5,8
9,8
7,8
7,8
9,8
9,8
7,8
9,8
9,8
9,8
9,8
9,8
9,8
9,8
7,8
7,8
9,8
0,8
7,8
9,8
7,8
9,8
7,8
7,8
9,8
7,8
9,8
9,8
9,8
9,8
7,8
7,8
9,8
7,8
7,8
7,8
7,8
7,8
7,8
9,8
9,8
9,8
9,8
7,8
7,8
7,8
7,8
9,8
9,8
7,8
7,8
9,8
9,8
7,8
9,8
7,8
9,8
7,8
7,8
9,8
9,8
9,8
9,8
7,8
9,8
7,8
9,8
7,8
5,8
9,8
9,8
0,8
7,8
9,8
9,8
7,8
7,8
7,8
9,8
9,8
7,8
9,8
9,8
7,8
9,8
5,8
9,8
7,8
7,8
7,8
7,8
7,8
9,8
7,8
7,8
5,8
9,8
0,8
9,8
7,8
7,8
9,8
9,8
7,8
7,8
0,8
9,8
7,8
9,8
7,8
7,8
9,8
7,8
9,8
7,8
9,8
7,8
7,8
9,8
7,8
7,8
7,8
9,8
9,8
9,8
5,8
9,8
7,8
7,8
7,8
9,8
9,8
9,8
9,8
9,8
7,8
9,8
9,8
9,8
9,8
9,8
9,8
7,8
9,8
9,8
9,8
7,8
7,8
7,8
9,8
9,8
9,8
7,8
9,8
9,8
7,8
9,8
7,8
9,8
7,8
9,8
7,8
7,8
7,8
9,8
7,8
9,8
9,8
7,8
7,8
7,8
7,8
9,8
9,8
7,8
9,8
7,8
7,8
7,8
7,8
7,8
9,8
9,8
9,8
9,8
9,8
9,8
7,8
7,8
7,8
9,8
9,8
7,8
9,8
9,8
7,8
9,8
7,8
9,8
9,8
9,8
7,8
9,8
9,8
9,8
9,8
0,8
9,8
9,8
7,8
7,8
7,8
7,8
9,8
7,8
7,8
9,8
7,8
7,8
9,8
7,8
9,8
9,8
9,8
9,8
9,8
9,8
0,8
0,8
7,8
7,8
7,8
9,8
7,8
9,8
9,8
7,8
7,8
0,8
7,8
9,8
9,8
9,8
9,8
7,8
7,8
9,8
9,8
9,8
9,8
7,8
7,8
9,8
7,8
9,8
9,8
9,8
7,8
7,8
9,8
9,8
7,8
7,8
7,8
9,8
9,8
7,8
7,8
7,8
9,8
9,8
9,8
7,8
9,8
9,8
9,8
7,8
9,8
7,8
9,8
9,8
7,8
7,8
7,8
9,8
9,8
7,8
7,8
7,8
7,8
7,8
7,8
7,8
9,8
7,8
9,8
7,8
7,8
9,8
4,8
9,8
7,8
7,8
7,8
7,8
9,8
9,8
7,8
7,8
9,8
9,8
9,8
7,8
9,8
9,8
7,8
7,8
7,8
9,8
7,8
7,8
7,8
9,8
7,8
0,8
9,8
9,8
7,8
7,8
0,8
9,8
9,8
7,8
9,8
7,8
9,8
7,8
9,8
7,8
7,8
9,8
9,8
9,8
9,8
9,8
9,8
7,8
9,8
9,8
9,8
9,8
7,8
9,8
9,8
7,8
9,8
7,8
7,8
7,8
7,8
9,8
9,8
9,8
7,8
7,8
7,8
7,8
9,8
7,8
9,8
7,8
7,8
5,8
9,8
9,8
7,8
7,8
7,8
9,8
7,8
9,8
7,8
7,8
7,8
7,8
9,8
9,8
7,8
7,8
7,8
7,8
7,8
9,8
9,8
9,8
7,8
9,8
9,8
7,8
9,8
9,8
9,8
9,8
7,8
9,8
9,8
7,8
7,8
7,8
7,8
7,8
9,8
7,8
7,8
9,8
7,8
9,8
7,8
7,8
9,8
7,8
9,8
7,8
7,8
7,8
7,8
7,8
9,8
7,8
9,8
7,8
9,8
9,8
7,8
9,8
7,8
9,8
7,8
7,8
7,8
9,8
7,8
7,8
9,8
9,8
7,8
9,8
9,8
7,8
9,8
9,8
9,8
9,8
9,8
7,8
7,8
7,8
7,8
9,8
7,8
0,8
7,8
7,8
7,8
0,8
9,8
7,8
9,8
7,8
5,8
7,8
9,8
9,8
9,8
7,8
9,8
0,8
7,8
9,8
7,8
7,8
9,8
9,8
7,8
9,8
7,8
7,8
7,8
7,8
7,8
7,8
7,8
7,8
9,8
9,8
9,8
9,8
7,8
7,8
7,8
7,8
9,8
7,8
9,8
9,8
7,8
9,8
9,8
7,8
7,8
7,8
9,8
9,8
9,8
7,8
7,8
9,8
9,8
7,8
9,8
7,8
9,8
9,8
9,8
9,8
7,8
9,8
7,8
9,8
9,8
7,8
9,8
9,8
7,8
7,8
9,8
7,8
9,8
7,8
9,8
9,8
7,8
7,8
7,8
9,8
9,8
9,8
9,8
7,8
9,8
0,8
7,8
7,8
7,8
7,8
9,8
9,8
9,8
9,8
9,8
7,8
9,8
7,8
9,8
9,8
7,8
9,8
9,8
7,8
7,8
7,8
7,8
9,8
5,8
7,8
7,8
7,8
7,8
7,8
9,8
9,8
9,8
9,8
7,8
9,8
7,8
7,8
7,8
5,8
7,8
7,8
7,8
7,8
9,8
9,8
9,8
7,8
7,8
9,8
9,8
7,8
9,8
7,8
7,8
9,8
9,8
7,8
7,8
9,8
7,8
7,8
9,8
9,8
7,8
9,8
9,8
7,8
7,8
9,8
7,8
7,8
7,8
9,8
9,8
9,8
7,8
7,8
7,8
7,8
7,8
9,8
9,8
9,8
7,8
7,8
7,8
7,8
0,8
9,8
7,8
7,8
7,8
7,8
7,8
7,8
7,8
9,8
9,8
9,8
9,8
7,8
7,8
9,8
9,8
7,8
9,8
0,8
9,8
7,8
9,8
7,8
7,8
7,8
7,8
7,8
9,8
9,8
9,8
7,8
9,8
9,8
7,8
7,8
9,8
7,8
0,8
9,8
9,8
7,8
7,8
5,8
9,8
7,8
7,8
7,8
7,8
7,8
7,8
7,8
7,8
9,8
7,8
9,8
0,8
9,8
9,8
9,8
7,8
9,8
9,8
7,8
7,8
9,8
7,8
9,8
9,8
7,8
9,8
0,8
7,8
9,8
7,8
7,8
7,8
7,8
9,8
9,8
7,8
7,8
9,8
9,8
7,8
9,8
9,8
7,8
5,8
7,8
9,8
9,8
7,8
7,8
7,8
5,8
7,8
9,8
9,8
7,8
9,8
9,8
9,8
9,8
9,8
7,8
9,8
9,8
7,8
9,8
9,8
9,8
7,8
9,8
9,8
9,8
9,8
7,8
9,8
9,8
7,8
7,8
7,8
7,8
9,8
9,8
9,8
7,8
7,8
7,8
9,8
7,8
9,8
9,8
7,8
7,8
7,8
9,8
7,8
7,8
7,8
7,8
9,8
7,8
7,8
7,8
7,8
9,8
9,8
9,8
7,8
9,8
9,8
7,8
7,8
9,8
9,8
0,8
9,8
7,8
9,8
9,8
7,8
5,8
9,8
7,8
7,8
7,8
7,8
9,8
9,8
7,8
7,8
9,8
7,8
7,8
7,8
9,8
7,8
9,8
9,8
7,8
9,8
9,8
7,8
9,8
9,8
9,8
9,8
7,8
9,8
9,8
9,8
7,8
7,8
7,8
7,8
7,8
7,8
7,8
0,8
7,8
7,8
1,8
7,8
7,8
9,8
9,8
7,8
9,8
7,8
9,8
9,8
7,8
7,8
7,8
9,8
7,8
7,8
7,8
1,8
9,8
7,8
7,8
9,8
9,8
7,8
9,8
9,8
0,8
9,8
7,8
1,8
7,8
9,8
7,8
7,8
9,8
9,8
9,8
0,8
7,8
5,8
9,8
7,8
7,8
9,8
9,8
9,8
9,8
7,8
9,8
7,8
9,8
9,8
7,8
9,8
7,8
9,8
9,8
9,8
7,8
9,8
9,8
9,8
9,8
9,8
7,8
7,8
9,8
7,8
9,8
9,8
9,8
7,8
9,8
9,8
7,8
9,8
7,8
7,8
9,8
9,8
7,8
1,8
9,8
9,8
7,8
9,8
9,8
7,8
9,8
9,8
9,8
0,8
7,8
9,8
9,8
7,8
7,8
7,8
7,8
9,8
7,8
7,8
9,8
7,8
5,8
7,8
7,8
9,8
9,8
9,8
7,8
7,8
9,8
9,8
9,8
9,8
7,8
7,8
7,8
7,8
9,8
9,8
7,8
7,8
7,8
9,8
7,8
7,8
7,8
7,8
9,8
9,8
9,8
0,8
7,8
9,8
9,8
7,8
9,8
7,8
9,8
7,8
9,8
7,8
7,8
9,8
7,8
9,8
9,8
7,8
7,8
5,8
9,8
7,8
9,8
7,8
7,8
9,8
7,8
1,8
9,8
9,8
7,8
9,8
9,8
7,8
7,8
9,8
9,8
7,8
9,8
7,8
7,8
7,8
7,8
7,8
9,8
7,8
9,8
7,8
9,8
7,8
7,8
7,8
9,8
9,8
7,8
9,8
9,8
9,8
7,8
9,8
9,8
9,8
0,8
9,8
9,8
9,8
7,8
7,8
7,8
9,8
9,8
9,8
7,8
7,8
9,8
9,8
7,8
7,8
9,8
9,8
9,8
9,8
9,8
9,8
7,8
7,8
9,8
7,8
7,8
9,8
9,8
7,8
7,8
9,8
7,8
9,8
7,8
9,8
7,8
9,8
9,8
7,8
7,8
9,8
9,8
7,8
7,8
9,8
9,8
9,8
7,8
9,8
8,8
9,8
7,8
7,8
7,8
9,8
7,8
9,8
9,8
9,8
7,8
7,8
7,8
9,8
0,8
9,8
9,8
9,8
9,8
9,8
9,8
9,8
7,8
9,8
7,8
9,8
7,8
7,8
7,8
9,8
7,8
9,8
9,8
9,8
9,8
9,8
7,8
7,8
9,8
7,8
9,8
9,8
7,8
7,8
7,8
7,8
7,8
9,8
9,8
9,8
9,8
9,8
9,8
9,8
9,8
5,8
7,8
9,8
7,8
9,8
9,8
7,8
9,8
7,8
9,8
9,8
7,8
9,8
9,8
9,8
7,8
9,8
7,8
7,8
9,8
9,8
7,8
7,8
7,8
7,8
9,8
9,8
9,8
9,8
7,8
9,8
7,8
9,8
9,8
7,8
9,8
9,8
9,8
7,8
7,8
7,8
7,8
9,8
9,8
9,8
9,8
7,8
7,8
9,8
7,8
9,8
9,8
7,8
9,8
9,8
9,8
9,8
7,8
7,8
9,8
7,8
9,8
7,8
7,8
9,8
9,8
7,8
9,8
7,8
7,8
9,8
7,8
9,8
9,8
9,8
7,8
9,8
1,8
7,8
7,8
7,8
7,8
7,8
9,8
7,8
9,8
7,8
5,8
9,8
9,8
7,8
9,8
9,8
0,8
7,8
7,8
9,8
7,8
7,8
7,8
9,8
9,8
9,8
7,8
7,8
9,8
7,8
9,8
7,8
9,8
9,8
9,8
7,8
9,8
9,8
9,8
7,8
7,8
7,8
7,8
9,8
7,8
9,8
9,8
7,8
7,8
7,8
9,8
9,8
9,8
9,8
7,8
7,8
7,8
7,8
7,8
9,8
9,8
9,8
9,8
9,8
9,8
7,8
9,8
9,8
7,8
7,8
7,8
7,8
9,8
9,8
9,8
7,8
9,8
7,8
7,8
9,8
9,8
9,8
9,8
7,8
7,8
7,8
7,8
7,8
9,8
9,8
9,8
7,8
9,8
9,8
7,8
9,8
7,8
7,8
7,8
7,8
9,8
7,8
9,8
9,8
9,8
9,8
7,8
7,8
7,8
7,8
9,8
7,8
7,8
7,8
7,8
7,8
7,8
9,8
7,8
9,8
9,8
7,8
9,8
9,8
9,8
9,8
7,8
7,8
9,8
7,8
9,8
9,8
7,8
9,8
7,8
9,8
9,8
7,8
9,8
9,8
9,8
7,8
9,8
9,8
9,8
7,8
7,8
7,8
9,8
9,8
7,8
7,8
7,8
7,8
7,8
7,8
7,8
7,8
7,8
9,8
7,8
9,8
7,8
7,8
7,8
9,8
9,8
7,8
7,8
9,8
9,8
9,8
9,8
9,8
7,8
9,8
9,8
9,8
7,8
7,8
7,8
9,8
9,8
7,8
7,8
7,8
9,8
9,8
9,8
9,8
7,8
9,8
0,8
7,8
0,8
9,8
7,8
9,8
7,8
9,8
9,8
9,8
7,8
7,8
7,8
7,8
7,8
9,8
7,8
9,8
7,8
7,8
8,8
7,8
7,8
7,8
7,8
7,8
9,8
0,8
7,8
7,8
7,8
9,8
9,8
0,8
7,8
9,8
9,8
9,8
9,8
9,8
9,8
9,8
9,8
9,8
9,8
7,8
7,8
7,8
7,8
7,8
9,8
7,8
7,8
7,8
7,8
7,8
9,8
9,8
9,8
9,8
9,8
9,8
7,8
7,8
9,8
9,8
9,8
9,8
7,8
7,8
7,8
7,8
7,8
9,8
7,8
7,8
7,8
9,8
9,8
7,8
7,8
7,8
7,8
9,8
9,8
9,8
9,8
9,8
9,8
9,8
9,8
9,8
7,8
7,8
7,8
7,8
9,8
9,8
9,8
7,8
9,8
9,8
7,8
9,8
9,8
7,8
9,8
9,8
9,8
7,8
9,8
7,8
9,8
7,8
7,8
7,8
9,8
7,8
7,8
7,8
9,8
7,8
9,8
7,8
9,8
0,8
9,8
7,8
9,8
7,8
9,8
7,8
9,8
9,8
7,8
0,8
5,8
7,8
9,8
9,8
7,8
7,8
9,8
7,8
9,8
9,8
9,8
7,8
0,8
7,8
9,8
9,8
7,8
7,8
7,8
7,8
9,8
9,8
7,8
9,8
9,8
7,8
7,8
9,8
9,8
7,8
5,8
7,8
9,8
9,8
7,8
7,8
9,8
7,8
9,8
9,8
9,8
9,8
7,8
9,8
9,8
7,8
9,8
9,8
7,8
7,8
7,8
7,8
7,8
7,8
9,8
7,8
9,8
9,8
7,8
7,8
7,8
9,8
9,8
7,8
7,8
7,8
9,8
7,8
9,8
9,8
7,8
7,8
7,8
7,8
7,8
7,8
7,8
9,8
9,8
9,8
9,8
7,8
7,8
9,8
9,8
9,8
9,8
7,8
7,8
7,8
7,8
9,8
7,8
7,8
0,8
7,8
9,8
7,8
9,8
7,8
7,8
9,8
9,8
9,8
7,8
7,8
7,8
9,8
0,8
9,8
9,8
7,8
9,8
7,8
7,8
7,8
9,8
7,8
7,8
7,8
7,8
7,8
9,8
9,8
7,8
9,8
7,8
7,8
7,8
7,8
7,8
7,8
7,8
9,8
7,8
0,8
9,8
9,8
9,8
7,8
9,8
9,8
7,8
9,8
7,8
7,8
9,8
7,8
9,8
7,8
9,8
7,8
9,8
9,8
9,8
7,8
7,8
9,8
7,8
7,8
7,8
7,8
7,8
9,8
9,8
7,8
7,8
9,8
9,8
7,8
7,8
9,8
9,8
7,8
9,8
9,8
7,8
7,8
9,8
7,8
9,8
7,8
9,8
9,8
7,8
7,8
9,8
7,8
7,8
9,8
7,8
9,8
7,8
7,8
7,8
9,8
9,8
0,8
9,8
9,8
7,8
7,8
7,8
9,8
9,8
7,8
7,8
7,8
7,8
7,8
1,8
7,8
9,8
7,8
7,8
7,8
7,8
9,8
9,8
7,8
9,8
7,8
7,8
7,8
7,8
9,8
7,8
7,8
9,8
0,8
7,8
9,8
7,8
9,8
7,8
7,8
9,8
9,8
7,8
7,8
0,8
9,8
9,8
7,8
9,8
7,8
9,8
9,8
7,8
9,8
7,8
0,8
9,8
7,8
7,8
7,8
9,8
7,8
7,8
9,8
9,8
9,8
7,8
7,8
9,8
9,8
7,8
9,8
9,8
7,8
7,8
9,8
7,8
7,8
9,8
7,8
7,8
9,8
9,8
7,8
7,8
7,8
7,8
7,8
9,8
9,8
9,8
7,8
7,8
9,8
9,8
9,8
9,8
7,8
7,8
7,8
7,8
7,8
7,8
9,8
7,8
9,8
9,8
7,8
9,8
9,8
9,8
7,8
9,8
7,8
0,8
7,8
9,8
9,8
7,8
9,8
7,8
9,8
7,8
9,8
7,8
7,8
7,8
0,8
7,8
0,8
7,8
7,8
7,8
9,8
7,8
9,8
7,8
7,8
7,8
7,8
7,8
9,8
9,8
7,8
9,8
9,8
0,8
7,8
7,8
7,8
7,8
7,8
7,8
9,8
7,8
7,8
9,8
9,8
7,8
7,8
7,8
9,8
9,8
7,8
7,8
7,8
7,8
7,8
7,8
9,8
0,8
7,8
7,8
7,8
7,8
7,8
9,8
9,8
7,8
7,8
7,8
7,8
7,8
7,8
7,8
9,8
7,8
7,8
7,8
7,8
7,8
9,8
7,8
7,8
5,8
7,8
9,8
9,8
7,8
7,8
7,8
9,8
7,8
7,8
9,8
9,8
7,8
9,8
9,8
7,8
7,8
7,8
7,8
9,8
7,8
7,8
7,8
9,8
7,8
9,8
7,8
7,8
9,8
7,8
9,8
9,8
9,8
9,8
7,8
7,8
9,8
7,8
9,8
0,8
9,8
9,8
9,8
9,8
7,8
7,8
7,8
7,8
9,8
9,8
7,8
7,8
7,8
7,8
9,8
9,8
9,8
9,8
9,8
7,8
9,8
9,8
9,8
9,8
7,8
9,8
9,8
9,8
7,8
7,8
9,8
9,8
9,8
9,8
5,8
9,8
9,8
7,8
7,8
7,8
7,8
7,8
7,8
7,8
9,8
9,8
7,8
9,8
7,8
9,8
9,8
7,8
9,8
7,8
7,8
7,8
0,8
7,8
9,8
7,8
7,8
7,8
9,8
7,8
9,8
9,8
7,8
7,8
9,8
9,8
7,8
7,8
7,8
7,8
7,8
9,8
7,8
7,8
9,8
9,8
9,8
7,8
7,8
7,8
9,8
7,8
7,8
7,8
7,8
7,8
7,8
7,8
7,8
7,8
9,8
9,8
9,8
9,8
9,8
9,8
7,8
9,8
5,8
