top-1 output,BFA iteration
1,7
6,7
5,7
6,7
3,7
6,7
3,7
8,7
1,7
6,7
1,7
1,7
6,7
6,7
6,7
1,7
6,7
1,7
6,7
6,7
6,7
1,7
6,7
6,7
6,7
1,7
1,7
6,7
1,7
6,7
6,7
6,7
6,7
6,7
6,7
1,7
6,7
1,7
6,7
6,7
1,7
6,7
6,7
6,7
6,7
6,7
5,7
6,7
5,7
1,7
3,7
6,7
6,7
6,7
9,7
6,7
3,7
1,7
6,7
9,7
3,7
6,7
6,7
6,7
5,7
1,7
6,7
6,7
6,7
5,7
6,7
6,7
3,7
1,7
6,7
6,7
9,7
0,7
6,7
6,7
6,7
5,7
6,7
6,7
9,7
3,7
5,7
6,7
6,7
5,7
6,7
9,7
6,7
6,7
9,7
6,7
5,7
5,7
0,7
6,7
1,7
1,7
9,7
6,7
9,7
5,7
6,7
6,7
1,7
6,7
9,7
3,7
3,7
6,7
6,7
6,7
9,7
6,7
1,7
6,7
6,7
6,7
6,7
6,7
9,7
3,7
6,7
6,7
9,7
1,7
6,7
5,7
6,7
5,7
6,7
6,7
6,7
9,7
6,7
6,7
6,7
1,7
5,7
6,7
6,7
5,7
1,7
1,7
6,7
6,7
6,7
1,7
6,7
6,7
9,7
6,7
6,7
6,7
5,7
6,7
9,7
5,7
3,7
6,7
5,7
6,7
6,7
9,7
6,7
1,7
6,7
6,7
6,7
1,7
6,7
5,7
6,7
6,7
6,7
6,7
3,7
9,7
1,7
6,7
1,7
6,7
1,7
6,7
6,7
5,7
6,7
1,7
9,7
3,7
6,7
6,7
3,7
6,7
5,7
6,7
6,7
9,7
6,7
1,7
3,7
5,7
6,7
6,7
1,7
1,7
6,7
3,7
6,7
6,7
6,7
5,7
6,7
9,7
6,7
6,7
6,7
3,7
8,7
1,7
6,7
6,7
6,7
9,7
6,7
3,7
6,7
6,7
6,7
6,7
6,7
1,7
6,7
6,7
9,7
6,7
1,7
1,7
6,7
6,7
6,7
6,7
3,7
5,7
5,7
6,7
3,7
6,7
1,7
9,7
1,7
9,7
6,7
6,7
6,7
6,7
6,7
6,7
5,7
6,7
1,7
1,7
6,7
3,7
5,7
9,7
9,7
6,7
1,7
6,7
6,7
6,7
6,7
3,7
1,7
6,7
6,7
3,7
6,7
9,7
9,7
6,7
1,7
6,7
6,7
1,7
6,7
1,7
6,7
9,7
1,7
1,7
6,7
6,7
6,7
9,7
1,7
6,7
6,7
6,7
6,7
6,7
9,7
9,7
6,7
1,7
6,7
6,7
6,7
6,7
8,7
6,7
3,7
6,7
6,7
6,7
3,7
1,7
6,7
6,7
1,7
6,7
3,7
6,7
6,7
1,7
1,7
6,7
1,7
6,7
6,7
5,7
6,7
1,7
5,7
1,7
5,7
5,7
8,7
1,7
1,7
5,7
1,7
1,7
3,7
1,7
6,7
3,7
9,7
9,7
9,7
6,7
1,7
6,7
1,7
6,7
3,7
5,7
6,7
9,7
5,7
6,7
3,7
1,7
1,7
6,7
3,7
6,7
9,7
6,7
6,7
6,7
6,7
6,7
6,7
3,7
6,7
3,7
5,7
6,7
3,7
9,7
3,7
5,7
1,7
9,7
5,7
9,7
9,7
5,7
1,7
3,7
5,7
1,7
1,7
1,7
1,7
1,7
6,7
6,7
6,7
5,7
6,7
6,7
1,7
6,7
6,7
3,7
1,7
6,7
9,7
1,7
6,7
9,7
6,7
5,7
1,7
5,7
9,7
1,7
6,7
3,7
6,7
6,7
5,7
6,7
1,7
1,7
3,7
6,7
6,7
1,7
9,7
6,7
6,7
6,7
9,7
6,7
6,7
6,7
6,7
9,7
1,7
1,7
6,7
6,7
1,7
9,7
1,7
1,7
6,7
5,7
3,7
1,7
6,7
1,7
9,7
1,7
9,7
6,7
6,7
1,7
6,7
6,7
1,7
9,7
9,7
1,7
6,7
3,7
3,7
6,7
6,7
6,7
1,7
1,7
6,7
5,7
5,7
6,7
3,7
3,7
6,7
9,7
9,7
6,7
1,7
5,7
6,7
1,7
6,7
6,7
6,7
1,7
6,7
6,7
6,7
3,7
6,7
3,7
1,7
5,7
6,7
1,7
3,7
8,7
1,7
6,7
1,7
6,7
3,7
6,7
6,7
6,7
9,7
6,7
6,7
6,7
1,7
6,7
5,7
6,7
6,7
1,7
6,7
3,7
6,7
6,7
9,7
1,7
5,7
6,7
3,7
1,7
3,7
6,7
6,7
6,7
6,7
6,7
6,7
9,7
1,7
6,7
6,7
6,7
6,7
6,7
6,7
1,7
6,7
6,7
1,7
6,7
1,7
3,7
6,7
9,7
6,7
1,7
6,7
6,7
1,7
1,7
9,7
3,7
3,7
9,7
6,7
6,7
9,7
1,7
6,7
6,7
6,7
1,7
6,7
6,7
6,7
6,7
9,7
5,7
6,7
6,7
9,7
3,7
9,7
5,7
6,7
6,7
6,7
6,7
6,7
6,7
6,7
6,7
5,7
6,7
1,7
6,7
5,7
1,7
6,7
7,7
6,7
6,7
6,7
6,7
6,7
3,7
0,7
6,7
1,7
6,7
5,7
6,7
1,7
9,7
6,7
7,7
5,7
5,7
6,7
6,7
1,7
1,7
6,7
6,7
5,7
6,7
6,7
6,7
6,7
6,7
3,7
6,7
6,7
3,7
1,7
3,7
6,7
5,7
6,7
9,7
6,7
1,7
6,7
6,7
5,7
6,7
6,7
6,7
3,7
3,7
6,7
3,7
6,7
1,7
5,7
6,7
1,7
6,7
5,7
1,7
6,7
1,7
1,7
6,7
1,7
6,7
6,7
6,7
1,7
9,7
6,7
5,7
1,7
6,7
6,7
6,7
6,7
1,7
5,7
6,7
6,7
5,7
5,7
1,7
6,7
6,7
6,7
6,7
3,7
7,7
6,7
3,7
6,7
1,7
1,7
6,7
3,7
6,7
6,7
3,7
5,7
1,7
6,7
6,7
6,7
5,7
6,7
3,7
6,7
1,7
6,7
9,7
3,7
6,7
1,7
5,7
6,7
9,7
5,7
6,7
9,7
9,7
6,7
6,7
5,7
3,7
6,7
6,7
6,7
1,7
9,7
3,7
1,7
6,7
6,7
6,7
3,7
1,7
1,7
1,7
6,7
3,7
5,7
6,7
6,7
1,7
9,7
3,7
6,7
6,7
6,7
1,7
6,7
6,7
6,7
1,7
6,7
1,7
1,7
6,7
5,7
1,7
6,7
3,7
3,7
1,7
1,7
1,7
6,7
6,7
1,7
6,7
6,7
6,7
6,7
6,7
1,7
6,7
3,7
6,7
6,7
5,7
6,7
1,7
9,7
1,7
6,7
6,7
1,7
1,7
6,7
6,7
1,7
7,7
3,7
6,7
6,7
3,7
9,7
6,7
9,7
6,7
6,7
6,7
9,7
6,7
6,7
6,7
6,7
1,7
6,7
6,7
3,7
3,7
6,7
3,7
6,7
5,7
8,7
6,7
6,7
6,7
6,7
9,7
1,7
6,7
6,7
6,7
6,7
9,7
9,7
3,7
9,7
1,7
1,7
6,7
1,7
6,7
6,7
6,7
3,7
9,7
5,7
9,7
6,7
6,7
6,7
6,7
6,7
3,7
6,7
6,7
9,7
1,7
6,7
9,7
6,7
9,7
6,7
1,7
9,7
6,7
5,7
6,7
6,7
6,7
6,7
6,7
6,7
6,7
6,7
1,7
6,7
6,7
6,7
6,7
1,7
6,7
1,7
6,7
1,7
3,7
6,7
3,7
6,7
3,7
6,7
6,7
5,7
1,7
6,7
6,7
1,7
6,7
6,7
1,7
1,7
1,7
1,7
6,7
6,7
6,7
6,7
6,7
5,7
6,7
6,7
1,7
6,7
3,7
6,7
1,7
1,7
6,7
9,7
6,7
6,7
6,7
6,7
6,7
3,7
1,7
6,7
1,7
1,7
6,7
3,7
1,7
5,7
6,7
6,7
3,7
3,7
6,7
9,7
6,7
3,7
6,7
1,7
6,7
5,7
9,7
6,7
9,7
7,7
6,7
1,7
5,7
6,7
6,7
6,7
3,7
6,7
1,7
1,7
1,7
6,7
6,7
6,7
1,7
6,7
9,7
3,7
6,7
6,7
9,7
5,7
9,7
1,7
6,7
1,7
5,7
3,7
6,7
1,7
6,7
6,7
6,7
6,7
6,7
3,7
6,7
6,7
6,7
6,7
6,7
6,7
1,7
6,7
6,7
3,7
9,7
7,7
6,7
1,7
6,7
6,7
6,7
6,7
6,7
1,7
6,7
0,7
1,7
3,7
7,7
6,7
5,7
6,7
1,7
3,7
6,7
1,7
6,7
5,7
6,7
1,7
1,7
1,7
6,7
1,7
6,7
1,7
9,7
6,7
6,7
6,7
1,7
9,7
6,7
9,7
6,7
9,7
6,7
6,7
3,7
6,7
5,7
5,7
3,7
3,7
1,7
3,7
6,7
1,7
5,7
6,7
6,7
6,7
1,7
6,7
1,7
3,7
9,7
1,7
6,7
1,7
3,7
6,7
3,7
5,7
6,7
6,7
6,7
6,7
9,7
1,7
6,7
6,7
6,7
6,7
6,7
6,7
6,7
9,7
6,7
6,7
6,7
6,7
6,7
5,7
6,7
6,7
5,7
3,7
6,7
3,7
5,7
7,7
6,7
1,7
3,7
6,7
9,7
6,7
6,7
5,7
9,7
3,7
6,7
1,7
5,7
1,7
6,7
6,7
9,7
6,7
6,7
6,7
6,7
6,7
1,7
6,7
6,7
6,7
8,7
5,7
3,7
9,7
1,7
6,7
1,7
1,7
6,7
9,7
7,7
6,7
3,7
6,7
5,7
6,7
5,7
6,7
8,7
9,7
5,7
6,7
6,7
9,7
1,7
6,7
3,7
1,7
3,7
6,7
6,7
3,7
6,7
5,7
6,7
6,7
1,7
6,7
6,7
8,7
6,7
6,7
6,7
6,7
6,7
6,7
6,7
6,7
6,7
6,7
6,7
9,7
6,7
6,7
6,7
6,7
9,7
6,7
6,7
1,7
1,7
6,7
6,7
1,7
3,7
6,7
6,7
6,7
6,7
1,7
5,7
6,7
6,7
6,7
6,7
6,7
3,7
6,7
1,7
3,7
6,7
8,7
1,7
6,7
6,7
1,7
6,7
3,7
1,7
5,7
6,7
6,7
6,7
6,7
7,7
1,7
1,7
6,7
5,7
6,7
6,7
9,7
3,7
5,7
6,7
1,7
6,7
6,7
0,7
5,7
6,7
1,7
6,7
3,7
6,7
6,7
6,7
5,7
6,7
6,7
6,7
6,7
5,7
6,7
1,7
6,7
6,7
9,7
6,7
9,7
3,7
6,7
6,7
6,7
6,7
6,7
6,7
6,7
6,7
6,7
6,7
1,7
6,7
5,7
1,7
6,7
6,7
3,7
1,7
3,7
6,7
6,7
1,7
6,7
6,7
6,7
6,7
6,7
5,7
6,7
1,7
1,7
6,7
1,7
6,7
3,7
6,7
6,7
6,7
9,7
6,7
6,7
9,7
3,7
1,7
6,7
1,7
6,7
6,7
5,7
1,7
1,7
6,7
6,7
1,7
6,7
6,7
6,7
6,7
6,7
6,7
6,7
6,7
8,7
6,7
6,7
3,7
3,7
6,7
6,7
1,7
6,7
6,7
3,7
6,7
3,7
5,7
3,7
6,7
6,7
6,7
6,7
6,7
5,7
3,7
9,7
6,7
6,7
6,7
6,7
6,7
6,7
6,7
1,7
1,7
1,7
6,7
6,7
3,7
3,7
6,7
6,7
9,7
6,7
6,7
6,7
6,7
6,7
6,7
6,7
6,7
9,7
9,7
1,7
9,7
6,7
6,7
6,7
6,7
6,7
3,7
1,7
6,7
6,7
6,7
3,7
6,7
1,7
6,7
9,7
1,7
6,7
5,7
5,7
5,7
3,7
6,7
3,7
6,7
6,7
6,7
5,7
3,7
5,7
5,7
3,7
6,7
5,7
6,7
1,7
6,7
5,7
5,7
6,7
6,7
1,7
6,7
3,7
6,7
5,7
6,7
3,7
9,7
6,7
6,7
6,7
6,7
6,7
6,7
6,7
6,7
6,7
6,7
6,7
6,7
6,7
5,7
6,7
3,7
6,7
5,7
1,7
3,7
1,7
9,7
6,7
3,7
6,7
6,7
3,7
1,7
6,7
5,7
1,7
6,7
1,7
6,7
6,7
6,7
1,7
1,7
6,7
6,7
3,7
3,7
3,7
5,7
9,7
3,7
6,7
6,7
9,7
6,7
6,7
6,7
6,7
6,7
6,7
9,7
6,7
6,7
6,7
5,7
6,7
5,7
1,7
6,7
6,7
6,7
1,7
6,7
1,7
6,7
5,7
1,7
8,7
6,7
6,7
6,7
6,7
6,7
1,7
6,7
6,7
6,7
9,7
6,7
6,7
3,7
5,7
6,7
5,7
6,7
5,7
1,7
3,7
9,7
3,7
6,7
1,7
1,7
6,7
6,7
1,7
6,7
6,7
3,7
1,7
6,7
9,7
9,7
6,7
3,7
9,7
6,7
6,7
1,7
1,7
1,7
6,7
9,7
6,7
6,7
1,7
6,7
1,7
6,7
3,7
5,7
1,7
6,7
1,7
1,7
1,7
1,7
6,7
6,7
3,7
6,7
6,7
6,7
1,7
6,7
7,7
6,7
5,7
3,7
8,7
6,7
1,7
5,7
1,7
6,7
1,7
5,7
6,7
6,7
1,7
6,7
3,7
9,7
6,7
9,7
6,7
5,7
6,7
3,7
6,7
6,7
5,7
3,7
6,7
8,7
6,7
6,7
6,7
9,7
6,7
3,7
6,7
6,7
6,7
9,7
9,7
5,7
6,7
5,7
6,7
6,7
1,7
5,7
1,7
5,7
6,7
6,7
6,7
6,7
1,7
9,7
9,7
6,7
6,7
6,7
1,7
3,7
1,7
6,7
6,7
6,7
1,7
6,7
3,7
6,7
6,7
9,7
1,7
6,7
6,7
6,7
6,7
6,7
6,7
6,7
6,7
6,7
6,7
1,7
9,7
6,7
6,7
6,7
6,7
6,7
6,7
1,7
6,7
6,7
6,7
9,7
6,7
6,7
6,7
6,7
1,7
5,7
6,7
6,7
6,7
6,7
1,7
6,7
3,7
5,7
6,7
6,7
1,7
6,7
9,7
6,7
6,7
6,7
6,7
9,7
1,7
3,7
6,7
5,7
6,7
1,7
1,7
6,7
6,7
6,7
6,7
9,7
1,7
6,7
6,7
9,7
5,7
6,7
1,7
6,7
1,7
5,7
6,7
6,7
6,7
5,7
6,7
1,7
6,7
6,7
6,7
1,7
6,7
9,7
6,7
6,7
6,7
3,7
6,7
3,7
6,7
6,7
5,7
6,7
6,7
3,7
1,7
6,7
1,7
3,7
6,7
9,7
6,7
5,7
6,7
6,7
5,7
6,7
6,7
6,7
6,7
6,7
6,7
6,7
6,7
6,7
6,7
6,7
6,7
6,7
9,7
6,7
8,7
1,7
6,7
6,7
6,7
9,7
8,7
6,7
1,7
6,7
6,7
6,7
6,7
6,7
6,7
1,7
9,7
3,7
6,7
5,7
6,7
6,7
6,7
3,7
6,7
6,7
6,7
6,7
1,7
3,7
3,7
6,7
3,7
6,7
9,7
6,7
6,7
3,7
3,7
6,7
5,7
5,7
6,7
6,7
6,7
6,7
5,7
1,7
3,7
3,7
6,7
1,7
9,7
5,7
6,7
3,7
6,7
6,7
6,7
6,7
6,7
3,7
1,7
6,7
6,7
5,7
6,7
6,7
6,7
6,7
6,7
6,7
9,7
9,7
1,7
9,7
6,7
1,7
3,7
6,7
6,7
6,7
6,7
1,7
1,7
6,7
6,7
6,7
6,7
1,7
9,7
6,7
3,7
6,7
6,7
1,7
6,7
5,7
1,7
3,7
6,7
3,7
6,7
6,7
1,7
1,7
6,7
6,7
5,7
5,7
5,7
3,7
6,7
5,7
3,7
3,7
1,7
6,7
1,7
1,7
6,7
6,7
6,7
6,7
6,7
6,7
1,7
6,7
1,7
6,7
6,7
6,7
9,7
9,7
6,7
1,7
6,7
5,7
6,7
3,7
9,7
5,7
6,7
6,7
5,7
6,7
5,7
1,7
1,7
6,7
9,7
6,7
6,7
6,7
6,7
6,7
6,7
6,7
6,7
6,7
6,7
6,7
3,7
1,7
6,7
5,7
3,7
3,7
1,7
6,7
5,7
6,7
9,7
6,7
6,7
6,7
6,7
6,7
3,7
6,7
5,7
6,7
3,7
1,7
5,7
5,7
5,7
6,7
1,7
6,7
5,7
6,7
6,7
6,7
6,7
1,7
6,7
6,7
9,7
3,7
6,7
6,7
1,7
6,7
6,7
1,7
6,7
3,7
6,7
6,7
6,7
6,7
3,7
9,7
6,7
6,7
6,7
3,7
5,7
3,7
1,7
9,7
3,7
1,7
6,7
1,7
5,7
9,7
3,7
3,7
1,7
6,7
6,7
6,7
6,7
1,7
6,7
6,7
6,7
6,7
6,7
6,7
6,7
6,7
6,7
6,7
1,7
9,7
1,7
1,7
6,7
1,7
1,7
5,7
6,7
6,7
6,7
6,7
1,7
6,7
6,7
6,7
6,7
6,7
1,7
6,7
6,7
6,7
9,7
1,7
6,7
1,7
9,7
6,7
1,7
6,7
9,7
1,7
1,7
6,7
6,7
1,7
3,7
5,7
1,7
6,7
3,7
5,7
3,7
6,7
6,7
1,7
9,7
3,7
6,7
6,7
6,7
6,7
6,7
3,7
6,7
5,7
6,7
6,7
6,7
5,7
6,7
9,7
6,7
6,7
6,7
9,7
6,7
9,7
1,7
0,7
6,7
9,7
6,7
6,7
6,7
9,7
6,7
1,7
6,7
6,7
1,7
9,7
5,7
1,7
6,7
6,7
9,7
6,7
1,7
9,7
1,7
6,7
9,7
3,7
6,7
5,7
6,7
6,7
6,7
6,7
5,7
9,7
9,7
6,7
6,7
3,7
6,7
9,7
6,7
5,7
9,7
9,7
1,7
6,7
6,7
6,7
5,7
6,7
1,7
3,7
9,7
6,7
6,7
6,7
6,7
6,7
6,7
6,7
9,7
1,7
1,7
6,7
3,7
6,7
6,7
6,7
1,7
9,7
1,7
6,7
6,7
6,7
6,7
5,7
6,7
1,7
9,7
6,7
6,7
9,7
1,7
1,7
1,7
6,7
6,7
6,7
3,7
3,7
1,7
9,7
6,7
9,7
8,7
3,7
6,7
3,7
6,7
6,7
1,7
6,7
1,7
6,7
1,7
1,7
1,7
6,7
6,7
3,7
6,7
6,7
9,7
6,7
1,7
5,7
6,7
9,7
3,7
1,7
3,7
6,7
3,7
9,7
6,7
5,7
6,7
3,7
3,7
6,7
6,7
1,7
6,7
3,7
6,7
1,7
6,7
6,7
1,7
6,7
3,7
6,7
1,7
1,7
6,7
9,7
6,7
6,7
6,7
6,7
6,7
6,7
5,7
5,7
1,7
5,7
6,7
6,7
1,7
6,7
6,7
6,7
5,7
6,7
6,7
6,7
6,7
6,7
3,7
3,7
9,7
6,7
6,7
5,7
5,7
1,7
3,7
6,7
6,7
1,7
1,7
9,7
9,7
6,7
1,7
3,7
9,7
6,7
6,7
5,7
6,7
6,7
6,7
1,7
6,7
3,7
6,7
6,7
6,7
6,7
6,7
3,7
1,7
9,7
6,7
5,7
1,7
1,7
6,7
6,7
6,7
1,7
1,7
6,7
