top-1 output,BFA iteration
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
9,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
0,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
6,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
3,29
1,29
1,29
4,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
5,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
6,29
8,29
1,29
1,29
1,29
8,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
6,29
9,29
1,29
1,29
1,29
9,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
4,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
8,29
6,29
1,29
1,29
9,29
1,29
1,29
9,29
1,29
4,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
6,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
2,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
2,29
1,29
9,29
4,29
0,29
1,29
1,29
4,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
6,29
1,29
1,29
1,29
9,29
9,29
9,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
4,29
9,29
4,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
6,29
9,29
1,29
1,29
1,29
1,29
4,29
9,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
9,29
1,29
1,29
1,29
1,29
3,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
9,29
1,29
1,29
9,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
1,29
4,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
9,29
9,29
1,29
1,29
1,29
1,29
7,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
8,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
4,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
0,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
0,29
1,29
1,29
4,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
6,29
1,29
1,29
1,29
1,29
6,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
0,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
4,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
9,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
6,29
3,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
4,29
1,29
1,29
9,29
9,29
1,29
9,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
1,29
9,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
4,29
1,29
4,29
1,29
2,29
1,29
1,29
8,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
7,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
9,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
6,29
1,29
1,29
1,29
1,29
9,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
2,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
4,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
4,29
1,29
0,29
1,29
9,29
1,29
1,29
1,29
6,29
9,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
9,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
7,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
6,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
9,29
1,29
4,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
4,29
1,29
4,29
1,29
4,29
1,29
1,29
1,29
1,29
1,29
1,29
6,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
9,29
1,29
8,29
1,29
1,29
1,29
9,29
8,29
1,29
8,29
1,29
1,29
1,29
1,29
1,29
6,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
0,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
5,29
1,29
1,29
1,29
6,29
9,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
6,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
2,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
6,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
0,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
3,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
6,29
1,29
1,29
1,29
9,29
1,29
7,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
9,29
9,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
1,29
1,29
1,29
4,29
9,29
1,29
1,29
1,29
8,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
1,29
1,29
1,29
1,29
9,29
3,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
0,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
0,29
1,29
1,29
1,29
6,29
3,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
0,29
1,29
1,29
1,29
9,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
9,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
1,29
7,29
1,29
9,29
1,29
1,29
3,29
1,29
1,29
1,29
1,29
6,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
8,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
3,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
2,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
6,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
9,29
1,29
2,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
3,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
0,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
1,29
1,29
1,29
1,29
6,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
4,29
9,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
1,29
1,29
9,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
6,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
9,29
1,29
1,29
1,29
3,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
4,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
4,29
1,29
8,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
3,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
2,29
1,29
1,29
8,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
2,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
4,29
1,29
1,29
1,29
4,29
1,29
1,29
1,29
1,29
1,29
1,29
4,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
4,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
8,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
4,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
6,29
6,29
1,29
1,29
9,29
1,29
1,29
8,29
1,29
1,29
9,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
6,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
6,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
9,29
1,29
0,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
9,29
1,29
1,29
4,29
9,29
1,29
1,29
9,29
6,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
7,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
6,29
1,29
1,29
1,29
8,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
1,29
1,29
1,29
4,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
2,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
6,29
1,29
1,29
1,29
1,29
1,29
3,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
1,29
1,29
1,29
1,29
6,29
8,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
8,29
9,29
1,29
1,29
1,29
1,29
9,29
9,29
1,29
9,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
9,29
1,29
1,29
9,29
1,29
6,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
2,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
6,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
4,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
9,29
9,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
6,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
6,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
6,29
1,29
1,29
1,29
2,29
0,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
9,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
