top-1 output,BFA iteration
2,18
0,18
5,18
2,18
2,18
2,18
2,18
5,18
5,18
2,18
8,18
2,18
2,18
2,18
5,18
2,18
5,18
2,18
2,18
2,18
5,18
2,18
5,18
2,18
2,18
5,18
5,18
2,18
2,18
0,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
5,18
2,18
5,18
5,18
2,18
2,18
2,18
5,18
2,18
5,18
5,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
0,18
5,18
2,18
0,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
0,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
5,18
2,18
5,18
2,18
2,18
5,18
2,18
2,18
0,18
2,18
0,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
0,18
8,18
0,18
5,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
8,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
5,18
5,18
5,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
5,18
0,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
0,18
2,18
2,18
2,18
5,18
2,18
2,18
5,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
5,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
0,18
2,18
2,18
2,18
2,18
0,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
5,18
5,18
5,18
2,18
2,18
2,18
5,18
5,18
2,18
2,18
5,18
5,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
8,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
5,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
0,18
2,18
0,18
2,18
2,18
2,18
2,18
8,18
2,18
5,18
5,18
2,18
5,18
2,18
5,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
5,18
2,18
2,18
8,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
8,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
0,18
2,18
5,18
8,18
2,18
2,18
5,18
0,18
2,18
2,18
5,18
5,18
2,18
2,18
2,18
2,18
2,18
0,18
2,18
2,18
2,18
2,18
5,18
0,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
8,18
5,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
0,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
0,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
5,18
0,18
2,18
2,18
2,18
0,18
2,18
2,18
0,18
2,18
0,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
0,18
2,18
5,18
2,18
5,18
5,18
2,18
2,18
2,18
5,18
2,18
2,18
5,18
2,18
2,18
5,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
8,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
0,18
2,18
2,18
2,18
0,18
2,18
2,18
5,18
8,18
5,18
2,18
2,18
2,18
2,18
2,18
0,18
2,18
2,18
2,18
2,18
5,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
5,18
5,18
2,18
2,18
0,18
2,18
5,18
2,18
2,18
2,18
0,18
5,18
0,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
0,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
0,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
0,18
2,18
5,18
2,18
2,18
0,18
2,18
2,18
5,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
0,18
0,18
0,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
0,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
5,18
5,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
5,18
2,18
2,18
2,18
0,18
0,18
5,18
2,18
5,18
0,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
0,18
2,18
2,18
5,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
8,18
2,18
5,18
0,18
0,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
0,18
2,18
2,18
8,18
0,18
2,18
2,18
2,18
2,18
2,18
0,18
2,18
5,18
5,18
5,18
5,18
5,18
2,18
2,18
2,18
2,18
5,18
2,18
0,18
5,18
5,18
5,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
0,18
0,18
0,18
2,18
2,18
2,18
2,18
5,18
5,18
5,18
5,18
0,18
2,18
2,18
2,18
0,18
8,18
2,18
2,18
5,18
2,18
2,18
2,18
8,18
5,18
5,18
2,18
2,18
2,18
5,18
2,18
5,18
0,18
5,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
0,18
2,18
0,18
2,18
5,18
2,18
0,18
5,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
0,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
8,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
5,18
5,18
2,18
5,18
2,18
5,18
2,18
0,18
0,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
5,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
0,18
2,18
0,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
0,18
2,18
2,18
2,18
2,18
0,18
2,18
2,18
2,18
8,18
5,18
0,18
2,18
5,18
2,18
5,18
5,18
2,18
2,18
2,18
5,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
5,18
8,18
2,18
0,18
2,18
2,18
5,18
7,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
0,18
5,18
2,18
2,18
2,18
2,18
8,18
5,18
5,18
2,18
5,18
2,18
2,18
0,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
8,18
2,18
2,18
2,18
5,18
5,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
0,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
5,18
2,18
5,18
2,18
2,18
2,18
0,18
0,18
2,18
5,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
8,18
2,18
2,18
2,18
2,18
5,18
0,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
5,18
5,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
5,18
2,18
2,18
5,18
0,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
0,18
0,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
0,18
2,18
2,18
5,18
2,18
2,18
0,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
0,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
0,18
2,18
5,18
2,18
2,18
5,18
2,18
5,18
2,18
5,18
2,18
2,18
5,18
0,18
2,18
2,18
2,18
5,18
5,18
2,18
0,18
0,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
0,18
7,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
0,18
5,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
0,18
2,18
2,18
2,18
2,18
0,18
2,18
2,18
5,18
5,18
0,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
5,18
2,18
2,18
2,18
5,18
2,18
0,18
2,18
2,18
2,18
2,18
2,18
2,18
0,18
2,18
2,18
5,18
2,18
5,18
5,18
2,18
5,18
0,18
0,18
2,18
0,18
2,18
2,18
2,18
2,18
2,18
2,18
0,18
2,18
2,18
2,18
2,18
2,18
2,18
0,18
2,18
2,18
2,18
5,18
2,18
5,18
2,18
8,18
0,18
2,18
2,18
5,18
0,18
2,18
2,18
5,18
2,18
5,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
5,18
2,18
5,18
2,18
2,18
2,18
2,18
5,18
2,18
5,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
0,18
5,18
5,18
2,18
2,18
0,18
2,18
0,18
2,18
5,18
8,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
0,18
2,18
5,18
2,18
5,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
0,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
0,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
0,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
5,18
2,18
2,18
2,18
0,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
5,18
5,18
2,18
2,18
5,18
0,18
2,18
2,18
5,18
5,18
2,18
2,18
2,18
0,18
2,18
2,18
2,18
8,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
5,18
2,18
2,18
2,18
0,18
2,18
2,18
0,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
0,18
5,18
2,18
0,18
5,18
5,18
5,18
0,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
5,18
2,18
2,18
5,18
2,18
2,18
2,18
5,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
0,18
2,18
2,18
5,18
2,18
5,18
5,18
2,18
2,18
5,18
5,18
2,18
2,18
5,18
2,18
5,18
2,18
2,18
2,18
0,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
5,18
5,18
5,18
5,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
5,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
0,18
2,18
2,18
2,18
2,18
0,18
2,18
5,18
2,18
0,18
2,18
5,18
2,18
5,18
0,18
2,18
2,18
2,18
2,18
2,18
8,18
2,18
2,18
8,18
2,18
2,18
2,18
8,18
2,18
5,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
5,18
5,18
5,18
2,18
2,18
2,18
5,18
2,18
8,18
5,18
2,18
5,18
2,18
5,18
0,18
2,18
2,18
5,18
2,18
2,18
5,18
0,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
0,18
8,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
5,18
8,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
0,18
2,18
2,18
2,18
2,18
5,18
5,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
5,18
2,18
0,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
0,18
2,18
2,18
5,18
2,18
5,18
5,18
2,18
0,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
0,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
0,18
5,18
2,18
2,18
0,18
0,18
2,18
2,18
2,18
5,18
0,18
5,18
2,18
0,18
2,18
2,18
0,18
5,18
2,18
2,18
8,18
5,18
0,18
5,18
2,18
2,18
2,18
0,18
5,18
5,18
2,18
2,18
2,18
2,18
2,18
5,18
0,18
5,18
2,18
2,18
2,18
5,18
5,18
2,18
2,18
2,18
2,18
0,18
2,18
2,18
2,18
2,18
2,18
2,18
0,18
0,18
2,18
2,18
5,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
5,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
0,18
2,18
5,18
2,18
0,18
0,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
0,18
5,18
2,18
8,18
2,18
2,18
2,18
5,18
5,18
2,18
2,18
2,18
2,18
2,18
0,18
0,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
5,18
2,18
2,18
5,18
2,18
5,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
0,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
8,18
2,18
2,18
2,18
5,18
2,18
5,18
2,18
5,18
5,18
2,18
2,18
2,18
2,18
5,18
2,18
5,18
2,18
5,18
2,18
0,18
5,18
2,18
2,18
2,18
0,18
0,18
5,18
2,18
2,18
2,18
2,18
2,18
5,18
5,18
5,18
2,18
5,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
5,18
2,18
5,18
2,18
5,18
2,18
2,18
2,18
0,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
0,18
5,18
5,18
2,18
0,18
8,18
0,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
0,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
8,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
0,18
5,18
2,18
5,18
5,18
2,18
5,18
5,18
2,18
2,18
5,18
2,18
2,18
5,18
5,18
0,18
2,18
2,18
2,18
5,18
5,18
2,18
0,18
2,18
2,18
2,18
0,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
5,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
0,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
0,18
5,18
2,18
0,18
2,18
2,18
2,18
2,18
2,18
8,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
0,18
2,18
5,18
5,18
2,18
0,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
5,18
2,18
2,18
0,18
2,18
2,18
2,18
0,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
5,18
2,18
2,18
2,18
5,18
0,18
5,18
2,18
2,18
8,18
5,18
5,18
2,18
2,18
2,18
2,18
0,18
2,18
5,18
5,18
2,18
2,18
2,18
5,18
5,18
2,18
0,18
2,18
2,18
2,18
0,18
2,18
2,18
2,18
2,18
2,18
7,18
2,18
5,18
5,18
2,18
5,18
2,18
5,18
0,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
0,18
2,18
2,18
0,18
5,18
2,18
2,18
5,18
5,18
0,18
2,18
2,18
2,18
2,18
5,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
0,18
2,18
2,18
0,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
0,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
0,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
5,18
2,18
0,18
2,18
2,18
0,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
0,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
5,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
0,18
5,18
5,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
0,18
5,18
2,18
2,18
2,18
2,18
2,18
0,18
5,18
2,18
5,18
5,18
2,18
0,18
2,18
2,18
2,18
5,18
2,18
5,18
5,18
0,18
5,18
2,18
5,18
5,18
2,18
2,18
5,18
2,18
2,18
5,18
0,18
2,18
5,18
5,18
2,18
0,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
0,18
2,18
2,18
5,18
2,18
0,18
2,18
2,18
2,18
5,18
2,18
2,18
7,18
2,18
5,18
2,18
8,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
0,18
2,18
5,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
0,18
2,18
2,18
2,18
0,18
5,18
2,18
2,18
5,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
0,18
2,18
2,18
0,18
5,18
2,18
5,18
2,18
2,18
2,18
5,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
5,18
5,18
5,18
2,18
2,18
5,18
5,18
0,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
0,18
2,18
2,18
8,18
5,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
5,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
0,18
0,18
2,18
2,18
8,18
2,18
2,18
2,18
2,18
2,18
2,18
8,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
0,18
2,18
0,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
5,18
5,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
5,18
5,18
5,18
2,18
5,18
2,18
0,18
2,18
2,18
5,18
2,18
5,18
2,18
5,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
5,18
2,18
0,18
5,18
2,18
2,18
2,18
2,18
0,18
2,18
2,18
5,18
2,18
5,18
2,18
2,18
2,18
2,18
5,18
5,18
2,18
2,18
2,18
2,18
2,18
0,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
5,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
5,18
5,18
2,18
0,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
0,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
0,18
2,18
2,18
2,18
2,18
2,18
2,18
8,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
0,18
5,18
2,18
5,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
0,18
2,18
5,18
2,18
0,18
2,18
0,18
2,18
2,18
2,18
2,18
2,18
2,18
0,18
0,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
5,18
5,18
2,18
2,18
0,18
2,18
5,18
2,18
0,18
2,18
0,18
2,18
5,18
2,18
5,18
2,18
2,18
5,18
2,18
5,18
2,18
5,18
0,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
0,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
0,18
2,18
5,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
0,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
5,18
2,18
0,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
0,18
2,18
2,18
2,18
0,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
0,18
2,18
2,18
5,18
0,18
2,18
2,18
5,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
0,18
2,18
8,18
5,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
5,18
2,18
2,18
5,18
5,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
0,18
2,18
5,18
2,18
0,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
2,18
8,18
5,18
0,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
0,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
8,18
2,18
0,18
2,18
5,18
5,18
2,18
2,18
2,18
2,18
5,18
5,18
0,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
2,18
5,18
5,18
2,18
2,18
0,18
2,18
0,18
2,18
2,18
2,18
5,18
2,18
2,18
2,18
2,18
5,18
2,18
2,18
