top-1 output,BFA iteration
1,29
8,29
1,29
1,29
8,29
1,29
8,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
8,29
8,29
1,29
1,29
9,29
1,29
1,29
1,29
8,29
1,29
1,29
1,29
8,29
1,29
1,29
1,29
8,29
1,29
8,29
1,29
1,29
8,29
8,29
1,29
1,29
8,29
8,29
1,29
8,29
1,29
1,29
8,29
8,29
8,29
8,29
1,29
8,29
1,29
1,29
1,29
1,29
1,29
1,29
8,29
8,29
1,29
8,29
1,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
8,29
1,29
1,29
1,29
1,29
8,29
1,29
8,29
1,29
1,29
1,29
1,29
1,29
8,29
8,29
1,29
8,29
8,29
8,29
1,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
8,29
1,29
8,29
8,29
1,29
8,29
8,29
1,29
8,29
8,29
8,29
8,29
1,29
8,29
8,29
1,29
1,29
1,29
8,29
1,29
1,29
8,29
8,29
8,29
1,29
1,29
8,29
8,29
8,29
1,29
8,29
1,29
1,29
8,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
1,29
1,29
8,29
8,29
1,29
8,29
1,29
1,29
8,29
8,29
1,29
8,29
8,29
1,29
8,29
8,29
1,29
1,29
8,29
1,29
1,29
8,29
8,29
1,29
1,29
8,29
8,29
8,29
8,29
8,29
8,29
9,29
1,29
1,29
8,29
1,29
1,29
8,29
8,29
8,29
1,29
8,29
1,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
1,29
8,29
1,29
1,29
8,29
8,29
8,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
1,29
1,29
8,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
8,29
1,29
1,29
1,29
8,29
1,29
1,29
1,29
1,29
8,29
8,29
1,29
1,29
1,29
1,29
8,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
8,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
8,29
8,29
8,29
8,29
1,29
1,29
1,29
8,29
1,29
1,29
1,29
8,29
8,29
1,29
9,29
1,29
1,29
1,29
8,29
1,29
1,29
1,29
8,29
9,29
1,29
1,29
1,29
1,29
1,29
8,29
8,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
8,29
8,29
8,29
8,29
1,29
8,29
8,29
1,29
1,29
8,29
8,29
1,29
1,29
0,29
1,29
8,29
1,29
9,29
8,29
9,29
1,29
9,29
1,29
9,29
1,29
1,29
8,29
8,29
8,29
1,29
1,29
1,29
1,29
1,29
8,29
9,29
1,29
1,29
8,29
1,29
1,29
1,29
8,29
1,29
8,29
8,29
1,29
1,29
1,29
1,29
9,29
8,29
1,29
8,29
1,29
1,29
8,29
8,29
1,29
1,29
8,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
8,29
8,29
1,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
9,29
1,29
1,29
8,29
8,29
1,29
1,29
8,29
1,29
1,29
8,29
8,29
1,29
3,29
1,29
1,29
8,29
8,29
1,29
1,29
8,29
1,29
1,29
8,29
1,29
1,29
1,29
1,29
8,29
1,29
8,29
1,29
1,29
1,29
1,29
8,29
1,29
1,29
8,29
1,29
8,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
8,29
8,29
8,29
8,29
8,29
8,29
1,29
1,29
0,29
8,29
1,29
1,29
1,29
8,29
1,29
1,29
1,29
8,29
8,29
8,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
8,29
9,29
1,29
1,29
1,29
8,29
1,29
1,29
1,29
1,29
1,29
1,29
8,29
9,29
1,29
1,29
8,29
1,29
1,29
1,29
1,29
8,29
8,29
1,29
1,29
8,29
8,29
1,29
1,29
8,29
1,29
1,29
8,29
8,29
8,29
1,29
8,29
1,29
1,29
1,29
8,29
1,29
1,29
1,29
1,29
8,29
8,29
8,29
1,29
8,29
1,29
8,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
8,29
8,29
1,29
1,29
1,29
1,29
8,29
1,29
1,29
1,29
8,29
8,29
9,29
1,29
1,29
1,29
1,29
8,29
1,29
8,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
8,29
8,29
1,29
1,29
8,29
1,29
1,29
8,29
1,29
1,29
8,29
1,29
8,29
8,29
1,29
8,29
1,29
8,29
1,29
1,29
8,29
9,29
8,29
1,29
1,29
1,29
1,29
8,29
1,29
1,29
8,29
1,29
1,29
8,29
1,29
9,29
1,29
8,29
1,29
8,29
8,29
1,29
8,29
1,29
8,29
8,29
8,29
8,29
1,29
1,29
1,29
1,29
1,29
1,29
8,29
8,29
8,29
1,29
8,29
8,29
1,29
8,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
8,29
1,29
1,29
1,29
8,29
1,29
1,29
8,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
1,29
8,29
1,29
8,29
1,29
1,29
1,29
8,29
8,29
1,29
1,29
1,29
8,29
1,29
1,29
1,29
1,29
1,29
8,29
8,29
1,29
8,29
9,29
1,29
8,29
8,29
1,29
8,29
8,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
1,29
1,29
1,29
8,29
1,29
1,29
8,29
1,29
8,29
8,29
8,29
8,29
8,29
1,29
1,29
8,29
8,29
8,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
8,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
1,29
8,29
1,29
1,29
8,29
8,29
1,29
8,29
1,29
1,29
1,29
1,29
8,29
1,29
8,29
8,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
8,29
8,29
1,29
1,29
1,29
1,29
1,29
1,29
8,29
8,29
1,29
8,29
1,29
8,29
1,29
8,29
1,29
8,29
1,29
1,29
8,29
8,29
1,29
1,29
8,29
1,29
1,29
8,29
1,29
1,29
1,29
1,29
8,29
1,29
8,29
8,29
8,29
8,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
8,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
8,29
1,29
1,29
1,29
1,29
8,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
1,29
8,29
1,29
8,29
8,29
1,29
1,29
8,29
8,29
8,29
4,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
1,29
8,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
8,29
8,29
1,29
8,29
1,29
8,29
8,29
8,29
8,29
1,29
1,29
8,29
1,29
8,29
1,29
1,29
1,29
1,29
8,29
8,29
1,29
9,29
1,29
1,29
8,29
1,29
1,29
1,29
8,29
8,29
1,29
1,29
9,29
1,29
1,29
8,29
8,29
8,29
1,29
8,29
1,29
8,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
8,29
1,29
8,29
1,29
1,29
8,29
1,29
1,29
8,29
1,29
1,29
1,29
1,29
8,29
1,29
8,29
1,29
8,29
1,29
8,29
1,29
1,29
1,29
1,29
8,29
8,29
8,29
1,29
8,29
1,29
1,29
8,29
1,29
8,29
1,29
8,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
8,29
1,29
1,29
8,29
8,29
1,29
1,29
8,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
8,29
8,29
1,29
1,29
8,29
1,29
8,29
1,29
1,29
1,29
1,29
8,29
1,29
8,29
1,29
8,29
1,29
8,29
1,29
1,29
1,29
8,29
1,29
8,29
8,29
1,29
1,29
8,29
8,29
1,29
1,29
1,29
8,29
1,29
1,29
8,29
1,29
8,29
8,29
1,29
9,29
1,29
8,29
8,29
1,29
1,29
8,29
1,29
1,29
8,29
1,29
1,29
8,29
1,29
1,29
1,29
1,29
8,29
9,29
1,29
1,29
1,29
8,29
1,29
9,29
9,29
8,29
8,29
8,29
9,29
8,29
1,29
1,29
1,29
1,29
1,29
1,29
8,29
8,29
8,29
1,29
8,29
1,29
1,29
1,29
1,29
8,29
1,29
1,29
0,29
8,29
8,29
1,29
8,29
1,29
1,29
1,29
1,29
8,29
9,29
8,29
8,29
8,29
8,29
1,29
8,29
8,29
8,29
1,29
1,29
1,29
1,29
1,29
0,29
8,29
8,29
9,29
1,29
1,29
8,29
8,29
8,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
8,29
8,29
8,29
8,29
9,29
8,29
1,29
1,29
1,29
1,29
1,29
8,29
8,29
1,29
1,29
1,29
8,29
1,29
8,29
1,29
8,29
1,29
1,29
9,29
8,29
8,29
8,29
1,29
9,29
1,29
8,29
1,29
1,29
8,29
8,29
8,29
1,29
1,29
1,29
1,29
1,29
8,29
8,29
1,29
1,29
8,29
1,29
1,29
1,29
1,29
8,29
8,29
1,29
8,29
1,29
8,29
8,29
1,29
1,29
9,29
1,29
1,29
1,29
8,29
8,29
8,29
1,29
1,29
8,29
8,29
8,29
1,29
1,29
8,29
1,29
1,29
8,29
8,29
1,29
1,29
8,29
8,29
1,29
1,29
1,29
1,29
8,29
1,29
1,29
8,29
8,29
1,29
1,29
1,29
8,29
1,29
8,29
8,29
1,29
1,29
8,29
1,29
8,29
1,29
1,29
8,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
8,29
1,29
8,29
8,29
8,29
1,29
8,29
1,29
8,29
8,29
1,29
8,29
1,29
1,29
8,29
1,29
1,29
1,29
8,29
1,29
1,29
1,29
8,29
1,29
8,29
1,29
8,29
1,29
1,29
8,29
8,29
1,29
1,29
1,29
1,29
1,29
1,29
8,29
8,29
1,29
8,29
8,29
8,29
1,29
1,29
8,29
8,29
8,29
8,29
1,29
1,29
8,29
1,29
8,29
8,29
8,29
8,29
8,29
8,29
8,29
8,29
8,29
8,29
1,29
1,29
1,29
1,29
1,29
8,29
8,29
1,29
1,29
1,29
8,29
1,29
8,29
8,29
1,29
8,29
1,29
8,29
1,29
1,29
8,29
1,29
8,29
1,29
1,29
8,29
8,29
1,29
1,29
1,29
8,29
8,29
8,29
8,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
1,29
8,29
8,29
8,29
8,29
1,29
8,29
8,29
8,29
1,29
8,29
1,29
8,29
8,29
1,29
1,29
8,29
8,29
1,29
1,29
8,29
1,29
8,29
8,29
8,29
1,29
8,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
8,29
8,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
8,29
8,29
8,29
8,29
8,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
1,29
1,29
8,29
8,29
8,29
8,29
1,29
1,29
8,29
8,29
1,29
8,29
1,29
1,29
1,29
8,29
8,29
1,29
1,29
8,29
1,29
1,29
1,29
8,29
1,29
8,29
8,29
1,29
8,29
1,29
1,29
8,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
8,29
8,29
8,29
1,29
1,29
1,29
8,29
1,29
8,29
0,29
8,29
8,29
8,29
0,29
1,29
1,29
1,29
9,29
1,29
1,29
8,29
9,29
8,29
8,29
1,29
8,29
1,29
8,29
9,29
1,29
1,29
8,29
1,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
8,29
8,29
1,29
1,29
1,29
8,29
8,29
1,29
1,29
9,29
8,29
1,29
8,29
8,29
8,29
8,29
1,29
8,29
8,29
1,29
8,29
8,29
8,29
1,29
1,29
1,29
8,29
8,29
1,29
8,29
8,29
1,29
1,29
1,29
8,29
8,29
1,29
3,29
1,29
8,29
8,29
8,29
1,29
1,29
1,29
8,29
1,29
8,29
1,29
1,29
1,29
8,29
8,29
8,29
1,29
9,29
8,29
8,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
9,29
1,29
1,29
1,29
8,29
8,29
1,29
1,29
1,29
1,29
0,29
1,29
8,29
8,29
8,29
8,29
1,29
8,29
1,29
8,29
8,29
8,29
1,29
1,29
8,29
1,29
8,29
1,29
1,29
8,29
8,29
1,29
1,29
1,29
8,29
8,29
1,29
8,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
1,29
8,29
1,29
8,29
8,29
1,29
1,29
8,29
1,29
8,29
1,29
8,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
8,29
8,29
8,29
1,29
1,29
8,29
1,29
8,29
1,29
8,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
8,29
1,29
1,29
8,29
8,29
1,29
8,29
8,29
8,29
8,29
1,29
8,29
8,29
1,29
1,29
8,29
1,29
8,29
8,29
8,29
8,29
1,29
1,29
1,29
8,29
1,29
1,29
1,29
8,29
1,29
1,29
8,29
1,29
4,29
1,29
8,29
8,29
1,29
8,29
8,29
1,29
1,29
8,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
8,29
8,29
8,29
8,29
8,29
1,29
1,29
8,29
1,29
8,29
8,29
8,29
9,29
8,29
1,29
1,29
1,29
8,29
1,29
8,29
1,29
8,29
1,29
1,29
1,29
8,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
0,29
1,29
8,29
1,29
8,29
1,29
1,29
1,29
8,29
8,29
8,29
1,29
1,29
1,29
1,29
8,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
8,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
1,29
8,29
9,29
1,29
1,29
8,29
8,29
8,29
1,29
1,29
1,29
8,29
1,29
1,29
1,29
8,29
1,29
1,29
1,29
1,29
1,29
8,29
8,29
1,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
1,29
1,29
8,29
1,29
1,29
1,29
8,29
1,29
1,29
1,29
8,29
1,29
8,29
9,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
8,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
1,29
8,29
8,29
8,29
8,29
1,29
1,29
8,29
1,29
8,29
8,29
8,29
1,29
8,29
1,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
1,29
8,29
8,29
1,29
8,29
1,29
1,29
8,29
1,29
1,29
1,29
1,29
8,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
8,29
8,29
8,29
8,29
9,29
8,29
8,29
1,29
8,29
1,29
1,29
1,29
1,29
8,29
1,29
8,29
1,29
8,29
1,29
8,29
1,29
1,29
8,29
1,29
1,29
1,29
1,29
9,29
1,29
8,29
8,29
1,29
8,29
1,29
8,29
1,29
1,29
1,29
1,29
8,29
9,29
1,29
1,29
1,29
1,29
9,29
1,29
1,29
8,29
8,29
1,29
8,29
8,29
1,29
1,29
8,29
1,29
1,29
8,29
8,29
8,29
1,29
1,29
1,29
8,29
1,29
1,29
8,29
1,29
1,29
8,29
1,29
1,29
8,29
1,29
1,29
8,29
8,29
8,29
1,29
1,29
1,29
1,29
1,29
1,29
8,29
8,29
1,29
1,29
1,29
8,29
8,29
1,29
9,29
1,29
0,29
8,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
8,29
8,29
8,29
1,29
1,29
1,29
1,29
8,29
8,29
8,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
8,29
8,29
8,29
8,29
1,29
1,29
1,29
1,29
8,29
8,29
8,29
8,29
8,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
1,29
8,29
8,29
8,29
1,29
1,29
8,29
1,29
1,29
8,29
1,29
8,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
1,29
1,29
8,29
1,29
1,29
1,29
8,29
8,29
8,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
8,29
8,29
8,29
9,29
8,29
8,29
1,29
8,29
1,29
1,29
8,29
1,29
8,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
1,29
1,29
1,29
8,29
1,29
1,29
1,29
1,29
1,29
8,29
8,29
8,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
1,29
8,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
8,29
1,29
1,29
8,29
1,29
1,29
1,29
1,29
8,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
8,29
1,29
1,29
1,29
8,29
1,29
8,29
1,29
1,29
1,29
1,29
8,29
1,29
1,29
8,29
1,29
8,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
8,29
1,29
1,29
8,29
1,29
1,29
8,29
8,29
8,29
8,29
1,29
1,29
9,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
1,29
8,29
1,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
1,29
1,29
1,29
1,29
8,29
8,29
8,29
1,29
1,29
8,29
1,29
8,29
1,29
1,29
1,29
8,29
1,29
1,29
8,29
1,29
1,29
8,29
1,29
8,29
1,29
1,29
8,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
8,29
8,29
8,29
1,29
8,29
1,29
8,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
8,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
1,29
1,29
1,29
8,29
1,29
8,29
9,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
1,29
8,29
1,29
8,29
1,29
1,29
8,29
1,29
1,29
8,29
8,29
8,29
8,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
1,29
8,29
1,29
1,29
1,29
9,29
8,29
1,29
1,29
8,29
8,29
8,29
1,29
1,29
1,29
1,29
8,29
8,29
8,29
1,29
8,29
1,29
1,29
8,29
1,29
1,29
1,29
1,29
1,29
1,29
8,29
8,29
1,29
1,29
1,29
8,29
8,29
8,29
8,29
1,29
8,29
1,29
1,29
